48960.092478529,4,5697,100,455664,-1
48963.348419004,5,5698,100,449427,1
48964.467500903,3,5694,100,455940,-1
48965.942982803,1,5699,100,452752,-1
48968.164708882,4,5699,100,452752,-1
48969.296592272,5,5695,100,455437,-1
48970.846545757,1,5700,100,454130,-1
48971.721354611,3,5700,100,454130,-1
48973.050492507,1,5701,100,455393,-1
48974.178233908,5,5701,100,455393,-1
48976.244062717,1,5702,100,452816,1
48977.963716542,1,5703,100,452843,1
48978.951258023,1,5704,100,452952,1
48980.491287044,3,5704,100,452952,1
48981.977686026,1,5705,100,454887,-1
48983.365575382,1,5706,100,455979,-1
48985.682912308,1,5707,100,458513,-1
48987.258306258,3,5706,100,455979,-1
48988.442331442,1,5708,100,453291,1
48990.304770607,1,5709,100,452616,1
48992.687657582,3,5705,100,454887,-1
48995.003096471,1,5710,100,453873,1
48996.066497931,5,5702,100,452816,1
48997.959370998,1,5711,100,454118,-1
49000.350634926,3,5709,100,452616,1
49001.302362311,1,5712,100,453815,-1
49002.754894119,1,5713,100,451574,1
49003.589726966,3,5708,100,453291,1
49005.75798477,3,5707,100,458513,-1
49006.59619555,3,5710,100,453873,1
49007.5109812,4,5703,100,452843,1
49008.660852136,1,5714,100,452256,-1
49011.676785586,4,5714,100,452256,-1
49012.4897933,1,5715,100,454031,-1
49014.686780212,1,5716,100,456387,-1
49015.985424857,3,5713,100,451574,1
49017.371527975,1,5717,100,453222,1
49020.333029952,4,5711,100,454118,-1
49024.668039215,1,5718,100,454048,1
49026.937222013,3,5717,100,453222,1
49029.074412164,1,5719,100,454038,-1
49030.044813358,3,5715,100,454031,-1
49031.024121328,3,5718,100,454048,1
49034.410880226,4,5712,100,453815,-1
49035.219558409,1,5720,100,453575,1
49037.100412324,3,5719,100,454038,-1
49042.634095072,1,5721,100,450544,1
49044.289116688,1,5722,100,453371,-1
49046.191263996,3,5722,100,453371,-1
49048.257341993,4,5720,100,453575,1
49050.337097239,3,5716,100,456387,-1
49052.166372327,3,5721,100,450544,1
49053.568431586,1,5723,100,451372,1
49054.520444201,4,5723,100,451372,1
49055.476324065,1,5724,100,450450,-1
49057.692431355,5,5724,100,450450,-1
49059.701312796,1,5725,100,448862,1
49061.684887978,3,5725,100,448862,1
49063.211278077,1,5726,100,449979,1
49064.540240921,1,5727,100,452410,-1
49065.622503871,3,5727,100,452410,-1
49067.585344009,1,5728,100,454385,-1
49068.813731504,4,5728,100,454385,-1
49071.456868824,3,5726,100,449979,1
49072.752621599,1,5729,100,453935,1
49073.602135793,1,5730,100,455771,-1
49076.854719936,4,5729,100,453935,1
49079.198582308,1,5731,100,452704,1
49081.109696362,3,5731,100,452704,1
49082.422437637,1,5732,100,453614,1
49083.519344044,5,5732,100,453614,1
49084.35570579,1,5733,100,454263,1
49086.129011565,1,5734,100,455658,-1
49087.201148478,4,5733,100,454263,1
49089.346598885,5,5734,100,455658,-1
49090.582672901,3,5730,100,455771,-1
49092.191068278,1,5735,100,454700,1
49094.097159167,4,5735,100,454700,1
49094.992358176,1,5736,100,454046,1
49096.012826059,3,5736,100,454046,1
49096.930081428,1,5737,100,455299,-1
49097.816301263,1,5738,100,452869,1
49099.401932173,1,5739,100,455280,-1
49100.589821427,1,5740,100,452427,1
49102.166287474,1,5741,100,455566,-1
49103.995741303,3,5741,100,455566,-1
49105.351611612,3,5740,100,452427,1
49108.34952202,4,5739,100,455280,-1
49109.338787027,3,5738,100,452869,1
49110.339015722,4,5737,100,455299,-1
49112.159886329,1,5742,100,457178,-1
49113.589470356,4,5742,100,457178,-1
49115.360465438,1,5743,100,454765,1
49116.723146496,1,5744,100,454248,-1
49118.339974627,1,5745,100,454007,-1
49119.809458447,1,5746,100,457219,-1
49121.040278188,1,5747,100,455061,1
49122.710582542,1,5748,100,456289,1
49123.622692749,1,5749,100,455459,1
49124.992113627,1,5750,100,455126,1
49125.916998993,1,5751,100,453386,1
49127.247777048,1,5752,100,454960,1
49128.123282824,3,5752,100,454960,1
49129.90985471,3,5747,100,455061,1
49131.137644902,3,5743,100,454765,1
49132.619541957,1,5753,100,457221,-1
49133.695913151,1,5754,100,456307,-1
49134.911116561,3,5748,100,456289,1
49137.608292163,1,5755,100,460029,-1
49138.986586003,3,5754,100,456307,-1
49140.744946161,1,5756,100,459313,-1
49143.029929005,3,5751,100,453386,1
49144.395948797,1,5757,100,459011,1
49146.631118878,1,5758,100,459725,-1
49147.55067247,1,5759,100,462023,-1
49151.371354831,3,5750,100,455126,1
49153.575099063,1,5760,100,461533,-1
49155.526877675,3,5753,100,457221,-1
49158.631209631,4,5745,100,454007,-1
49160.991993085,1,5761,100,461767,-1
49162.179364263,3,5749,100,455459,1
49162.98545145,1,5762,200,458994,1
49164.702648007,3,5759,100,462023,-1
49167.063855577,1,5763,100,456023,1
49168.636630558,1,5764,100,460893,-1
49169.825560689,1,5765,100,458215,1
49170.871670833,4,5744,100,454248,-1
49173.141403101,1,5766,100,457673,1
49174.20802183,1,5767,100,457769,1
49176.242656278,3,5767,100,457769,1
49177.163913127,1,5768,100,460953,-1
49179.476514436,1,5769,100,461637,-1
49180.684946324,3,5765,100,458215,1
49184.139102432,1,5770,100,459165,1
49186.296832136,1,5771,100,460865,1
49187.743015106,1,5772,100,458245,1
49189.401374956,3,5771,100,460865,1
49191.046811591,3,5772,100,458245,1
49193.073175033,4,5756,100,459313,-1
49194.762818135,4,5757,100,459011,1
49196.635548508,3,5762,200,458994,1
49198.032653799,3,5764,100,460893,-1
49199.311732733,5,5746,100,457219,-1
49201.38479294,5,5770,100,459165,1
49203.383252378,3,5769,100,461637,-1
49204.841228604,4,5766,100,457673,1
49210.556058177,4,5763,100,456023,1
49212.065292989,1,5773,100,456062,1
49213.225133329,1,5774,100,456478,1
49216.054171961,1,5775,100,457907,1
49216.929588081,3,5768,100,460953,-1
49218.538477863,4,5774,100,456478,1
49220.120028954,3,5775,100,457907,1
49221.467216834,3,5760,100,461533,-1
49222.928238061,3,5758,100,459725,-1
49224.021458974,4,5773,100,456062,1
49225.396431196,1,5776,100,455016,1
49226.79192064,4,5761,100,461767,-1
49228.5178943,3,5755,100,460029,-1
49230.743619556,5,5776,100,455016,1
49231.738743539,1,5777,100,456333,-1
49234.931438746,4,5777,100,456333,-1
49235.955851579,1,5778,100,455996,-1
49236.963161563,1,5779,100,457955,-1
49238.118943581,3,5779,100,457955,-1
49239.933156914,1,5780,100,456106,1
49243.63770993,4,5778,100,455996,-1
49244.556395115,3,5780,100,456106,1
49245.484723269,1,5781,100,457460,-1
49247.566540078,1,5782,100,456446,1
49248.502343333,1,5783,100,455325,1
49249.528301354,1,5784,100,458695,-1
49252.881499955,1,5785,100,459386,-1
49254.109765942,1,5786,100,458676,1
49256.342754226,3,5785,100,459386,-1
49258.517673042,4,5786,100,458676,1
49260.726145588,3,5782,100,456446,1
49264.493868317,3,5784,100,458695,-1
49265.318769237,1,5787,100,458114,-1
49266.382855391,1,5788,100,459801,-1
49268.452127548,5,5783,100,455325,1
49269.836296085,4,5787,100,458114,-1
49272.349901662,3,5781,100,457460,-1
49274.607972874,1,5789,100,457035,1
49276.265193067,3,5788,100,459801,-1
49278.344366773,3,5789,100,457035,1
49280.535387361,1,5790,100,458233,-1
49282.321800208,1,5791,100,458589,-1
49283.682173982,1,5792,100,455356,1
49285.815548977,3,5792,100,455356,1
49286.625537079,4,5790,100,458233,-1
49289.91445285,4,5791,100,458589,-1
49291.188093799,1,5793,100,458291,1
49293.939084705,1,5794,100,457870,-1
49296.104764391,1,5795,100,459259,-1
49298.093052401,4,5793,100,458291,1
49299.135197684,1,5796,100,456603,1
49300.866634879,1,5797,100,459764,-1
49302.480678358,3,5795,100,459259,-1
49304.634189764,1,5798,100,457198,-1
49305.790352545,1,5799,100,456445,1
49308.089888391,1,5800,100,455474,1
49309.705242909,4,5798,100,457198,-1
49310.59515188,4,5794,100,457870,-1
49312.729643653,1,5801,100,457559,-1
49314.725537793,4,5801,100,457559,-1
49315.878029576,1,5802,100,455746,1
49317.727691498,3,5800,100,455474,1
49319.801610714,5,5797,100,459764,-1
49321.605725893,3,5802,100,455746,1
49323.447390833,3,5796,100,456603,1
49324.656041007,3,5799,100,456445,1
49325.570076208,1,5803,100,456126,-1
49327.658546804,3,5803,100,456126,-1
49328.967120264,1,5804,100,454830,1
49330.805186306,1,5805,200,455467,-1
49332.607781338,1,5806,100,452146,1
49333.891243663,1,5807,100,450843,1
49334.925134229,3,5806,100,452146,1
49336.586670653,1,5808,100,453047,1
49337.572052718,4,5808,100,453047,1
49339.915929826,4,5804,100,454830,1
49340.771353261,1,5809,100,454011,1
49341.572472059,1,5810,100,454883,1
49345.410081393,4,5809,100,454011,1
49346.711076055,4,5810,100,454883,1
49348.366294383,1,5811,100,453131,-1
49349.870345142,4,5811,100,453131,-1
49351.620031317,1,5812,100,452978,1
49352.732599673,4,5812,100,452978,1
49353.770075329,1,5813,100,457101,-1
49355.97762995,2,5805,100,455467,-1
49357.827471455,3,5805,100,455467,-1
49359.669968965,1,5814,100,455464,-1
49360.970033827,3,5814,100,455464,-1
49362.303221303,3,5813,100,457101,-1
49364.254538725,4,5807,100,450843,1
49365.408627068,1,5815,100,456420,-1
49367.34489424,1,5816,100,455734,-1
49368.199993321,1,5817,100,455571,-1
49368.978501811,3,5815,100,456420,-1
49370.539148631,3,5816,100,455734,-1
49371.839324232,1,5818,100,453473,1
49372.809945681,1,5819,100,453304,-1
49374.316256555,3,5817,100,455571,-1
49375.20324872,1,5820,100,453560,-1
49377.398065245,1,5821,100,454118,-1
49380.903270374,1,5822,100,454293,-1
49382.18862934,1,5823,100,454015,-1
49383.151411834,1,5824,100,453618,-1
49389.257653729,3,5824,100,453618,-1
49391.391170228,1,5825,100,455199,-1
49392.534561532,3,5825,100,455199,-1
49394.530413639,1,5826,100,452868,1
49396.275036078,3,5818,100,453473,1
49398.491858192,1,5827,100,452076,-1
49400.713238545,1,5828,100,451542,1
49405.498748305,4,5826,100,452868,1
49406.55502233,1,5829,100,450841,-1
49410.883396485,4,5829,100,450841,-1
49411.657795373,1,5830,100,451234,1
49413.113848696,4,5828,100,451542,1
49414.177797584,1,5831,100,450338,-1
49416.406704179,1,5832,100,450469,1
49418.82750993,3,5827,100,452076,-1
49420.553135308,3,5821,100,454118,-1
49423.538025106,1,5833,100,452582,-1
49425.084309569,3,5819,100,453304,-1
49428.501634848,1,5834,100,448653,1
49429.486735591,1,5835,100,455908,-1
49430.896646097,1,5836,100,450863,1
49433.889702024,1,5837,100,458593,-1
49434.712603661,3,5837,100,458593,-1
49435.604429933,1,5838,100,450731,1
49437.28243114,1,5839,100,454031,-1
49438.362050069,4,5830,100,451234,1
49439.257638025,5,5839,100,454031,-1
49440.220296588,1,5840,100,450162,1
49442.467486338,1,5841,100,449817,1
49443.697552273,4,5841,100,449817,1
49446.587208514,1,5842,100,449925,-1
49447.540557218,1,5843,100,447853,1
49450.962836812,3,5843,100,447853,1
49452.242612192,4,5840,100,450162,1
49453.194395842,4,5836,100,450863,1
49454.505516511,3,5833,100,452582,-1
49456.212109155,1,5844,100,450225,-1
49457.875945847,1,5845,100,451863,-1
49458.643393503,5,5820,100,453560,-1
49460.079797572,1,5846,100,448011,1
49461.445280848,4,5834,100,448653,1
49462.596131759,1,5847,100,449129,1
49463.511622124,4,5832,100,450469,1
49465.635842112,1,5848,100,449221,-1
49466.908847802,3,5845,100,451863,-1
49468.008805777,3,5842,100,449925,-1
49469.066727984,1,5849,100,448654,-1
49471.151814588,5,5849,100,448654,-1
49473.629597313,3,5844,100,450225,-1
49475.703682719,3,5846,100,448011,1
49477.863223143,1,5850,100,448432,1
49479.635182688,1,5851,100,449536,1
49481.543515638,1,5852,100,448703,1
49482.867984031,3,5848,100,449221,-1
49483.944300595,3,5831,100,450338,-1
49485.018973209,1,5853,100,451493,-1
49487.062267292,4,5847,100,449129,1
49489.648699573,3,5850,100,448432,1
49491.114585423,1,5854,100,449514,-1
49491.941839002,1,5855,100,448838,1
49492.868619029,1,5856,100,449008,1
49494.528915442,3,5835,100,455908,-1
49495.998754939,3,5851,100,449536,1
49498.069840839,1,5857,100,449678,1
49499.798632407,1,5858,100,449767,1
49501.172453031,1,5859,100,452649,-1
49502.958620813,1,5860,100,449941,1
49504.154094102,1,5861,100,450905,1
49506.420720534,1,5862,100,454722,-1
49507.278764069,3,5853,100,451493,-1
49509.845170286,1,5863,100,450680,1
49511.723178722,1,5864,100,450602,1
49513.191173934,3,5838,100,450731,1
49515.141178695,1,5865,100,452388,1
49516.433176437,1,5866,100,452346,1
49517.609068992,3,5855,100,448838,1
49519.186697398,1,5867,100,454601,1
49520.49719914,3,5864,100,450602,1
49524.177751585,3,5856,100,449008,1
49525.357277047,1,5868,100,454752,-1
49526.231416021,1,5869,100,455475,-1
49528.050368567,3,5823,100,454015,-1
49528.907486225,1,5870,100,454825,1
49530.143908496,3,5869,100,455475,-1
49530.986151011,4,5867,100,454601,1
49532.289635443,1,5871,100,452576,1
49533.311409895,3,5862,100,454722,-1
49534.65693736,1,5872,100,454104,1
49535.934191546,1,5873,100,455526,1
49537.558799452,1,5874,100,455111,-1
49539.460869298,1,5875,100,456676,-1
49540.417339725,3,5866,100,452346,1
49542.654731196,1,5876,100,455864,1
49544.749029669,3,5863,100,450680,1
49546.107547816,5,5858,100,449767,1
49547.868978317,4,5874,100,455111,-1
49548.819347092,1,5877,100,454052,1
49550.539507828,3,5875,100,456676,-1
49551.652453609,1,5878,100,458695,-1
49552.700635315,3,5870,100,454825,1
49554.579746886,3,5861,100,450905,1
49556.644575581,5,5857,100,449678,1
49559.202966329,4,5822,100,454293,-1
49561.41337825,1,5879,100,456569,1
49562.207375363,3,5877,100,454052,1
49563.90202308,4,5854,100,449514,-1
49565.662377485,4,5868,100,454752,-1
49567.391217722,1,5880,100,456313,1
49568.17697608,3,5880,100,456313,1
49569.413729879,5,5865,100,452388,1
49571.375656265,4,5876,100,455864,1
49572.514787492,1,5881,100,455768,-1
49573.680496424,1,5882,100,457361,-1
49574.889064947,3,5881,100,455768,-1
49576.977371323,4,5879,100,456569,1
49578.665257189,1,5883,100,455437,1
49580.79794983,1,5884,100,457114,-1
49582.786620756,3,5859,100,452649,-1
49584.858102744,1,5885,100,460615,-1
49585.81166007,3,5873,100,455526,1
49586.696188534,5,5860,100,449941,1
49588.620535971,5,5885,100,460615,-1
49590.672947306,3,5882,100,457361,-1
49592.311721859,1,5886,100,463544,-1
49594.12961432,1,5887,100,461159,1
49595.949800919,3,5878,100,458695,-1
49600.35587746,1,5888,100,462285,-1
49602.592326492,4,5887,100,461159,1
49603.738468525,3,5886,100,463544,-1
49605.88777388,1,5889,100,460828,1
49607.262816471,4,5884,100,457114,-1
49608.30631223,3,5889,100,460828,1
49610.284149584,3,5883,100,455437,1
49611.681185447,3,5852,100,448703,1
49615.440023975,3,5888,100,462285,-1
49616.356070516,1,5890,100,461688,-1
49617.775011833,1,5891,100,464081,-1
49618.977695249,5,5872,100,454104,1
49621.651238806,1,5892,100,458939,1
49623.525615867,3,5891,100,464081,-1
49624.337584072,4,5890,100,461688,-1
49625.726998645,1,5893,100,460066,-1
49627.588755355,1,5894,100,458101,1
49629.155687283,4,5892,100,458939,1
49629.997645683,3,5893,100,460066,-1
49631.249723981,1,5895,100,459026,1
49633.264968931,5,5894,100,458101,1
49634.110981769,4,5871,100,452576,1
49634.976968543,3,5895,100,459026,1
49636.950736041,1,5896,100,458757,-1
49638.835245655,1,5897,100,459577,-1
49641.6473791,1,5898,100,460331,-1
49643.130614988,4,5896,100,458757,-1
49644.172051397,3,5898,100,460331,-1
49646.230753321,3,5897,100,459577,-1
49648.469828191,1,5899,100,457434,1
49649.897695676,4,5899,100,457434,1
49652.06865539,1,5900,100,460241,-1
49653.116761589,3,5900,100,460241,-1
49654.628468637,1,5901,100,458852,-1
49656.732201182,3,5901,100,458852,-1
49657.980381141,1,5902,100,459941,1
49660.101344984,4,5902,100,459941,1
49661.833561214,1,5903,100,462754,-1
49663.666092434,5,5903,100,462754,-1
49664.59828353,1,5904,100,461047,-1
49666.313861409,1,5905,100,457819,-1
49668.201903311,1,5906,100,457802,-1
49670.222045722,1,5907,100,458654,-1
49672.314851002,1,5908,100,458804,-1
49674.417072076,1,5909,200,457890,-1
49675.511382942,1,5910,100,458530,-1
49676.295464247,1,5911,100,459926,-1
49678.498770188,5,5907,100,458654,-1
49683.444439533,3,5911,100,459926,-1
49684.322338229,3,5906,100,457802,-1
49686.354681638,2,5909,100,457890,-1
49687.577430454,4,5909,100,457890,-1
49689.151955281,1,5912,100,452883,1
49690.057406223,1,5913,100,453525,-1
49690.931550873,1,5914,100,451901,1
49692.377993743,5,5905,100,457819,-1
49693.581584091,1,5915,100,452359,1
49695.41011396,5,5908,100,458804,-1
49697.619521093,1,5916,100,456574,-1
49698.457934993,1,5917,100,454833,-1
49699.45620635,1,5918,100,453332,1
49701.340950148,1,5919,100,453733,1
49702.31521028,3,5904,100,461047,-1
49703.465824123,1,5920,100,453775,1
49704.63895998,4,5919,100,453733,1
49705.786872152,3,5910,100,458530,-1
49708.022505724,3,5920,100,453775,1
49709.305535317,4,5917,100,454833,-1
49711.408914361,1,5921,100,456557,-1
49712.214291405,1,5922,100,456976,-1
49713.942021477,1,5923,100,455090,1
49716.030329853,4,5913,100,453525,-1
49717.810479628,1,5924,100,455089,1
49718.979839436,1,5925,100,455911,-1
49719.990542708,3,5915,100,452359,1
49725.509871716,5,5924,100,455089,1
49726.45307116,1,5926,100,456832,-1
49728.034862013,1,5927,100,454480,1
49730.215098559,1,5928,100,456997,-1
49732.199695622,1,5929,100,456342,-1
49733.572113592,3,5922,100,456976,-1
49734.624741713,1,5930,100,455563,1
49736.372217565,1,5931,100,454918,1
49738.43032324,1,5932,100,454230,1
49740.572297518,4,5930,100,455563,1
49741.509852422,5,5927,100,454480,1
49743.159936349,3,5921,100,456557,-1
49744.392622973,3,5929,100,456342,-1
49745.624652142,1,5933,100,455635,-1
49747.794557136,1,5934,200,453044,1
49751.068119942,3,5923,100,455090,1
49753.014173081,1,5935,100,455755,1
49755.023854203,3,5935,100,455755,1
49756.84001301,1,5936,100,456081,-1
49757.791649771,3,5925,100,455911,-1
49759.940658383,3,5933,100,455635,-1
49761.089990772,1,5937,100,454263,-1
49762.150784947,1,5938,100,452648,1
49764.013029398,3,5934,200,453044,1
49765.770714649,3,5926,100,456832,-1
49767.685896495,1,5939,100,455164,-1
49769.795464421,1,5940,100,455092,-1
49771.030779081,1,5941,100,449886,1
49772.774380703,5,5940,100,455092,-1
49773.927722348,1,5942,100,452404,1
49776.378921418,3,5928,100,456997,-1
49778.420331068,3,5918,100,453332,1
49779.252365016,1,5943,100,448224,1
49780.168809855,1,5944,100,454095,-1
49783.361090678,1,5945,100,452568,-1
49784.118784812,5,5939,100,455164,-1
49784.946184311,3,5937,100,454263,-1
49787.679201289,1,5946,100,452896,-1
49788.585081013,1,5947,100,450674,1
49789.941712285,3,5944,100,454095,-1
49791.378106316,1,5948,100,451378,-1
49793.191973885,3,5943,100,448224,1
49794.363829269,1,5949,100,449433,1
49795.603761329,4,5942,100,452404,1
49797.383472624,1,5950,100,455224,-1
49799.32812621,3,5948,100,451378,-1
49800.372599642,1,5951,100,453294,-1
49802.103204416,1,5952,100,448431,1
49804.673199625,3,5950,100,455224,-1
49805.897911076,1,5953,100,453617,1
49807.416193907,1,5954,100,455371,-1
49809.056927011,4,5946,100,452896,-1
49812.50018665,1,5955,100,453183,1
49814.264425017,1,5956,100,452057,1
49816.389084798,4,5931,100,454918,1
49818.013773143,1,5957,100,452858,1
49819.144543536,3,5916,100,456574,-1
49820.468516494,3,5945,100,452568,-1
49822.039251472,1,5958,100,454599,1
49823.270929018,4,5958,100,454599,1
49825.055808173,1,5959,100,455392,-1
49826.308900257,4,5936,100,456081,-1
49827.052167117,1,5960,100,454279,1
49829.021122338,1,5961,100,457799,-1
49830.435707152,1,5962,100,457769,-1
49833.006657959,5,5932,100,454230,1
49834.063821239,1,5963,100,456475,-1
49836.63389659,1,5964,100,456558,-1
49838.0059773,1,5965,100,453652,1
49839.757426697,3,5949,100,449433,1
49841.542781494,1,5966,100,455736,-1
49843.443897035,3,5941,100,449886,1
49845.042192858,3,5914,100,451901,1
49846.67850339,3,5912,100,452883,1
49848.639196454,1,5967,100,455174,1
49850.761150732,1,5968,100,456115,1
49852.565959967,4,5967,100,455174,1
49853.473593792,3,5956,100,452057,1
49855.384577828,3,5947,100,450674,1
49856.957668752,4,5965,100,453652,1
49858.176666944,3,5954,100,455371,-1
49859.533326019,3,5952,100,448431,1
49861.141381683,3,5957,100,452858,1
49862.197927678,1,5969,100,454221,1
49863.705847001,3,5963,100,456475,-1
49864.721787985,3,5962,100,457769,-1
49866.843593436,4,5968,100,456115,1
49867.605118239,1,5970,100,457300,1
49869.341632027,4,5964,100,456558,-1
49870.33971472,3,5970,100,457300,1
49871.324615997,4,5961,100,457799,-1
49872.850678131,4,5951,100,453294,-1
49873.707140631,4,5959,100,455392,-1
49874.621669578,1,5971,100,457627,1
49876.200116207,4,5966,100,455736,-1
49877.569970483,3,5938,100,452648,1
49878.585651531,1,5972,100,458574,-1
49880.074971668,3,5955,100,453183,1
49880.827812692,4,5971,100,457627,1
49882.755110479,3,5969,100,454221,1
49883.987270158,3,5953,100,453617,1
49884.797803714,1,5973,100,455115,1
49886.681872231,1,5974,100,455710,1
49887.960080473,4,5972,100,458574,-1
49888.839468838,3,5974,100,455710,1
49890.695422752,3,5960,100,454279,1
49892.785427916,3,5973,100,455115,1
49894.494367827,1,5975,100,462461,-1
49896.390322422,1,5976,100,457805,1
49898.544155933,1,5977,100,462820,-1
49899.724870032,4,5977,100,462820,-1
49901.621974189,3,5976,100,457805,1
49903.593461392,5,5975,100,462461,-1
49905.047019356,1,5978,100,459960,1
49908.256035686,1,5979,100,461546,-1
49909.77823843,3,5979,100,461546,-1
49911.891036391,1,5980,100,462069,-1
49913.18109177,5,5978,100,459960,1
49915.346187977,1,5981,100,460931,-1
49916.11502524,1,5982,100,461878,-1
49917.369540371,1,5983,100,458829,1
49918.163942554,3,5982,100,461878,-1
49919.697688442,3,5981,100,460931,-1
49921.526879151,1,5984,100,461537,-1
49923.018140229,1,5985,100,459675,-1
49925.545484205,4,5983,100,458829,1
49927.50839471,4,5984,100,461537,-1
49929.216313104,1,5986,100,458528,1
49931.192188335,1,5987,100,459839,-1
49932.356356923,3,5986,100,458528,1
49933.120674645,3,5985,100,459675,-1
49934.667542175,4,5980,100,462069,-1
49935.582335395,1,5988,100,458326,-1
49936.852479563,1,5989,100,457393,-1
49938.951976389,1,5990,100,457366,-1
49939.808060747,1,5991,100,456425,1
49941.176234149,3,5988,100,458326,-1
49942.405378612,4,5991,100,456425,1
49943.766702204,3,5989,100,457393,-1
49945.699195095,1,5992,100,455044,1
49947.469367149,1,5993,100,452266,1
49948.784943605,3,5987,100,459839,-1
49950.710078954,4,5992,100,455044,1
49952.777733191,1,5994,100,455443,1
49953.623829784,3,5990,100,457366,-1
49955.662993162,1,5995,100,456894,-1
49956.743390431,1,5996,100,454902,-1
49958.225999418,3,5996,100,454902,-1
49959.072614974,1,5997,100,456525,-1
49960.256067514,1,5998,100,453328,1
49961.921327518,1,5999,100,451111,1
49963.476142239,3,5994,100,455443,1
49964.661327637,1,6000,100,451672,1
49965.579268209,4,5998,100,453328,1
49966.867143185,4,5993,100,452266,1
49968.959220393,4,6000,100,451672,1
49970.138163798,1,6001,100,450879,1
49971.198672866,1,6002,100,449178,1
49972.444604341,1,6003,100,456289,-1
49974.106049997,3,6003,100,456289,-1
49975.272093782,4,6001,100,450879,1
49976.094146447,4,5999,100,451111,1
49978.212927578,4,6002,100,449178,1
49978.942295752,4,5997,100,456525,-1
49980.079993274,3,5995,100,456894,-1
49980.961064823,1,6004,100,449460,1
49982.340487914,1,6005,100,452013,-1
49983.559731938,3,6004,100,449460,1
49985.334390095,4,6005,100,452013,-1
49986.212005418,1,6006,100,451982,-1
49987.187147279,1,6007,100,454516,-1
49988.788607939,1,6008,100,455275,-1
49990.603879001,1,6009,100,452367,-1
49992.646942737,1,6010,100,451865,-1
49994.157055944,3,6006,100,451982,-1
49996.016094527,1,6011,100,450483,1
49996.888639984,1,6012,100,453160,-1
49998.266708323,4,6010,100,451865,-1
49999.546369993,5,6008,100,455275,-1
50001.02138649,5,6011,100,450483,1
50002.991323299,3,6012,100,453160,-1
50006.665186099,1,6013,100,447419,1
50010.597953599,3,6007,100,454516,-1
50011.381213392,4,6009,100,452367,-1
50012.10896023,3,6013,100,447419,1
50013.854517442,1,6014,100,448378,1
50015.466235729,5,6014,100,448378,1
50017.266168839,1,6015,100,448594,1
50018.253491256,1,6016,100,449622,-1
50020.354918564,4,6015,100,448594,1
50021.457588793,4,6016,100,449622,-1
50022.763333916,1,6017,100,447106,1
50023.515077433,1,6018,100,446653,1
50025.553877263,3,6017,100,447106,1
50027.135812668,3,6018,100,446653,1
50029.184439185,1,6019,100,447442,-1
50030.481145873,3,6019,100,447442,-1
50031.94415134,1,6020,100,449184,-1
50033.092923003,3,6020,100,449184,-1
50034.051333377,1,6021,100,445493,1
50036.767435059,1,6022,100,448654,-1
50038.168538053,4,6022,100,448654,-1
50040.507407161,3,6021,100,445493,1
50041.417484416,1,6023,100,449563,-1
50043.133420173,3,6023,100,449563,-1
50044.75719109,1,6024,100,449509,1
50045.843096229,1,6025,100,447914,1
50047.710710475,1,6026,100,450682,-1
50048.852923828,1,6027,100,451069,-1
50050.031614312,4,6024,100,449509,1
50052.09075294,1,6028,100,446814,1
50053.916714945,1,6029,100,449001,-1
50055.013609436,1,6030,100,447871,-1
50057.113065092,1,6031,100,449115,-1
50059.22068132,4,6025,100,447914,1
50059.986510167,1,6032,100,449772,1
50061.811761545,1,6033,100,448147,1
50062.804698082,4,6031,100,449115,-1
50066.497320962,3,6026,100,450682,-1
50067.723521698,1,6034,100,450422,-1
50069.839204817,4,6030,100,447871,-1
50071.45059803,4,6027,100,451069,-1
50073.138537339,1,6035,100,451255,1
50075.075681418,5,6032,100,449772,1
50076.761634526,5,6033,100,448147,1
50078.889382719,3,6034,100,450422,-1
50080.576760232,3,6028,100,446814,1
50082.673652289,4,6029,100,449001,-1
50083.874377723,5,6035,100,451255,1
50085.609109506,1,6036,100,457395,-1
50087.262601521,3,6036,100,457395,-1
50088.487374733,1,6037,100,453917,1
50090.130152086,4,6037,100,453917,1
50092.008335297,1,6038,100,458161,-1
50093.916727472,1,6039,100,455109,-1
50095.593071141,3,6039,100,455109,-1
50098.448572597,3,6038,100,458161,-1
50099.534861075,1,6040,100,455095,1
50101.574078632,4,6040,100,455095,1
50103.306259179,1,6041,100,454937,1
50105.192165038,1,6042,100,453866,1
50106.816592431,1,6043,100,453728,1
50108.560845864,4,6043,100,453728,1
50109.635787571,5,6041,100,454937,1
50111.003173706,3,6042,100,453866,1
50112.018321456,1,6044,100,456067,1
50113.483549544,4,6044,100,456067,1
50114.342701268,1,6045,100,457092,-1
50118.100701306,3,6045,100,457092,-1
50119.807663792,1,6046,100,455992,1
50120.792767981,1,6047,100,455147,1
50124.228337875,4,6046,100,455992,1
50126.119819562,1,6048,100,457889,-1
50127.164922367,3,6047,100,455147,1
50128.795671829,3,6048,100,457889,-1
50130.35195858,1,6049,100,459293,-1
50132.001311973,4,6049,100,459293,-1
50133.847062389,1,6050,100,457948,-1
50134.79563388,1,6051,100,455191,1
50135.998450625,1,6052,100,457576,1
50137.472238317,1,6053,100,460299,-1
50139.234119913,4,6050,100,457948,-1
50140.754792295,1,6054,100,459947,-1
50141.958887074,1,6055,100,458135,1
50143.38168367,1,6056,100,459639,1
50145.2145027,1,6057,100,460914,-1
