41298.791994464,5,5533,100,3694840,1
41299.563906587,1,5534,100,3702657,1
41300.836912369,3,5534,100,3702657,1
41302.01980976,1,5535,100,3698912,1
41302.821078946,1,5536,100,3706034,1
41305.256071689,1,5537,100,3701762,1
41305.993694602,4,5536,100,3706034,1
41306.674649155,3,5535,100,3698912,1
41307.658654835,4,5537,100,3701762,1
41308.639929305,1,5538,100,3705203,-1
41309.784346703,1,5539,100,3703415,1
41310.421184315,3,5538,100,3705203,-1
41311.705353311,4,5539,100,3703415,1
41312.25750203,1,5540,100,3708673,-1
41313.043585168,4,5540,100,3708673,-1
41313.885142461,1,5541,100,3708097,-1
41314.669206948,3,5541,100,3708097,-1
41315.56895745,1,5542,100,3701150,-1
41316.074931612,3,5542,100,3701150,-1
41317.271841393,1,5543,100,3696308,-1
41317.990054007,1,5544,100,3689934,-1
41319.019646771,4,5544,100,3689934,-1
41320.196184721,1,5545,100,3693327,-1
41321.15975413,1,5546,100,3686454,-1
41322.050593089,1,5547,100,3687545,1
41322.761973691,1,5548,100,3687978,-1
41323.697908277,3,5548,100,3687978,-1
41324.705964798,3,5543,100,3696308,-1
41325.843176761,1,5549,100,3689256,-1
41327.074477872,1,5550,100,3692903,-1
41327.692075812,1,5551,100,3689218,1
41328.819596126,1,5552,100,3690907,1
41329.671640158,1,5553,100,3695805,-1
41330.530928237,1,5554,100,3691262,1
41331.430167621,1,5555,100,3699483,1
41332.272075779,3,5553,100,3695805,-1
41333.435996579,1,5556,100,3698184,-1
41334.354462864,4,5550,100,3692903,-1
41334.927231599,3,5547,100,3687545,1
41336.121780178,3,5549,100,3689256,-1
41337.170190905,3,5546,100,3686454,-1
41338.43734931,1,5557,100,3699079,-1
41339.805474846,5,5551,100,3689218,1
41340.379653879,1,5558,100,3689681,1
41341.121026733,1,5559,100,3698717,1
41341.870476689,3,5556,100,3698184,-1
41342.651511181,3,5545,100,3693327,-1
41344.036172788,1,5560,100,3703579,-1
41345.120878273,4,5557,100,3699079,-1
41346.021866332,4,5555,100,3699483,1
41347.213126754,4,5559,100,3698717,1
41348.263287864,1,5561,100,3696901,-1
41348.883260643,1,5562,100,3699355,-1
41349.999379895,4,5561,100,3696901,-1
41350.568257359,1,5563,100,3694977,1
41351.107384278,1,5564,100,3699845,-1
41352.863881704,1,5565,100,3687665,1
41354.069901207,3,5560,100,3703579,-1
41354.967299383,1,5566,100,3689444,1
41355.452273854,1,5567,100,3694112,1
41356.596146309,3,5562,100,3699355,-1
41357.717957253,1,5568,100,3694985,1
41358.782497133,1,5569,100,3701559,-1
41360.086718985,1,5570,100,3697847,1
41361.137186491,3,5569,100,3701559,-1
41362.250963462,3,5565,100,3687665,1
41362.98893478,3,5563,100,3694977,1
41364.298804457,1,5571,100,3699064,-1
41365.331203832,3,5570,100,3697847,1
41366.436078779,1,5572,100,3696530,1
41367.611060064,1,5573,100,3693895,1
41368.662511163,1,5574,100,3695273,-1
41369.696811853,1,5575,100,3697769,-1
41370.572908878,5,5573,100,3693895,1
41371.308947693,1,5576,100,3691821,1
41372.530870305,3,5552,100,3690907,1
41372.991984704,4,5564,100,3699845,-1
41373.81177719,1,5577,100,3699890,-1
41374.301519639,3,5575,100,3697769,-1
41374.933991209,1,5578,100,3700188,-1
41376.056103441,1,5579,100,3698422,1
41376.633077961,4,5579,100,3698422,1
41377.608003538,3,5578,100,3700188,-1
41378.90763245,1,5580,100,3690360,1
41380.813729891,4,5568,100,3694985,1
41381.781151405,1,5581,100,3689252,1
41383.025428658,1,5582,100,3685882,-1
41383.989039271,4,5576,100,3691821,1
41384.827540646,3,5566,100,3689444,1
41386.03409841,4,5581,100,3689252,1
41386.684823022,1,5583,100,3672105,-1
41388.024940463,5,5577,100,3699890,-1
41389.688326944,4,5554,100,3691262,1
41390.358504607,1,5584,100,3671478,1
41391.067270066,1,5585,100,3672527,-1
41392.095832104,3,5585,100,3672527,-1
41393.149227169,1,5586,100,3674506,-1
41394.457769703,3,5583,100,3672105,-1
41397.048693293,1,5587,100,3668261,1
41398.020134693,1,5588,100,3672095,-1
41398.976280257,1,5589,100,3672297,1
41401.535519497,1,5590,100,3672611,1
41402.437602524,1,5591,100,3675301,1
41403.664590078,3,5567,100,3694112,1
41404.371599413,1,5592,100,3676547,1
41406.859525625,5,5580,100,3690360,1
41407.858703683,4,5590,100,3672611,1
41409.078176,4,5587,100,3668261,1
41409.586013791,3,5589,100,3672297,1
41410.192797086,1,5593,100,3668414,1
41411.50940273,3,5582,100,3685882,-1
41412.388487407,3,5572,100,3696530,1
41412.87748968,1,5594,100,3668405,-1
41413.830588962,1,5595,100,3669387,1
41414.56849262,3,5571,100,3699064,-1
41415.694640598,1,5596,100,3661941,1
41416.459265596,4,5592,100,3676547,1
41417.805744172,5,5594,100,3668405,-1
41418.688306277,4,5596,100,3661941,1
41420.023060417,5,5584,100,3671478,1
41420.709316166,3,5586,100,3674506,-1
41421.95974528,3,5588,100,3672095,-1
41423.093876863,3,5595,100,3669387,1
41424.185670437,3,5593,100,3668414,1
41425.535549257,3,5574,100,3695273,-1
41426.450945939,4,5591,100,3675301,1
41427.549285484,5,5558,100,3689681,1
41428.453114665,1,5597,100,3667983,-1
41430.029752877,4,5597,100,3667983,-1
41430.718896365,1,5598,100,3663936,1
41431.183019498,3,5598,100,3663936,1
41432.517943586,1,5599,100,3665246,1
41433.702991785,5,5599,100,3665246,1
41434.420549662,1,5600,100,3665401,-1
41435.533726147,1,5601,100,3664053,-1
41436.368585785,3,5601,100,3664053,-1
41437.324188838,1,5602,100,3667411,1
41438.228495164,3,5602,100,3667411,1
41439.012065305,1,5603,100,3666837,1
41439.72791082,3,5603,100,3666837,1
41440.510085283,1,5604,100,3668781,1
41441.354698397,4,5600,100,3665401,-1
41442.396471904,3,5604,100,3668781,1
41443.27907029,1,5605,100,3670916,-1
41444.519437445,1,5606,100,3676529,-1
41445.788793689,3,5605,100,3670916,-1
41446.880952765,1,5607,100,3668220,1
41447.410689953,1,5608,100,3667879,1
41448.747583159,3,5606,100,3676529,-1
41449.728923969,3,5608,100,3667879,1
41450.288637826,1,5609,100,3667403,-1
41450.771361295,3,5607,100,3668220,1
41452.007978615,3,5609,100,3667403,-1
41452.728598203,1,5610,100,3666197,1
41453.675764044,4,5610,100,3666197,1
41454.504931775,1,5611,100,3664240,-1
41455.309326377,1,5612,100,3666669,1
41456.073121508,4,5612,100,3666669,1
41456.821601074,3,5611,100,3664240,-1
41458.106126177,1,5613,100,3666325,1
41458.691503779,1,5614,100,3661945,1
41459.801807216,1,5615,100,3665115,-1
41460.602043544,3,5615,100,3665115,-1
41461.169028574,4,5613,100,3666325,1
41463.462643781,1,5616,100,3657008,1
41464.258482827,5,5616,100,3657008,1
41465.307329207,4,5614,100,3661945,1
41465.966287003,1,5617,100,3656044,1
41466.992511019,3,5617,100,3656044,1
41468.274780092,1,5618,100,3652854,-1
41469.263280489,1,5619,100,3648159,-1
41469.982194421,1,5620,100,3649709,1
41470.554521392,3,5619,100,3648159,-1
41471.400156215,1,5621,100,3656821,-1
41472.272673743,4,5621,100,3656821,-1
41473.757676469,3,5618,100,3652854,-1
41474.353540397,1,5622,100,3647997,1
41475.282436184,1,5623,100,3651212,-1
41476.118590947,4,5622,100,3647997,1
41477.44428548,3,5623,100,3651212,-1
41477.950996683,5,5620,100,3649709,1
41478.872233819,1,5624,100,3643913,-1
41480.847577804,3,5624,100,3643913,-1
41481.396085883,1,5625,100,3646606,-1
41482.228820715,3,5625,100,3646606,-1
41483.21447566,1,5626,100,3647386,-1
41484.236283319,1,5627,100,3653831,-1
41484.711232122,1,5628,100,3646646,-1
41486.92411753,4,5628,100,3646646,-1
41487.561845639,4,5626,100,3647386,-1
41488.7120076,3,5627,100,3653831,-1
41489.604893966,1,5629,100,3650498,1
41490.84981961,5,5629,100,3650498,1
41491.877669455,1,5630,100,3649099,1
41493.111654016,1,5631,100,3653253,-1
41494.207815072,3,5631,100,3653253,-1
41495.56188355,1,5632,100,3646373,-1
41496.032368168,1,5633,100,3648586,1
41497.077698999,1,5634,100,3640066,1
41498.185065132,3,5633,100,3648586,1
41499.152704834,3,5634,100,3640066,1
41499.762516728,4,5630,100,3649099,1
41501.025919948,5,5632,100,3646373,-1
41502.244351577,1,5635,100,3644446,1
41503.21041528,1,5636,100,3639159,-1
41504.137359045,1,5637,100,3640187,1
41506.163235672,1,5638,100,3640560,1
41507.21560854,3,5636,100,3639159,-1
41508.559779349,1,5639,100,3645899,1
41509.811958751,1,5640,100,3645238,-1
41511.02732455,3,5640,100,3645238,-1
41512.945731246,1,5641,100,3640625,1
41514.25504943,3,5641,100,3640625,1
41515.58176141,3,5635,100,3644446,1
41516.776760853,1,5642,100,3651299,-1
41518.497720164,1,5643,100,3650657,-1
41519.826711875,3,5638,100,3640560,1
41522.352212628,4,5642,100,3651299,-1
41522.839700868,1,5644,100,3649907,-1
41523.528450242,5,5643,100,3650657,-1
41524.716017506,3,5637,100,3640187,1
41526.06519339,1,5645,100,3646676,1
41526.876205908,1,5646,100,3649189,-1
41527.87882131,3,5646,100,3649189,-1
41529.257074998,5,5639,100,3645899,1
41530.609432514,5,5644,100,3649907,-1
41531.11236151,1,5647,100,3650489,1
41532.462824474,1,5648,100,3655658,-1
41533.942254225,3,5647,100,3650489,1
41534.838703956,1,5649,100,3658646,1
41535.523405844,3,5649,100,3658646,1
41536.408224583,3,5645,100,3646676,1
41537.080935966,4,5648,100,3655658,-1
41537.815364316,1,5650,100,3652959,-1
41538.656695022,4,5650,100,3652959,-1
41539.189785461,1,5651,100,3651903,-1
41540.463240355,1,5652,100,3654759,-1
41540.999720126,1,5653,100,3657275,-1
41541.582169775,1,5654,100,3652664,1
41542.336784957,3,5652,100,3654759,-1
41543.495711453,3,5653,100,3657275,-1
41544.795283257,4,5654,100,3652664,1
41545.617184644,1,5655,100,3650887,1
41546.404045097,1,5656,100,3656640,-1
41547.157371768,3,5651,100,3651903,-1
41547.781642701,4,5656,100,3656640,-1
41548.537347239,3,5655,100,3650887,1
41549.354172968,1,5657,100,3648610,1
41550.040872521,3,5657,100,3648610,1
41551.087635169,1,5658,100,3653327,-1
41552.27438174,1,5659,100,3655848,-1
41552.746724626,1,5660,100,3655351,-1
41553.370205878,5,5658,100,3653327,-1
41553.932058414,1,5661,100,3663125,1
41555.188272413,1,5662,100,3657852,1
41556.420291168,1,5663,100,3663490,-1
41557.248873038,1,5664,100,3658962,1
41557.869476052,4,5661,100,3663125,1
41559.66686534,1,5665,100,3656977,1
41560.620132878,1,5666,100,3657094,1
41561.143786747,4,5659,100,3655848,-1
41562.122255732,4,5660,100,3655351,-1
41562.949446351,3,5663,100,3663490,-1
41564.201449349,1,5667,100,3656495,-1
41565.369183563,1,5668,100,3658399,1
41566.36153567,5,5664,100,3658962,1
41567.181910433,3,5662,100,3657852,1
41567.702946249,1,5669,100,3655510,-1
41568.969392088,1,5670,100,3655352,1
41572.330648751,3,5670,100,3655352,1
41573.01973968,4,5669,100,3655510,-1
41573.900604909,4,5667,100,3656495,-1
41575.037278624,1,5671,100,3668819,1
41575.986897433,1,5672,100,3675127,-1
41577.141093047,3,5668,100,3658399,1
41577.736417872,3,5671,100,3668819,1
41578.955024058,1,5673,100,3676505,-1
41580.197165009,3,5673,100,3676505,-1
41581.458453388,1,5674,100,3671690,-1
41583.25643772,3,5665,100,3656977,1
41585.372326762,3,5672,100,3675127,-1
41586.113567215,1,5675,100,3679020,-1
41587.26108938,1,5676,100,3677559,1
41587.96437316,1,5677,100,3679839,-1
41589.547340252,3,5677,100,3679839,-1
41590.683834157,3,5676,100,3677559,1
41591.827847741,1,5678,100,3685557,-1
41592.498559007,1,5679,100,3683619,-1
41593.736794565,1,5680,100,3684577,-1
41594.777850357,1,5681,100,3691378,-1
41595.641579139,5,5674,100,3671690,-1
41596.47294159,1,5682,100,3698033,-1
41597.066278762,3,5666,100,3657094,1
41598.325075406,1,5683,100,3697170,-1
41599.129872906,3,5681,100,3691378,-1
41600.02192267,3,5680,100,3684577,-1
41600.582553379,3,5682,100,3698033,-1
41602.285197753,1,5684,100,3700558,-1
41603.080018765,1,5685,100,3703348,1
41603.978981745,3,5675,100,3679020,-1
41604.659138621,3,5679,100,3683619,-1
41605.361124399,1,5686,100,3704354,1
41607.813603271,3,5678,100,3685557,-1
41608.873957191,1,5687,100,3705473,-1
41611.335161164,4,5685,100,3703348,1
41612.604052923,1,5688,100,3703942,1
41613.56802038,3,5684,100,3700558,-1
41614.276595038,1,5689,100,3700220,1
41615.605178016,1,5690,100,3708110,-1
41616.528446344,1,5691,100,3704285,1
41617.596616272,1,5692,100,3705966,-1
41618.194300232,3,5689,100,3700220,1
41618.988179449,1,5693,100,3702761,-1
41619.801567827,3,5683,100,3697170,-1
41620.615300093,1,5694,100,3704800,-1
41622.006091254,1,5695,100,3705405,1
41622.9042257,1,5696,100,3710023,1
41623.64772201,4,5693,100,3702761,-1
41625.021605295,3,5694,100,3704800,-1
41625.64628038,4,5692,100,3705966,-1
41626.384821366,3,5688,100,3703942,1
41627.636835658,3,5687,100,3705473,-1
41628.258570098,3,5686,100,3704354,1
41629.507554621,5,5696,100,3710023,1
41630.71177516,1,5697,100,3706527,1
41631.527063615,1,5698,100,3706388,1
41632.318828995,1,5699,100,3710274,-1
41633.648742191,1,5700,100,3709340,1
41634.945921309,5,5700,100,3709340,1
41635.673771287,1,5701,100,3717363,1
41637.030615156,3,5697,100,3706527,1
41638.104271521,1,5702,100,3719042,-1
41639.039035462,4,5699,100,3710274,-1
41640.43976813,1,5703,100,3708138,1
41641.478811983,1,5704,100,3713475,-1
41642.816963835,1,5705,100,3706657,-1
41644.2004756,1,5706,100,3708105,-1
41644.940395879,1,5707,100,3704963,-1
41645.982892055,1,5708,100,3699955,1
41647.299271168,1,5709,100,3702482,-1
41647.893851455,1,5710,100,3692713,-1
41648.874189824,4,5695,100,3705405,1
41649.374934278,5,5702,100,3719042,-1
41650.341665775,1,5711,100,3686381,1
41651.671121306,1,5712,100,3688313,-1
41652.766622957,1,5713,100,3689928,-1
41653.389375246,1,5714,100,3694209,-1
41653.922500715,3,5690,100,3708110,-1
41654.534471435,1,5715,100,3693481,1
41655.891535917,1,5716,100,3690332,-1
41657.176645049,3,5705,100,3706657,-1
41659.157959613,5,5712,100,3688313,-1
41659.866849409,1,5717,100,3685959,1
41660.41633136,3,5707,100,3704963,-1
41661.569970862,1,5718,100,3685128,1
41662.293094744,4,5701,100,3717363,1
41662.943558914,1,5719,100,3685148,1
41663.549743827,1,5720,100,3684166,-1
41664.734298435,1,5721,100,3682889,1
41665.587408305,1,5722,100,3683198,-1
41666.634908707,1,5723,100,3680025,-1
41667.262032416,4,5703,100,3708138,1
41668.440609805,1,5724,100,3677337,-1
41668.916062456,1,5725,100,3673839,1
41669.765841647,4,5708,100,3699955,1
41670.593137914,1,5726,100,3671720,1
41671.455839963,3,5725,100,3673839,1
41672.024803259,3,5716,100,3690332,-1
41673.03262647,3,5723,100,3680025,-1
41674.754716747,1,5727,100,3680929,-1
41675.492994002,5,5718,100,3685128,1
41676.47814777,3,5713,100,3689928,-1
41677.487560341,3,5704,100,3713475,-1
41679.399121001,1,5728,100,3671370,1
41681.535491895,3,5717,100,3685959,1
41682.306190854,1,5729,100,3676134,-1
41683.573807169,1,5730,100,3673072,1
41684.335143086,1,5731,100,3674965,1
41685.48945564,3,5729,100,3676134,-1
41686.248037118,1,5732,100,3675935,1
41687.157719411,1,5733,100,3681627,-1
41688.222496226,1,5734,100,3678896,1
41689.611781771,1,5735,100,3679846,1
41690.287934296,4,5733,100,3681627,-1
41691.013564258,4,5724,100,3677337,-1
41691.877250095,4,5715,100,3693481,1
41693.952993318,3,5691,100,3704285,1
41695.299931067,1,5736,100,3685081,1
41696.151978861,1,5737,100,3683842,1
41697.06275297,1,5738,100,3685382,1
41697.756472651,1,5739,100,3691628,-1
41698.882477639,4,5727,100,3680929,-1
41700.077983567,5,5731,100,3674965,1
41700.853631111,1,5740,100,3695744,-1
41701.570575828,1,5741,100,3691388,1
41702.804481496,1,5742,100,3698253,-1
41703.552303725,1,5743,100,3706551,1
41704.270851207,4,5740,100,3695744,-1
41704.940786453,1,5744,100,3705076,-1
41706.310888488,3,5743,100,3706551,1
41707.845260394,3,5739,100,3691628,-1
41708.586407349,3,5726,100,3671720,1
41709.072910282,1,5745,100,3705069,-1
41711.725241862,3,5719,100,3685148,1
41712.939034365,3,5728,100,3671370,1
41713.900318918,1,5746,100,3700402,1
41715.078716598,4,5710,100,3692713,-1
41716.141645379,1,5747,100,3701295,1
41717.380276024,1,5748,100,3706446,-1
41718.27377019,4,5748,100,3706446,-1
41719.140028666,1,5749,100,3709699,-1
41719.658005489,3,5706,100,3708105,-1
41720.946436908,4,5744,100,3705076,-1
41721.707337585,4,5720,100,3684166,-1
41722.215242867,1,5750,100,3705296,1
41723.529768955,3,5737,100,3683842,1
41724.34559758,1,5751,100,3706795,-1
41724.837118056,1,5752,100,3703492,-1
41726.181569039,4,5752,100,3703492,-1
41726.973434424,5,5711,100,3686381,1
41727.608905989,1,5753,100,3702602,1
41728.572053228,1,5754,100,3707294,-1
41730.575776962,3,5745,100,3705069,-1
41731.259576164,3,5730,100,3673072,1
41732.917857447,3,5735,100,3679846,1
41733.482608231,5,5734,100,3678896,1
41735.725693318,1,5755,100,3714200,1
41736.50161269,4,5754,100,3707294,-1
41737.324086444,3,5753,100,3702602,1
41738.258745608,4,5755,100,3714200,1
41739.610350593,1,5756,200,3709352,1
41740.102735235,3,5698,100,3706388,1
41741.247543242,1,5757,100,3707520,1
41742.690386604,1,5758,100,3709437,1
41743.821876634,4,5757,100,3707520,1
41746.501220072,4,5750,100,3705296,1
41747.00215318,4,5758,100,3709437,1
41748.050875078,1,5759,100,3702120,1
41748.552781186,3,5749,100,3709699,-1
41749.187188275,5,5738,100,3685382,1
41749.757760029,3,5709,100,3702482,-1
41750.776747582,3,5746,100,3700402,1
41752.550168926,3,5741,100,3691388,1
41753.285602548,1,5760,100,3713106,-1
41753.955530551,3,5722,100,3683198,-1
41754.963686436,1,5761,100,3705638,1
41755.85547722,3,5756,200,3709352,1
41756.727239299,1,5762,100,3708367,-1
41757.360592944,1,5763,100,3707457,-1
41758.144040285,3,5763,100,3707457,-1
41759.439167497,3,5762,100,3708367,-1
41760.338086983,3,5760,100,3713106,-1
41761.370471744,1,5764,100,3705843,-1
41762.723790875,3,5742,100,3698253,-1
41763.233662465,5,5747,100,3701295,1
41765.243527094,1,5765,100,3705387,-1
41766.10646749,1,5766,100,3708164,-1
41766.671962453,1,5767,100,3705532,1
41768.013352913,1,5768,200,3712540,-1
41768.873819097,1,5769,100,3715127,-1
41770.247373852,1,5770,100,3710304,-1
41771.468636721,3,5770,100,3710304,-1
41772.671049502,3,5714,100,3694209,-1
41773.914582712,4,5761,100,3705638,1
41774.837033314,3,5769,100,3715127,-1
41776.067747806,1,5771,100,3697837,1
41776.921585146,5,5771,100,3697837,1
41777.760783748,3,5764,100,3705843,-1
41778.824005073,3,5766,100,3708164,-1
41779.699316858,3,5732,100,3675935,1
41780.196686856,5,5751,100,3706795,-1
41781.378860663,1,5772,100,3692909,1
41782.526939246,1,5773,100,3696682,-1
41783.315400767,3,5767,100,3705532,1
41783.930969486,4,5772,100,3692909,1
41785.104727467,1,5774,100,3692279,1
41785.756417044,3,5773,100,3696682,-1
41786.573636827,3,5774,100,3692279,1
41788.954437171,1,5775,100,3700771,1
41790.241273058,1,5776,100,3702014,-1
41791.894886462,1,5777,100,3696866,1
41792.909626234,1,5778,100,3698656,1
41794.025854484,3,5776,100,3702014,-1
41794.837433443,3,5736,100,3685081,1
41796.053733969,1,5779,100,3701298,-1
41796.772550916,1,5780,100,3694540,1
41797.720936017,5,5779,100,3701298,-1
41799.027753145,1,5781,100,3694861,-1
41801.449267278,3,5775,100,3700771,1
41802.694825994,3,5768,200,3712540,-1
41803.756438558,1,5782,100,3694938,1
41804.942152813,3,5721,100,3682889,1
41805.511095257,1,5783,100,3693083,-1
41806.67807425,5,5777,100,3696866,1
41807.173881689,1,5784,100,3693670,1
41808.54989879,1,5785,100,3691604,1
41809.863040883,3,5782,100,3694938,1
41811.247082471,4,5778,100,3698656,1
41811.861398555,1,5786,100,3694733,-1
41812.633817337,5,5759,100,3702120,1
41814.038629584,4,5781,100,3694861,-1
41814.536627188,1,5787,100,3701730,1
41815.338845131,5,5784,100,3693670,1
41816.595432956,1,5788,100,3707724,1
41817.993527458,1,5789,100,3706601,1
41819.388770282,5,5787,100,3701730,1
41820.566810951,3,5765,100,3705387,-1
41821.05356565,4,5789,100,3706601,1
41822.374871772,4,5786,100,3694733,-1
41823.803084942,4,5783,100,3693083,-1
41824.367466196,1,5790,100,3707151,-1
41826.085489176,1,5791,100,3702608,-1
41826.865102102,5,5780,100,3694540,1
41828.118441341,4,5788,100,3707724,1
41829.173398968,1,5792,100,3701307,-1
41831.046753257,4,5792,100,3701307,-1
41831.807291951,5,5785,100,3691604,1
41832.97141909,3,5791,100,3702608,-1
41833.668163642,3,5790,100,3707151,-1
41834.184716643,1,5793,100,3704014,1
41834.913497394,3,5793,100,3704014,1
41835.885196893,1,5794,100,3709879,-1
41836.981665468,1,5795,100,3703861,1
41837.805332158,1,5796,100,3705608,-1
41838.688967064,1,5797,100,3708093,1
41840.063355512,1,5798,100,3709147,1
41841.186885981,1,5799,100,3713855,1
41841.860772462,4,5796,100,3705608,-1
41843.132268865,4,5794,100,3709879,-1
41844.216493214,4,5799,100,3713855,1
41845.122595459,3,5798,100,3709147,1
41846.252671982,1,5800,100,3723424,1
41846.833355128,4,5800,100,3723424,1
41847.871797535,3,5797,100,3708093,1
41849.023627533,3,5795,100,3703861,1
41850.206803779,1,5801,100,3731762,1
41851.413529132,1,5802,100,3735015,-1
41852.319300422,1,5803,100,3731765,1
41853.452855405,3,5803,100,3731765,1
41854.468606823,1,5804,100,3738188,-1
41855.275273405,1,5805,100,3734471,1
41856.601280087,1,5806,200,3739730,1
41857.97203377,1,5807,100,3739527,1
41858.942896429,3,5805,100,3734471,1
41860.376922631,4,5806,100,3739730,1
41861.259038258,3,5807,100,3739527,1
41862.16271699,3,5802,100,3735015,-1
41863.525222714,1,5808,100,3738514,-1
41865.225073651,1,5809,100,3735484,1
41866.290452309,1,5810,100,3734669,1
41867.447454144,1,5811,100,3729040,-1
41868.129151712,1,5812,100,3733629,-1
41869.559811173,1,5813,100,3733179,-1
41870.601226739,4,5809,100,3735484,1
41872.20721187,5,5811,100,3729040,-1
41872.984661041,1,5814,100,3733126,1
41874.368804726,3,5808,100,3738514,-1
41875.60619671,1,5815,100,3734793,1
41876.597896308,1,5816,100,3729078,-1
41877.788899637,3,5816,100,3729078,-1
41878.622897761,1,5817,100,3736061,-1
41879.911659576,1,5818,100,3733205,1
41880.637247928,1,5819,100,3733418,-1
41881.945504978,3,5815,100,3734793,1
41883.936682138,1,5820,100,3732414,-1
41884.526428349,1,5821,100,3728557,1
41885.695107116,1,5822,100,3730446,-1
41887.054764197,3,5814,100,3733126,1
41887.731323382,1,5823,100,3726719,1
41889.848321822,3,5818,100,3733205,1
41891.014590856,1,5824,100,3738549,-1
41891.567024372,1,5825,100,3739518,-1
41892.440806533,3,5822,100,3730446,-1
41893.193651312,3,5824,100,3738549,-1
41894.365744483,3,5823,100,3726719,1
41895.172368083,3,5817,100,3736061,-1
41896.218038255,3,5820,100,3732414,-1
41897.34461285,1,5826,100,3748742,-1
41898.511549655,3,5801,100,3731762,1
41899.472753604,3,5821,100,3728557,1
41900.403489018,3,5825,100,3739518,-1
41901.673431251,1,5827,100,3745186,1
41902.371568149,3,5827,100,3745186,1
41903.294038626,3,5806,100,3739730,1
41904.701158456,1,5828,100,3747861,-1
41906.02054955,3,5813,100,3733179,-1
41907.159750309,3,5810,100,3734669,1
41908.541077355,1,5829,100,3746148,-1
41909.848048878,1,5830,100,3743647,1
41910.343756879,1,5831,100,3747404,-1
41911.553023003,4,5830,100,3743647,1
41912.464192639,1,5832,100,3737057,1
41913.624195847,3,5832,100,3737057,1
41914.88675086,3,5828,100,3747861,-1
41915.824485619,1,5833,100,3743451,1
41916.385460386,1,5834,100,3739481,1
41917.811346599,4,5804,100,3738188,-1
41919.149896084,5,5829,100,3746148,-1
41920.552119357,3,5819,100,3733418,-1
41921.496093311,1,5835,100,3742189,1
41922.210637658,1,5836,100,3747296,-1
41924.182040312,1,5837,100,3741782,-1
41925.525172185,1,5838,100,3740408,-1
41926.042158602,3,5836,100,3747296,-1
41926.780841219,3,5838,100,3740408,-1
41927.323914129,3,5834,100,3739481,1
41927.851915581,3,5831,100,3747404,-1
41928.80083995,4,5812,100,3733629,-1
41929.986956213,4,5835,100,3742189,1
41931.308494589,1,5839,100,3741364,1
41932.775974365,4,5826,100,3748742,-1
41933.504890631,4,5837,100,3741782,-1
41934.547109722,1,5840,100,3758991,-1
41935.669816985,3,5833,100,3743451,1
41936.988772037,1,5841,100,3746698,1
41937.930404414,1,5842,100,3747416,-1
41939.296938144,3,5841,100,3746698,1
41942.494822213,3,5840,100,3758991,-1
41943.419499588,4,5839,100,3741364,1
41943.947861986,1,5843,100,3743171,-1
41945.270834872,3,5843,100,3743171,-1
41946.265142498,1,5844,100,3733564,1
41947.191359437,4,5844,100,3733564,1
41947.683665611,1,5845,100,3730176,1
41948.563666832,4,5842,100,3747416,-1
41949.433846399,1,5846,100,3734113,-1
41949.934602182,1,5847,100,3728845,1
41950.900914612,3,5845,100,3730176,1
41951.661967084,5,5847,100,3728845,1
41953.017602916,1,5848,100,3730761,-1
41954.460161578,1,5849,100,3724841,1
41956.174122155,4,5846,100,3734113,-1
41957.114463412,3,5848,100,3730761,-1
41958.244221446,1,5850,100,3730021,1
41959.22464789,1,5851,100,3736379,1
41960.942368753,1,5852,100,3736776,-1
41962.201791082,1,5853,100,3732198,1
41962.916887011,1,5854,100,3735617,1
41963.614879079,1,5855,100,3739214,-1
41964.109556947,3,5851,100,3736379,1
41965.24921346,3,5853,100,3732198,1
41966.359025667,1,5856,100,3736063,-1
41967.427578511,1,5857,100,3727459,1
41968.632249236,3,5857,100,3727459,1
41970.289503735,1,5858,100,3739921,-1
41971.575601432,4,5856,100,3736063,-1
41974.058858725,1,5859,100,3738471,1
41974.974505298,1,5860,100,3739146,1
41975.790898013,1,5861,100,3736441,1
41976.900772304,1,5862,100,3740017,-1
41977.810787685,3,5852,100,3736776,-1
41978.892103595,4,5861,100,3736441,1
41980.088250607,4,5854,100,3735617,1
41981.114789975,4,5850,100,3730021,1
41982.354877956,1,5863,100,3732443,1
41984.643412043,5,5855,100,3739214,-1
41986.522512242,4,5859,100,3738471,1
41987.607644781,3,5858,100,3739921,-1
41989.840372663,1,5864,100,3730604,1
41990.666352354,4,5860,100,3739146,1
41991.53782468,1,5865,100,3727094,-1
41992.785536973,1,5866,100,3727791,-1
41993.915347047,3,5865,100,3727094,-1
41994.51020647,3,5864,100,3730604,1
41995.743172971,1,5867,100,3724299,1
41996.369533002,1,5868,100,3727452,1
41996.977998536,1,5869,100,3726906,1
41997.630743205,5,5869,100,3726906,1
41998.165680268,1,5870,100,3727902,1
41998.958315046,1,5871,100,3724765,-1
41999.882136049,1,5872,100,3727351,1
42000.580590883,4,5849,100,3724841,1
42001.720653962,1,5873,100,3723775,1
42002.401814715,3,5868,100,3727452,1
42002.898268025,1,5874,100,3720088,1
42003.483320351,5,5862,100,3740017,-1
42004.438741896,5,5863,100,3732443,1
42004.998644206,3,5870,100,3727902,1
42005.902734852,5,5871,100,3724765,-1
42007.152159474,5,5873,100,3723775,1
42007.985243026,1,5875,100,3724723,1
42008.498190609,3,5866,100,3727791,-1
42009.573457342,4,5872,100,3727351,1
