45592.741758621,5,8677,100,1844361,1
45593.671796584,4,8676,100,1847159,-1
45594.962450811,1,8678,100,1846846,-1
45595.889206028,4,8678,100,1846846,-1
45597.142205467,1,8679,100,1848308,-1
45598.135774321,1,8680,100,1846060,-1
45599.637934045,1,8681,100,1846398,1
45600.402742706,3,8681,100,1846398,1
45601.392121315,3,8680,100,1846060,-1
45602.198069643,1,8682,100,1844263,-1
45603.705938924,1,8683,100,1840082,1
45605.088007199,1,8684,100,1844521,-1
45606.275789426,1,8685,100,1842324,1
45608.052453608,1,8686,100,1840033,1
45608.694416854,3,8685,100,1842324,1
45609.739469638,4,8682,100,1844263,-1
45611.24888273,1,8687,100,1845758,1
45612.121150599,1,8688,100,1847414,-1
45613.218172388,4,8687,100,1845758,1
45614.160325962,4,8684,100,1844521,-1
45614.833656908,5,8683,100,1840082,1
45616.014769035,1,8689,100,1846463,-1
45617.522818901,1,8690,100,1843848,1
45618.867525501,5,8679,100,1848308,-1
45620.222755745,3,8686,100,1840033,1
45620.867761322,1,8691,100,1835793,1
45625.011005678,1,8692,100,1844554,1
45626.383156202,1,8693,100,1850157,-1
45627.435685602,3,8692,100,1844554,1
45628.698971511,3,8690,100,1843848,1
45629.471821808,3,8689,100,1846463,-1
45630.810733121,3,8693,100,1850157,-1
45631.493460808,1,8694,100,1839164,1
45634.252496173,4,8694,100,1839164,1
45635.284237361,4,8688,100,1847414,-1
45637.30597056,1,8695,100,1837360,-1
45638.12885785,3,8695,100,1837360,-1
45639.367448026,3,8691,100,1835793,1
45640.231782885,1,8696,100,1837492,-1
45640.988302821,3,8696,100,1837492,-1
45642.240333826,1,8697,100,1835506,-1
45642.801153574,1,8698,100,1835510,-1
45644.048336404,4,8698,100,1835510,-1
45645.415176312,1,8699,100,1833743,1
45646.234479978,1,8700,100,1833234,1
45648.089424631,3,8699,100,1833743,1
45649.437393392,1,8701,100,1835952,-1
45650.011850744,1,8702,100,1835936,-1
45651.486247831,3,8700,100,1833234,1
45653.786990079,4,8701,100,1835952,-1
45654.476643634,3,8702,100,1835936,-1
45655.12995559,1,8703,100,1830939,-1
45655.93086943,1,8704,100,1827978,1
45657.129105694,4,8703,100,1830939,-1
45658.002440812,1,8705,100,1831056,1
45658.575269972,3,8697,100,1835506,-1
45660.092652912,5,8705,100,1831056,1
45660.649024587,1,8706,100,1833147,-1
45662.6885703,1,8707,100,1826119,1
45664.048458904,3,8707,100,1826119,1
45665.236306593,4,8704,100,1827978,1
45665.990220536,3,8706,100,1833147,-1
45667.380683365,1,8708,100,1827993,1
45668.834854831,3,8708,100,1827993,1
45669.632976609,1,8709,100,1820386,1
45670.702495571,1,8710,100,1822427,1
45671.80340512,5,8710,100,1822427,1
45672.6318176,1,8711,100,1819298,1
45673.53863595,3,8709,100,1820386,1
45675.091393503,5,8711,100,1819298,1
45676.45901232,1,8712,100,1823585,1
45677.210645083,4,8712,100,1823585,1
45678.754812875,1,8713,100,1823845,1
45680.038211695,1,8714,100,1827986,-1
45681.044900678,3,8714,100,1827986,-1
45681.840390265,3,8713,100,1823845,1
45682.554922994,1,8715,100,1822530,1
45683.609086842,4,8715,100,1822530,1
45685.036629508,1,8716,100,1821602,-1
45685.635746742,1,8717,100,1823245,-1
45686.870581369,3,8716,100,1821602,-1
45687.680715522,1,8718,100,1823293,-1
45689.026539368,1,8719,100,1821247,-1
45690.104814944,3,8717,100,1823245,-1
45691.605935276,3,8719,100,1821247,-1
45693.046418175,3,8718,100,1823293,-1
45694.444302445,1,8720,100,1822615,-1
45695.436154649,1,8721,100,1823771,-1
45696.834612949,1,8722,100,1823696,-1
45698.29274361,3,8721,100,1823771,-1
45698.92016897,3,8720,100,1822615,-1
45700.169286072,1,8723,100,1824791,1
45700.819931328,3,8722,100,1823696,-1
45701.999621025,1,8724,100,1829767,-1
45703.300214691,1,8725,100,1829275,1
45704.755250983,4,8725,100,1829275,1
45705.369734881,3,8723,100,1824791,1
45707.60765983,3,8724,100,1829767,-1
45709.060518021,1,8726,100,1830436,-1
45710.501446122,3,8726,100,1830436,-1
45711.294921728,1,8727,100,1830851,1
45712.300287955,3,8727,100,1830851,1
45713.003012601,1,8728,100,1830379,1
45713.571648481,4,8728,100,1830379,1
45714.557532858,1,8729,100,1831080,1
45717.471352157,3,8729,100,1831080,1
45718.534942392,1,8730,100,1828165,-1
45719.179491341,3,8730,100,1828165,-1
45719.954253108,1,8731,100,1831174,-1
45721.259991746,3,8731,100,1831174,-1
45722.081955045,1,8732,100,1828442,1
45722.894588923,1,8733,100,1829106,1
45723.680642437,4,8733,100,1829106,1
45724.583852691,5,8732,100,1828442,1
45725.961094365,1,8734,100,1831406,-1
45727.660193152,1,8735,100,1830005,-1
45728.338497816,1,8736,100,1831238,-1
45729.60404692,1,8737,100,1828389,-1
45730.6766556,5,8737,100,1828389,-1
45732.062969075,3,8735,100,1830005,-1
45734.380921371,1,8738,100,1826148,1
45735.808237589,1,8739,100,1826060,1
45737.240148442,1,8740,100,1830521,1
45737.927134696,1,8741,100,1830571,-1
45739.307492443,1,8742,100,1827268,1
45740.290598921,1,8743,100,1832972,-1
45741.627510638,5,8743,100,1832972,-1
45742.627873338,3,8742,100,1827268,1
45743.972285621,3,8734,100,1831406,-1
45745.249234653,3,8736,100,1831238,-1
45746.32761484,1,8744,100,1830909,-1
45747.194966445,3,8741,100,1830571,-1
45748.486770072,4,8739,100,1826060,1
45750.69417198,1,8745,100,1833034,-1
45751.454607768,3,8745,100,1833034,-1
45752.922459007,1,8746,100,1830482,1
45753.579253361,4,8744,100,1830909,-1
45754.399827902,3,8740,100,1830521,1
45756.58539473,3,8746,100,1830482,1
45757.423029921,3,8738,100,1826148,1
45758.199590485,1,8747,100,1832236,-1
45759.01311483,3,8747,100,1832236,-1
45760.242676174,1,8748,100,1829521,1
45761.69502,3,8748,100,1829521,1
45762.901907264,1,8749,100,1828310,1
45764.236799141,1,8750,100,1828847,-1
45764.84573096,1,8751,100,1826925,1
45765.753662043,3,8750,100,1828847,-1
45766.441132139,5,8749,100,1828310,1
45767.502685933,3,8751,100,1826925,1
45768.159155464,1,8752,100,1832759,1
45769.702988125,1,8753,100,1835009,-1
45770.484054905,1,8754,100,1836633,-1
45771.336807265,4,8752,100,1832759,1
45775.740783974,3,8754,100,1836633,-1
45777.108455632,1,8755,100,1829507,1
45778.41791144,5,8755,100,1829507,1
45779.422991768,4,8753,100,1835009,-1
45780.943332316,1,8756,100,1832691,1
45781.833369386,1,8757,100,1833886,-1
45782.959425092,1,8758,100,1832299,-1
45783.563810194,1,8759,100,1834802,-1
45784.232068527,3,8759,100,1834802,-1
45785.297844871,4,8756,100,1832691,1
45786.213605133,3,8758,100,1832299,-1
45787.595197686,4,8757,100,1833886,-1
45788.403682493,1,8760,100,1827502,1
45789.062856694,3,8760,100,1827502,1
45790.532043096,1,8761,100,1823273,1
45791.35053883,5,8761,100,1823273,1
45792.150733519,1,8762,100,1822038,-1
45792.805388852,1,8763,100,1824928,-1
45793.675281645,3,8762,100,1822038,-1
45794.760290855,4,8763,100,1824928,-1
45796.17698348,1,8764,100,1817953,1
45799.512115144,3,8764,100,1817953,1
45800.499249286,1,8765,100,1818096,1
45801.275458732,1,8766,100,1821127,1
45802.246348029,1,8767,100,1822617,1
45802.928123125,3,8765,100,1818096,1
45803.928182859,5,8766,100,1821127,1
45804.597299968,3,8767,100,1822617,1
45805.984149627,1,8768,100,1828232,-1
45806.550826982,1,8769,100,1826403,1
45807.679537766,4,8768,100,1828232,-1
45808.66402084,1,8770,100,1829674,-1
45809.281291264,3,8770,100,1829674,-1
45810.180282764,1,8771,100,1828839,-1
45811.590250061,1,8772,100,1826655,1
45812.228325945,1,8773,100,1827939,-1
45812.903897614,1,8774,100,1828607,-1
45813.828799372,1,8775,100,1827824,-1
45814.511667409,4,8769,100,1826403,1
45815.570089553,5,8771,100,1828839,-1
45817.005546452,1,8776,100,1823133,1
45818.034031439,1,8777,100,1824333,1
45820.793097159,1,8778,100,1825028,-1
45821.511826314,1,8779,100,1821400,1
45823.699649852,5,8775,100,1827824,-1
45824.287607456,5,8778,100,1825028,-1
45825.294550412,1,8780,100,1827961,1
45826.928869821,3,8773,100,1827939,-1
45828.297562079,3,8776,100,1823133,1
45829.716148676,3,8772,100,1826655,1
45831.086186797,3,8774,100,1828607,-1
45832.333397064,5,8780,100,1827961,1
45833.467704728,3,8779,100,1821400,1
45836.018807514,1,8781,100,1834135,-1
45836.618128411,4,8781,100,1834135,-1
45837.283076111,1,8782,100,1833463,1
45838.726976729,3,8777,100,1824333,1
45839.647141981,4,8782,100,1833463,1
45841.150988921,1,8783,100,1837044,1
45841.721823398,1,8784,100,1835015,1
45842.804536964,1,8785,100,1838618,-1
45844.354548858,1,8786,100,1842084,-1
45845.221730862,3,8786,100,1842084,-1
45846.666738881,3,8783,100,1837044,1
45847.672797295,1,8787,100,1836562,-1
45849.307397451,4,8784,100,1835015,1
45850.445552285,3,8787,100,1836562,-1
45851.950951554,3,8785,100,1838618,-1
45852.964958553,1,8788,100,1841698,-1
45854.173799583,1,8789,100,1836673,1
45855.022077787,4,8788,100,1841698,-1
45855.919016239,5,8789,100,1836673,1
45856.854326778,1,8790,100,1837090,1
45859.14795523,3,8790,100,1837090,1
45860.099659127,1,8791,100,1839979,-1
45860.68751836,1,8792,100,1842370,-1
45862.626351451,1,8793,100,1846391,-1
45863.32615861,1,8794,100,1843603,1
45864.478506355,3,8792,100,1842370,-1
45865.424922686,1,8795,100,1844849,1
45866.132767222,3,8793,100,1846391,-1
45868.802309963,1,8796,100,1849426,-1
45869.834514148,1,8797,100,1846996,-1
45871.072740172,3,8796,100,1849426,-1
45872.49459035,3,8795,100,1844849,1
45873.97048149,1,8798,100,1852206,-1
45875.223584887,3,8798,100,1852206,-1
45876.483026765,3,8791,100,1839979,-1
45880.354607319,1,8799,100,1848335,1
45881.658521621,1,8800,100,1850610,-1
45882.822876629,1,8801,100,1851483,1
45885.933496356,1,8802,100,1846853,1
45887.162480252,1,8803,100,1845445,1
45888.501993829,4,8799,100,1848335,1
45889.466460737,1,8804,100,1852006,-1
45890.907215124,4,8797,100,1846996,-1
45891.572813661,5,8803,100,1845445,1
45892.642314977,3,8801,100,1851483,1
45893.748326237,1,8805,100,1849075,-1
45895.14311341,1,8806,100,1850418,1
45896.322500757,1,8807,100,1849584,1
45898.485564997,4,8804,100,1852006,-1
45899.486263646,1,8808,100,1849973,1
45900.33372935,1,8809,100,1848684,-1
45901.023021269,1,8810,100,1849688,-1
45902.280085095,3,8809,100,1848684,-1
45903.425097568,1,8811,100,1849402,-1
45904.44868341,1,8812,100,1842822,1
45904.979721323,1,8813,100,1846007,1
45906.006023924,1,8814,100,1844584,1
45907.362932688,1,8815,100,1847303,1
45908.822978914,1,8816,100,1851588,-1
45909.464326809,1,8817,100,1846273,-1
45910.139675734,5,8812,100,1842822,1
45910.853200375,1,8818,100,1844368,-1
45912.094636297,4,8808,100,1849973,1
45913.300276231,3,8794,100,1843603,1
45914.516273527,4,8807,100,1849584,1
45915.722153064,1,8819,100,1845324,-1
45916.418184659,1,8820,100,1843045,-1
45917.183015296,1,8821,100,1840027,-1
45918.062141382,3,8817,100,1846273,-1
45919.009128181,3,8818,100,1844368,-1
45919.54303575,3,8815,100,1847303,1
45920.302948753,1,8822,100,1846508,1
45922.056416471,1,8823,100,1848424,-1
45922.754903605,1,8824,100,1843306,1
45923.66577928,3,8820,100,1843045,-1
45924.903925557,1,8825,100,1842652,1
45925.900436411,1,8826,100,1842624,1
45927.292449699,3,8805,100,1849075,-1
45928.399484083,4,8821,100,1840027,-1
45929.904875413,1,8827,100,1839836,1
45931.18075585,3,8810,100,1849688,-1
45932.212090075,3,8825,100,1842652,1
45934.085929993,3,8826,100,1842624,1
45934.872056099,4,8814,100,1844584,1
45935.985749653,4,8806,100,1850418,1
45937.163657894,3,8822,100,1846508,1
45937.788625503,1,8828,100,1842147,-1
45939.349117151,3,8828,100,1842147,-1
45940.469023464,5,8811,100,1849402,-1
45941.342335324,4,8802,100,1846853,1
45942.281030048,3,8823,100,1848424,-1
45944.282018138,4,8827,100,1839836,1
45945.123070008,1,8829,100,1832744,1
45946.378966883,4,8824,100,1843306,1
45947.741800746,1,8830,100,1836808,-1
45950.561483709,4,8813,100,1846007,1
45953.799748862,1,8831,100,1832461,1
45954.610302048,1,8832,100,1833698,-1
45955.928654506,1,8833,100,1834430,1
45957.252510102,1,8834,100,1835536,-1
45959.816614664,4,8829,100,1832744,1
45961.173564334,3,8832,100,1833698,-1
45962.473751606,4,8831,100,1832461,1
45963.01358213,1,8835,100,1836734,-1
45963.74874528,3,8833,100,1834430,1
45965.064179717,3,8800,100,1850610,-1
45966.579461814,3,8834,100,1835536,-1
45967.435517858,1,8836,100,1835365,-1
45968.957976591,1,8837,100,1832464,1
45969.905634345,1,8838,200,1836062,-1
45972.120114719,1,8839,100,1832629,1
45972.97002598,3,8830,100,1836808,-1
45974.26954029,1,8840,100,1835266,1
45974.794575183,3,8835,100,1836734,-1
45976.005147865,1,8841,100,1831720,1
45977.098958383,1,8842,100,1836084,-1
45978.525493148,3,8819,100,1845324,-1
45979.300012141,4,8837,100,1832464,1
45979.858701219,3,8838,200,1836062,-1
45980.38033045,3,8840,100,1835266,1
45981.845125156,1,8843,100,1835649,-1
45983.353398056,3,8836,100,1835365,-1
45984.292554539,5,8816,100,1851588,-1
45985.504632238,1,8844,100,1828255,1
45986.483503067,1,8845,100,1827835,1
45987.155622734,4,8841,100,1831720,1
45988.49284603,3,8844,100,1828255,1
45989.301288827,5,8843,100,1835649,-1
45990.436234043,1,8846,100,1830039,-1
45991.606405049,1,8847,100,1829890,1
45992.618271633,1,8848,100,1827401,1
45993.467866377,5,8839,100,1832629,1
45993.992371383,3,8842,100,1836084,-1
45994.811102706,3,8846,100,1830039,-1
45995.994054209,3,8848,100,1827401,1
45996.729667085,4,8847,100,1829890,1
45999.195107672,5,8845,100,1827835,1
46000.041859709,1,8849,100,1829300,-1
46000.700517461,1,8850,100,1827748,1
46002.185391004,1,8851,100,1830274,-1
46004.275660034,3,8851,100,1830274,-1
46005.449692711,1,8852,100,1826806,-1
46006.739060234,1,8853,100,1821464,1
46007.435046721,3,8852,100,1826806,-1
46008.830477306,3,8853,100,1821464,1
46009.864693408,1,8854,100,1827250,-1
46010.618042586,1,8855,100,1819448,1
46011.432545738,3,8854,100,1827250,-1
46012.429173066,5,8850,100,1827748,1
46013.359568009,1,8856,100,1825156,1
46014.865420504,3,8856,100,1825156,1
46016.268644463,1,8857,100,1822551,1
46017.12699135,1,8858,100,1821513,1
46018.093662041,4,8857,100,1822551,1
46019.642198346,4,8855,100,1819448,1
46021.594736316,1,8859,100,1822120,1
46022.816475122,3,8849,100,1829300,-1
46023.516964193,1,8860,100,1827723,1
46024.333049585,4,8860,100,1827723,1
46025.948455511,1,8861,100,1833835,-1
46027.021733144,5,8858,100,1821513,1
46029.289589463,1,8862,100,1828855,1
46031.431555773,3,8861,100,1833835,-1
46032.93492285,1,8863,100,1828444,1
46034.478809751,4,8862,100,1828855,1
46035.885293604,4,8863,100,1828444,1
46036.829339106,4,8859,100,1822120,1
46037.423518067,1,8864,100,1829502,-1
46038.872126599,1,8865,100,1824006,1
46040.106489364,3,8865,100,1824006,1
46041.028955541,3,8864,100,1829502,-1
46041.955128831,1,8866,100,1830793,1
46043.32440609,3,8866,100,1830793,1
46043.928425513,1,8867,100,1826119,1
46044.778479684,1,8868,100,1828560,-1
46046.131328187,5,8868,100,1828560,-1
46046.872891123,3,8867,100,1826119,1
46047.508023309,1,8869,100,1825614,-1
46048.568167372,3,8869,100,1825614,-1
46049.977792464,1,8870,100,1825159,1
46051.226368687,5,8870,100,1825159,1
46052.562957591,1,8871,100,1823957,1
46053.82865629,1,8872,100,1823277,-1
46054.749155786,3,8872,100,1823277,-1
46055.304389735,1,8873,100,1823349,-1
46056.382486829,1,8874,100,1819941,1
46057.781281629,5,8871,100,1823957,1
46058.398037954,4,8874,100,1819941,1
46059.837131098,1,8875,100,1819424,1
46061.13114264,3,8875,100,1819424,1
46062.245404736,4,8873,100,1823349,-1
46063.232590833,1,8876,100,1819348,1
46064.206839991,3,8876,100,1819348,1
46065.242725261,1,8877,100,1819012,1
46066.487258435,1,8878,100,1820440,1
46068.203705757,5,8878,100,1820440,1
46070.436418412,3,8877,100,1819012,1
46071.326066546,1,8879,100,1814441,-1
46071.986303932,3,8879,100,1814441,-1
46073.114616328,1,8880,100,1813332,-1
46073.941148852,4,8880,100,1813332,-1
46074.81679669,1,8881,100,1814983,1
46075.754368139,1,8882,100,1813538,1
46076.542802649,3,8881,100,1814983,1
46077.469015322,4,8882,100,1813538,1
46078.507637339,1,8883,100,1816868,-1
46079.592583301,4,8883,100,1816868,-1
46080.221827758,1,8884,100,1816153,1
46080.784544426,3,8884,100,1816153,1
46081.446636934,1,8885,100,1818250,-1
46081.970129966,1,8886,100,1817797,1
46082.606117173,1,8887,100,1825428,-1
46084.066355323,5,8886,100,1817797,1
46085.11580904,1,8888,100,1821048,1
46086.19359775,1,8889,100,1821431,1
46086.976704558,3,8887,100,1825428,-1
46089.426873857,3,8889,100,1821431,1
46090.697667657,1,8890,100,1822113,-1
46091.258549371,3,8888,100,1821048,1
46093.263843539,3,8890,100,1822113,-1
46095.398221941,5,8885,100,1818250,-1
46096.661453448,1,8891,100,1819091,1
46097.62013305,1,8892,100,1816253,1
46098.289219994,4,8891,100,1819091,1
46099.932360341,4,8892,100,1816253,1
46101.39431804,1,8893,100,1815152,1
46102.581780304,3,8893,100,1815152,1
46103.24504796,1,8894,100,1815106,-1
46104.644657343,3,8894,100,1815106,-1
46105.19674702,1,8895,100,1814777,1
46106.286685286,3,8895,100,1814777,1
46107.22239887,1,8896,100,1820421,-1
46107.931692974,5,8896,100,1820421,-1
46108.554280935,1,8897,100,1819046,-1
46110.493656112,5,8897,100,1819046,-1
46111.701994677,1,8898,100,1815468,-1
46112.272327472,1,8899,100,1812595,1
46113.499721587,1,8900,100,1812913,1
46114.302166626,4,8899,100,1812595,1
46115.69015037,1,8901,100,1812581,1
46116.858022003,1,8902,100,1818347,-1
46117.760053251,1,8903,100,1818372,-1
46119.052894783,4,8898,100,1815468,-1
46120.362920583,1,8904,100,1815778,-1
46121.241127776,1,8905,100,1816666,-1
46122.646776649,1,8906,100,1814396,1
46124.100866954,1,8907,100,1814873,1
46125.205485356,4,8906,100,1814396,1
46126.707231074,4,8905,100,1816666,-1
46127.863870671,1,8908,100,1820759,-1
46129.08142079,5,8902,100,1818347,-1
46129.754273928,1,8909,100,1814880,1
46130.855451083,4,8904,100,1815778,-1
46131.382091406,1,8910,100,1815632,1
46132.055388011,3,8909,100,1814880,1
46133.267147586,1,8911,100,1816016,1
46134.580074259,1,8912,100,1819994,-1
46135.83747159,3,8911,100,1816016,1
46136.871273686,4,8910,100,1815632,1
46137.65001899,3,8907,100,1814873,1
46138.563546165,1,8913,100,1814768,-1
46139.302283009,4,8913,100,1814768,-1
46140.461237612,4,8903,100,1818372,-1
46141.081215829,1,8914,100,1820731,-1
46142.567856427,3,8908,100,1820759,-1
46143.674114797,4,8914,100,1820731,-1
46144.596900891,1,8915,100,1818791,-1
46146.100192948,1,8916,100,1817715,1
46148.347019273,4,8916,100,1817715,1
46148.872086423,3,8912,100,1819994,-1
46149.699567357,3,8901,100,1812581,1
46150.890221104,4,8915,100,1818791,-1
46152.109419063,3,8900,100,1812913,1
46152.672118661,1,8917,100,1818421,-1
46153.244612271,1,8918,100,1818253,1
46154.515148241,3,8918,100,1818253,1
46155.734363017,5,8917,100,1818421,-1
46157.116857425,1,8919,100,1820887,-1
46159.031838053,1,8920,100,1817761,-1
46159.677562079,1,8921,100,1817378,1
46160.736561894,1,8922,100,1823397,-1
46161.657614255,3,8919,100,1820887,-1
46162.590330143,4,8921,100,1817378,1
46164.65765464,3,8922,100,1823397,-1
46165.630279409,3,8920,100,1817761,-1
46166.577521941,1,8923,100,1811761,1
46167.767720558,5,8923,100,1811761,1
46169.081951415,1,8924,100,1815153,1
46170.447081823,1,8925,100,1815141,1
46173.488610163,1,8926,100,1816838,-1
46174.236134296,1,8927,100,1812579,1
46175.442181317,1,8928,100,1815428,1
46176.43160979,1,8929,100,1813708,-1
46177.915127917,3,8925,100,1815141,1
46178.957129003,3,8927,100,1812579,1
46179.51999053,3,8926,100,1816838,-1
46180.247602652,3,8928,100,1815428,1
46181.514438997,1,8930,100,1811674,1
46183.567328219,5,8924,100,1815153,1
46184.087136644,1,8931,100,1810359,1
46184.893426105,1,8932,100,1814793,-1
46186.305599576,1,8933,100,1815465,-1
46186.89411461,3,8933,100,1815465,-1
46187.831379367,1,8934,100,1810030,1
46189.000002238,5,8931,100,1810359,1
46190.47459134,1,8935,100,1817379,-1
46191.094930209,3,8932,100,1814793,-1
46192.564991087,3,8935,100,1817379,-1
46194.87163512,1,8936,100,1815993,-1
46195.82236495,1,8937,100,1813077,1
46196.393392722,5,8937,100,1813077,1
46196.9722838,1,8938,100,1815356,-1
46198.512118871,1,8939,100,1809798,1
46199.673347055,1,8940,100,1814295,-1
46200.28607857,4,8938,100,1815356,-1
46201.207146345,4,8929,100,1813708,-1
46202.241979439,3,8940,100,1814295,-1
46203.376134659,1,8941,100,1816168,-1
46203.939367902,5,8934,100,1810030,1
46206.503745143,1,8942,100,1812367,1
46207.536986209,3,8930,100,1811674,1
46208.308493431,3,8936,100,1815993,-1
46209.503973876,1,8943,100,1810591,1
46211.757037854,1,8944,100,1816944,-1
46212.286844145,3,8941,100,1816168,-1
46213.282924669,4,8944,100,1816944,-1
46213.901598998,1,8945,100,1816490,-1
46214.490381783,4,8945,100,1816490,-1
46215.645963351,4,8939,100,1809798,1
46216.465808442,1,8946,100,1823371,-1
46217.041772337,3,8943,100,1810591,1
46218.386152816,3,8946,100,1823371,-1
46219.446194351,1,8947,100,1817715,1
46220.237219676,1,8948,100,1816236,1
46221.064081603,4,8947,100,1817715,1
46222.218679932,3,8948,100,1816236,1
46223.095144647,1,8949,100,1813058,-1
46223.852722124,3,8949,100,1813058,-1
46224.887625963,1,8950,100,1812625,1
46225.510106,3,8942,100,1812367,1
46226.68714097,3,8950,100,1812625,1
46227.656779229,1,8951,100,1814026,1
46229.637514343,3,8951,100,1814026,1
46230.711507412,1,8952,100,1810868,1
46231.552580356,1,8953,100,1811792,1
46232.909814281,1,8954,100,1809905,1
46234.359824687,3,8953,100,1811792,1
46235.794635854,4,8952,100,1810868,1
46236.467732244,3,8954,100,1809905,1
46237.204682348,1,8955,100,1808011,1
46237.752720201,1,8956,100,1809453,-1
46238.699447092,5,8955,100,1808011,1
46239.410323058,1,8957,100,1810233,1
46240.133479596,1,8958,100,1806812,1
46240.818492292,1,8959,100,1806994,1
46241.605268455,1,8960,100,1804314,1
46242.598122755,3,8956,100,1809453,-1
46243.877524288,1,8961,100,1810222,1
46245.031332807,1,8962,100,1812819,-1
46246.245927903,3,8961,100,1810222,1
46247.695291103,4,8962,100,1812819,-1
46249.147786905,1,8963,100,1811813,1
46250.477587482,3,8963,100,1811813,1
46251.010169611,4,8957,100,1810233,1
46251.730984554,1,8964,100,1813986,1
46252.540843478,3,8959,100,1806994,1
46254.054863864,1,8965,100,1813482,1
46255.366647617,3,8965,100,1813482,1
46256.315852427,3,8958,100,1806812,1
46257.752726637,4,8964,100,1813986,1
46259.072136486,1,8966,100,1808894,1
46259.787511189,4,8966,100,1808894,1
46260.82116782,1,8967,100,1809665,1
46261.953295786,1,8968,100,1815995,-1
46263.004087384,5,8968,100,1815995,-1
46263.577125616,1,8969,100,1817160,-1
46264.708750961,3,8969,100,1817160,-1
46265.375426362,3,8967,100,1809665,1
46266.306425228,1,8970,100,1813493,1
46267.326959135,5,8970,100,1813493,1
46267.935312432,4,8960,100,1804314,1
46268.973235963,1,8971,100,1811505,1
46271.425482073,3,8971,100,1811505,1
46272.776161877,1,8972,100,1813709,1
46274.707393186,3,8972,100,1813709,1
46275.807904596,1,8973,100,1811914,-1
46276.707620479,4,8973,100,1811914,-1
46277.749649606,1,8974,100,1815008,1
46279.168731987,1,8975,100,1813349,1
46279.942194142,3,8975,100,1813349,1
46281.648676239,1,8976,100,1808132,1
46282.718923573,5,8974,100,1815008,1
46283.627078979,1,8977,100,1813205,-1
46285.540763094,1,8978,100,1808782,1
46286.140544576,3,8977,100,1813205,-1
46287.467929328,5,8978,100,1808782,1
46288.337658316,1,8979,100,1815857,-1
46289.452944968,4,8976,100,1808132,1
46290.715185918,1,8980,100,1813927,1
46291.894333264,1,8981,100,1812248,-1
46292.8519689,1,8982,100,1813232,-1
46293.657200615,4,8981,100,1812248,-1
46294.276773654,1,8983,100,1818422,-1
46295.75370943,3,8983,100,1818422,-1
46297.019506573,1,8984,100,1817015,-1
46298.112653839,1,8985,100,1812901,1
46299.07622294,3,8982,100,1813232,-1
46301.08406424,4,8979,100,1815857,-1
46302.861184982,1,8986,100,1815879,-1
46304.345636968,3,8986,100,1815879,-1
46305.278571182,1,8987,100,1816327,1
46305.805619457,4,8987,100,1816327,1
46307.158098485,1,8988,100,1816739,-1
46308.29069013,5,8988,100,1816739,-1
46309.133942786,1,8989,100,1819427,-1
46309.717026053,3,8989,100,1819427,-1
46310.471968428,1,8990,100,1819236,-1
46311.762091717,3,8980,100,1813927,1
46312.487091752,5,8984,100,1817015,-1
46313.502448455,1,8991,100,1817834,1
46314.371417254,1,8992,100,1819156,1
46315.71880153,4,8990,100,1819236,-1
46319.67513609,3,8985,100,1812901,1
46322.041938155,1,8993,100,1818664,-1
46322.920650306,1,8994,100,1818006,-1
46324.216769583,4,8991,100,1817834,1
46325.562840557,4,8992,100,1819156,1
46326.735308156,1,8995,100,1818375,1
46328.101713924,1,8996,100,1816917,1
46329.523688249,1,8997,100,1816997,1
46330.948576769,3,8993,100,1818664,-1
46332.406348968,1,8998,100,1811796,1
46333.834479329,4,8995,100,1818375,1
46336.977533765,4,8996,100,1816917,1
46338.161879501,1,8999,100,1814452,-1
46341.083096431,1,9000,100,1807023,1
46342.572538327,3,8994,100,1818006,-1
46343.553655485,3,8999,100,1814452,-1
46344.504202096,1,9001,100,1807538,1
46345.140116579,1,9002,100,1809557,1
46345.659120691,1,9003,100,1809290,1
46347.103888099,1,9004,100,1809179,1
46348.296755736,5,8997,100,1816997,1
46349.287411982,5,9004,100,1809179,1
46350.458111596,3,9003,100,1809290,1
46351.287158788,4,8998,100,1811796,1
46352.497196197,1,9005,100,1807582,1
46353.580427847,1,9006,100,1806383,1
46354.244502983,4,9000,100,1807023,1
46354.860944984,5,9001,100,1807538,1
46355.679338309,1,9007,100,1805300,1
46357.039765619,1,9008,100,1815122,-1
46357.935534673,3,9002,100,1809557,1
46360.043180322,1,9009,100,1817432,-1
46361.264381532,1,9010,100,1814854,-1
46362.729766537,3,9005,100,1807582,1
46364.266154876,3,9007,100,1805300,1
46365.159837724,3,9008,100,1815122,-1
46366.242171104,1,9011,100,1812696,-1
46367.346636496,4,9011,100,1812696,-1
46367.941638172,4,9010,100,1814854,-1
46368.51939733,3,9009,100,1817432,-1
46369.892799272,3,9006,100,1806383,1
46371.15477684,1,9012,100,1820149,1
46372.56825648,1,9013,100,1818368,1
46373.930127259,3,9012,100,1820149,1
46374.938242169,3,9013,100,1818368,1
46376.256373498,1,9014,100,1822228,1
46379.007680957,5,9014,100,1822228,1
46379.86243165,1,9015,100,1824819,1
46380.938978664,3,9015,100,1824819,1
46382.338130945,1,9016,100,1825209,1
46383.110362497,1,9017,100,1822264,1
46384.422564455,1,9018,100,1826083,-1
46385.775622574,1,9019,100,1821144,1
46387.199673981,4,9016,100,1825209,1
46388.659883253,1,9020,100,1822893,-1
