42469.70532117,1,9605,100,8975539,1
42470.513863041,1,9606,100,8967039,-1
42471.161370397,1,9607,100,8961747,1
42471.950596095,1,9608,100,8953482,1
42472.32705692,4,9593,100,8992650,1
42473.047409627,4,9600,100,9000488,1
42473.59463465,4,9607,100,8961747,1
42474.416276518,1,9609,200,8965172,-1
42475.011777276,1,9610,100,8972896,1
42475.342327433,3,9601,100,9003566,1
42476.826482273,3,9602,100,9001369,-1
42477.972189742,1,9611,100,9041445,-1
42478.392857128,3,9604,100,9000417,1
42479.353778576,1,9612,100,9031852,1
42479.809322312,4,9588,100,8981192,-1
42480.366568737,1,9613,100,9046906,1
42480.804924742,1,9614,100,9057709,-1
42481.534266946,1,9615,100,9065499,-1
42482.466413708,1,9616,100,9053735,1
42483.098477524,3,9615,100,9065499,-1
42484.005943742,3,9612,100,9031852,1
42484.525543513,4,9583,100,8991127,-1
42485.076421512,1,9617,100,9027092,1
42485.417909355,1,9618,100,9018376,1
42487.202906911,1,9619,100,8974843,1
42487.93963011,1,9620,100,8965064,-1
42488.597009592,1,9621,100,8958509,1
42489.019668642,3,9598,100,8972177,1
42489.713624037,4,9603,100,9012051,1
42491.296911163,4,9616,100,9053735,1
42492.065032326,5,9606,100,8967039,-1
42492.48211464,3,9621,100,8958509,1
42493.240323153,1,9622,100,8958236,1
42494.127053161,1,9623,100,8956836,1
42495.35152489,3,9610,100,8972896,1
42496.127855151,1,9624,100,8950266,-1
42496.610338248,4,9618,100,9018376,1
42497.279695605,3,9595,100,8951085,1
42497.861579493,4,9613,100,9046906,1
42498.469573571,4,9617,100,9027092,1
42498.916485628,4,9619,100,8974843,1
42499.331490889,1,9625,100,8885449,1
42499.973624499,3,9611,100,9041445,-1
42500.520254047,3,9623,100,8956836,1
42501.791174796,1,9626,100,8876925,1
42502.173007424,1,9627,100,8888652,1
42502.542493337,5,9614,100,9057709,-1
42503.390617783,3,9620,100,8965064,-1
42504.109491633,3,9622,100,8958236,1
42504.757034194,1,9628,100,8958391,-1
42505.32249905,1,9629,100,8946424,1
42506.216380683,1,9630,100,8922332,1
42506.989683655,4,9629,100,8946424,1
42507.543191736,5,9625,100,8885449,1
42508.459150133,1,9631,100,8926886,-1
42509.953707111,1,9632,100,8923884,-1
42510.607655354,1,9633,100,8914334,-1
42511.067395421,5,9626,100,8876925,1
42511.816761669,1,9634,100,8871143,1
42512.361055668,5,9630,100,8922332,1
42512.955758781,3,9605,100,8975539,1
42513.357387709,1,9635,100,8881612,-1
42514.063671119,3,9608,100,8953482,1
42514.475543987,4,9597,100,8980387,1
42514.957914181,1,9636,100,8903076,1
42515.514227077,1,9637,100,8924386,-1
42516.378482937,4,9633,100,8914334,-1
42516.835818344,3,9635,100,8881612,-1
42517.439969929,1,9638,100,8913463,-1
42518.393941596,3,9637,100,8924386,-1
42519.189027164,1,9639,100,8892355,-1
42519.880036435,1,9640,100,8871817,-1
42521.20173888,4,9634,100,8871143,1
42523.095522158,3,9631,100,8926886,-1
42523.720064561,5,9624,100,8950266,-1
42524.31556275,1,9641,100,8885821,-1
42525.055953774,5,9609,100,8965172,-1
42525.966143039,1,9642,100,8871390,-1
42526.376351711,3,9641,100,8885821,-1
42528.118995933,1,9643,100,8846510,-1
42528.969503609,1,9644,100,8858500,-1
42529.848283915,1,9645,100,8873701,-1
42530.6089556,4,9644,100,8858500,-1
42531.395132635,1,9646,100,8851990,1
42531.846907888,4,9643,100,8846510,-1
42532.796713166,1,9647,100,8895710,1
42533.61000822,1,9648,100,8912939,1
42533.962620286,1,9649,100,8917961,1
42534.865218235,4,9638,100,8913463,-1
42535.929274898,3,9628,100,8958391,-1
42537.145169049,4,9596,100,8960948,1
42537.705989737,5,9639,100,8892355,-1
42538.131060503,1,9650,100,8916787,1
42538.732716758,1,9651,100,8910581,-1
42539.166051611,1,9652,100,8897111,1
42540.012399776,3,9650,100,8916787,1
42540.556097214,1,9653,100,8881553,1
42540.999190988,5,9649,100,8917961,1
42541.68486102,3,9647,100,8895710,1
42542.147290291,5,9652,100,8897111,1
42542.810295735,5,9653,100,8881553,1
42543.295158587,4,9648,100,8912939,1
42543.934827343,1,9654,100,8872091,1
42544.339953009,1,9655,100,8879565,-1
42545.090389765,3,9627,100,8888652,1
42545.8342634,5,9632,100,8923884,-1
42546.354225519,1,9656,100,8888502,-1
42547.313628078,1,9657,100,8885818,1
42547.891332724,3,9654,100,8872091,1
42548.242176672,1,9658,100,8875744,-1
42548.632180671,4,9646,100,8851990,1
42549.138745125,3,9642,100,8871390,-1
42549.645249943,4,9657,100,8885818,1
42550.590636514,3,9651,100,8910581,-1
42551.339213111,1,9659,100,8805901,1
42552.586800504,4,9636,100,8903076,1
42553.196038448,1,9660,100,8863485,-1
42553.692669362,1,9661,100,8850891,-1
42554.505910055,3,9645,100,8873701,-1
42555.084233239,4,9661,100,8850891,-1
42555.718534492,1,9662,200,8858083,1
42556.264251364,3,9662,200,8858083,1
42556.691259332,3,9658,100,8875744,-1
42557.258809131,4,9656,100,8888502,-1
42557.899893074,1,9663,100,8848047,-1
42558.521092242,1,9664,100,8855774,1
42558.863349612,1,9665,100,8870486,1
42559.486858339,4,9663,100,8848047,-1
42561.162970679,1,9666,100,8883519,-1
42561.6330837,5,9640,100,8871817,-1
42562.303074565,1,9667,100,8915053,1
42562.683497473,1,9668,100,8913106,1
42563.656975832,1,9669,100,8916405,1
42564.576290601,3,9655,100,8879565,-1
42565.028795327,5,9667,100,8915053,1
42565.496709655,3,9660,100,8863485,-1
42565.859059378,4,9666,100,8883519,-1
42566.479582693,4,9669,100,8916405,1
42567.490120738,3,9609,100,8965172,-1
42567.927458461,5,9668,100,8913106,1
42568.862524573,1,9670,100,8908102,-1
42569.291555794,3,9670,100,8908102,-1
42569.937817902,1,9671,100,8897607,1
42570.495361544,5,9664,100,8855774,1
42571.306401124,1,9672,100,8876607,-1
42572.026033046,3,9665,100,8870486,1
42573.1665758,1,9673,100,8844111,-1
42573.7303721,3,9671,100,8897607,1
42574.473607609,1,9674,100,8827704,-1
42575.156171944,4,9674,100,8827704,-1
42575.915428047,1,9675,100,8838852,-1
42576.386318203,1,9676,100,8846027,-1
42576.909216121,3,9673,100,8844111,-1
42577.862730772,1,9677,100,8853739,1
42578.512546865,3,9675,100,8838852,-1
42578.90837737,1,9678,100,8845351,-1
42580.617786966,3,9677,100,8853739,1
42580.956753549,3,9659,100,8805901,1
42581.426084428,1,9679,100,8847804,1
42581.815158021,5,9679,100,8847804,1
42582.693968905,3,9676,100,8846027,-1
42583.352778427,4,9678,100,8845351,-1
42583.977265351,1,9680,100,8842156,-1
42584.43044075,5,9680,100,8842156,-1
42585.019735887,1,9681,100,8849081,1
42585.400379969,5,9672,100,8876607,-1
42586.173710544,3,9681,100,8849081,1
42586.660975482,1,9682,100,8846345,1
42587.597487778,1,9683,100,8854188,-1
42588.050932355,3,9683,100,8854188,-1
42588.413767857,3,9682,100,8846345,1
42589.378087119,1,9684,100,8869805,-1
42590.06929527,4,9684,100,8869805,-1
42590.397671906,1,9685,100,8915976,-1
42591.180074658,1,9686,100,8892465,1
42591.9696664,1,9687,100,8937532,-1
42592.948599093,1,9688,100,8916128,1
42593.679711166,1,9689,100,8929854,1
42594.414455466,1,9690,100,8930475,1
42595.297224942,1,9691,100,8956031,1
42595.665813474,3,9690,100,8930475,1
42596.033843117,1,9692,100,8981958,1
42596.675998142,4,9691,100,8956031,1
42597.144656899,1,9693,100,8930009,1
42598.020022199,1,9694,100,8928557,-1
42598.360630824,3,9693,100,8930009,1
42599.268804929,1,9695,100,8934144,-1
42600.1198658,1,9696,100,8954777,-1
42600.530051219,4,9694,100,8928557,-1
42601.155494565,1,9697,100,8914607,1
42602.072564446,1,9698,100,8908606,1
42603.534170163,3,9689,100,8929854,1
42603.885113905,3,9685,100,8915976,-1
42604.793428664,5,9695,100,8934144,-1
42605.445254825,1,9699,100,8905430,1
42605.824258667,3,9698,100,8908606,1
42607.179615043,1,9700,100,8903985,-1
42609.203470576,4,9686,100,8892465,1
42609.890867449,4,9697,100,8914607,1
42610.863749694,1,9701,100,8883764,-1
42611.810771928,1,9702,100,8865469,1
42613.121340919,1,9703,100,8874860,-1
42614.087492607,3,9700,100,8903985,-1
42615.134707671,4,9699,100,8905430,1
42615.877523689,5,9696,100,8954777,-1
42616.562774004,3,9702,100,8865469,1
42616.907406832,3,9703,100,8874860,-1
42617.274523743,1,9704,100,8846223,1
42618.014704148,5,9688,100,8916128,1
42618.739900667,3,9704,100,8846223,1
42619.459966502,4,9692,100,8981958,1
42620.22383519,1,9705,100,8848178,1
42621.089346983,1,9706,100,8842411,1
42621.765289061,3,9687,100,8937532,-1
42623.11180268,5,9705,100,8848178,1
42624.047018082,3,9701,100,8883764,-1
42625.703000371,4,9706,100,8842411,1
42626.423964506,1,9707,100,8784571,1
42627.331635047,1,9708,100,8784388,1
42628.301431719,1,9709,100,8792604,1
42628.927158525,1,9710,100,8791490,1
42629.613186383,1,9711,100,8801816,1
42630.456218625,3,9711,100,8801816,1
42631.42140433,3,9710,100,8791490,1
42632.160004642,1,9712,100,8838153,-1
42632.840227125,1,9713,100,8816265,1
42633.456056744,4,9709,100,8792604,1
42633.919370874,1,9714,100,8825314,-1
42634.825019883,4,9714,100,8825314,-1
42635.388366616,1,9715,100,8837761,1
42636.277262781,3,9708,100,8784388,1
42636.822429339,3,9713,100,8816265,1
42637.367648415,3,9715,100,8837761,1
42637.908488715,1,9716,100,8841197,1
42638.520198299,3,9712,100,8838153,-1
42638.961019747,3,9716,100,8841197,1
42639.597091595,1,9717,100,8828470,1
42640.544872894,1,9718,100,8836647,-1
42641.852634588,1,9719,100,8844124,-1
42642.577997822,1,9720,100,8816097,1
42643.226519349,1,9721,100,8821691,-1
42644.03687976,1,9722,100,8809342,-1
42644.402368702,4,9722,100,8809342,-1
42645.11342724,5,9721,100,8821691,-1
42645.691519693,3,9718,100,8836647,-1
42646.423873001,3,9720,100,8816097,1
42646.854191585,3,9719,100,8844124,-1
42647.588510392,4,9717,100,8828470,1
42648.193070896,1,9723,100,8813219,-1
42649.068699987,3,9707,100,8784571,1
42649.692982707,1,9724,100,8779717,-1
42650.986563407,1,9725,100,8754175,1
42651.993613339,1,9726,100,8744960,1
42652.568476938,1,9727,100,8747984,1
42653.36481003,3,9725,100,8754175,1
42654.116763252,1,9728,100,8764307,-1
42654.80598354,5,9727,100,8747984,1
42655.373071771,1,9729,100,8766092,1
42655.985356265,4,9728,100,8764307,-1
42656.584054329,1,9730,100,8774929,1
42657.101964423,1,9731,100,8785394,1
42657.498222258,1,9732,100,8814169,1
42657.898634727,1,9733,100,8821012,1
42658.573781924,1,9734,100,8819280,-1
42659.463528333,3,9733,100,8821012,1
42661.230448801,4,9724,100,8779717,-1
42661.80633101,1,9735,100,8802808,1
42662.284900321,4,9732,100,8814169,1
42663.610636297,3,9723,100,8813219,-1
42664.53356976,4,9735,100,8802808,1
42665.108975767,3,9730,100,8774929,1
42665.509111393,1,9736,100,8818523,1
42666.361440811,1,9737,100,8832492,-1
42667.069457579,4,9736,100,8818523,1
42667.871111487,3,9729,100,8766092,1
42668.764370508,5,9737,100,8832492,-1
42669.271457972,4,9726,100,8744960,1
42670.101388516,1,9738,100,8766579,1
42670.625129972,3,9731,100,8785394,1
42671.908259201,3,9734,100,8819280,-1
42672.3460407,1,9739,100,8776109,1
42673.219566193,3,9739,100,8776109,1
42673.8738166,1,9740,100,8760367,-1
42674.216259833,1,9741,100,8730109,1
42674.593259104,1,9742,100,8713519,-1
42675.076950924,3,9742,100,8713519,-1
42675.481367134,3,9738,100,8766579,1
42676.62766322,1,9743,100,8729580,1
42677.16779413,1,9744,100,8723379,-1
42678.059341648,3,9741,100,8730109,1
42679.275475062,1,9745,100,8716293,1
42679.637001341,4,9745,100,8716293,1
42680.034292763,1,9746,100,8700480,1
42680.389259068,1,9747,100,8716168,1
42680.984075343,1,9748,100,8757125,-1
42681.728830012,4,9744,100,8723379,-1
42682.474751275,1,9749,100,8737744,-1
42682.872691249,1,9750,100,8728141,1
42683.307890423,3,9743,100,8729580,1
42683.898285184,4,9747,100,8716168,1
42684.786390647,3,9746,100,8700480,1
42685.167876236,3,9740,100,8760367,-1
42685.959469164,4,9750,100,8728141,1
42686.769886384,3,9748,100,8757125,-1
42687.543884844,3,9749,100,8737744,-1
42688.381597672,1,9751,100,8710054,-1
42688.715634541,5,9751,100,8710054,-1
42689.608381344,1,9752,100,8694634,1
42690.383549832,5,9752,100,8694634,1
42691.213071555,1,9753,100,8683492,1
42691.919516932,4,9753,100,8683492,1
42692.658106908,1,9754,100,8690667,-1
42693.153813458,5,9754,100,8690667,-1
42693.783486034,1,9755,100,8691967,1
42694.602392824,1,9756,100,8678847,1
42695.261749389,3,9755,100,8691967,1
42696.682895918,1,9757,100,8706389,-1
42697.471679209,1,9758,100,8705055,1
42697.868877737,1,9759,100,8719139,1
42698.494022511,4,9757,100,8706389,-1
42699.18964851,1,9760,100,8725559,1
42700.096926545,3,9758,100,8705055,1
42700.909119503,1,9761,100,8706922,-1
42701.777021196,1,9762,100,8711815,-1
42702.6998568,3,9759,100,8719139,1
42703.406320856,3,9760,100,8725559,1
42703.910219439,3,9762,100,8711815,-1
42704.323207908,1,9763,100,8734627,-1
42705.036804715,3,9763,100,8734627,-1
42705.971533162,3,9761,100,8706922,-1
42706.587518175,1,9764,100,8745714,1
42707.217121429,3,9756,100,8678847,1
42708.002721005,1,9765,100,8766222,1
42708.725580509,3,9765,100,8766222,1
42709.236501063,4,9764,100,8745714,1
42709.635947244,1,9766,100,8777724,-1
42711.103199264,5,9766,100,8777724,-1
42711.46816529,1,9767,100,8743220,1
42712.019002893,4,9767,100,8743220,1
42712.364825433,1,9768,100,8752332,-1
42712.855983354,1,9769,100,8734505,-1
42713.649376579,1,9770,100,8736853,1
42714.639258656,4,9769,100,8734505,-1
42715.476402241,1,9771,100,8746938,1
42716.282818328,1,9772,100,8771803,-1
42716.8564876,1,9773,100,8778233,1
42717.555278706,3,9773,100,8778233,1
42718.255204397,1,9774,100,8762195,-1
42718.707783778,1,9775,100,8776075,-1
42719.267784531,1,9776,100,8746459,-1
42719.708337469,3,9770,100,8736853,1
42720.212044264,1,9777,100,8706906,1
42720.963248958,1,9778,100,8700216,-1
42721.729526036,3,9776,100,8746459,-1
42722.129826557,3,9774,100,8762195,-1
42723.090127087,5,9771,100,8746938,1
42723.961114029,3,9778,100,8700216,-1
42724.569622918,3,9772,100,8771803,-1
42725.459934825,1,9779,100,8672530,1
42726.136571361,3,9777,100,8706906,1
42726.514030338,1,9780,100,8702509,-1
42727.317862706,1,9781,100,8717792,-1
42728.02461258,4,9780,100,8702509,-1
42728.830418232,3,9775,100,8776075,-1
42729.38843746,3,9779,100,8672530,1
42729.825204495,4,9768,100,8752332,-1
42730.549532299,1,9782,100,8667273,1
42731.5285778,3,9781,100,8717792,-1
42731.990715684,3,9782,100,8667273,1
42732.375686761,1,9783,100,8683243,-1
42732.95621442,1,9784,100,8674290,-1
42733.869540055,4,9783,100,8683243,-1
42734.840495826,5,9784,100,8674290,-1
42735.378532541,1,9785,100,8673459,-1
42735.928326354,1,9786,100,8670509,-1
42736.296366147,3,9786,100,8670509,-1
42736.867277807,1,9787,100,8670862,1
42739.115262797,3,9787,100,8670862,1
42739.732033698,1,9788,100,8640216,-1
42740.295024592,1,9789,100,8653204,-1
42741.707743046,5,9785,100,8673459,-1
42742.104476449,1,9790,100,8644058,-1
42742.704295437,1,9791,100,8662920,-1
42743.165887054,1,9792,100,8687049,-1
42743.635672521,1,9793,100,8690598,-1
42745.026026769,3,9790,100,8644058,-1
42745.728135673,1,9794,100,8698528,-1
42746.359968046,3,9788,100,8640216,-1
42747.176227023,1,9795,100,8686877,-1
42747.974366041,1,9796,100,8671438,1
42748.907763637,4,9796,100,8671438,1
42749.764644107,3,9794,100,8698528,-1
42750.644430614,3,9795,100,8686877,-1
42751.292268874,1,9797,100,8640142,-1
42752.255225181,4,9797,100,8640142,-1
42752.711639269,1,9798,100,8644665,1
42753.161792914,1,9799,100,8660653,1
42754.035878981,1,9800,100,8677100,1
42754.779220499,1,9801,100,8661498,-1
42755.399175682,1,9802,100,8656812,1
42756.290711765,1,9803,100,8666368,-1
42756.949794245,1,9804,100,8669436,-1
42757.621259979,1,9805,100,8648129,-1
42758.076946228,3,9799,100,8660653,1
42758.477496051,1,9806,100,8642586,1
42759.457963561,3,9801,100,8661498,-1
42759.860415112,3,9792,100,8687049,-1
42760.848335153,1,9807,100,8626644,1
42761.714150361,1,9808,100,8628008,1
42762.379388412,3,9802,100,8656812,1
42763.032744288,1,9809,100,8593844,1
42763.483279146,4,9798,100,8644665,1
42764.2761904,1,9810,100,8596155,1
42764.993407767,3,9804,100,8669436,-1
42765.648007874,1,9811,100,8604464,1
42766.141787659,3,9800,100,8677100,1
42766.748563075,1,9812,100,8595587,1
42767.195403122,1,9813,100,8589779,-1
42767.799262648,1,9814,100,8580022,-1
42768.300401302,3,9803,100,8666368,-1
42768.982884857,4,9807,100,8626644,1
42769.847669256,3,9808,100,8628008,1
42770.466993205,4,9812,100,8595587,1
42770.91181592,1,9815,100,8576216,1
42771.650268359,1,9816,100,8601700,-1
42772.543988053,1,9817,100,8576875,-1
42774.183334165,1,9818,100,8568388,-1
42774.747245386,1,9819,100,8575414,-1
42775.252998282,3,9793,100,8690598,-1
42775.644807374,3,9813,100,8589779,-1
42776.548566209,3,9818,100,8568388,-1
42777.320165254,1,9820,100,8576733,1
42778.222240897,1,9821,100,8576816,-1
42778.593251296,1,9822,100,8567444,-1
42779.878078084,1,9823,100,8558056,1
42780.622558377,1,9824,100,8580457,-1
42781.505753409,1,9825,100,8548823,1
42782.420349483,1,9826,100,8562005,-1
42782.819133438,3,9819,100,8575414,-1
42783.262037772,5,9810,100,8596155,1
42783.710575611,4,9806,100,8642586,1
42784.778207293,5,9805,100,8648129,-1
42785.463993211,1,9827,300,8533567,1
42786.264175141,3,9816,100,8601700,-1
42787.153578762,3,9827,300,8533567,1
42788.104057506,1,9828,100,8544297,1
42788.831812293,3,9822,100,8567444,-1
42789.300103435,1,9829,100,8531920,1
42789.902814694,1,9830,100,8528003,-1
42790.358918838,3,9830,100,8528003,-1
42791.299912925,1,9831,100,8535175,1
42791.707035534,4,9811,100,8604464,1
42792.065604365,5,9824,100,8580457,-1
42793.722430872,3,9791,100,8662920,-1
42794.233205516,4,9831,100,8535175,1
42795.501321207,4,9809,100,8593844,1
42796.275663236,3,9825,100,8548823,1
42797.015083539,3,9829,100,8531920,1
42797.928057664,3,9814,100,8580022,-1
42798.288113616,4,9823,100,8558056,1
42799.099667397,3,9815,100,8576216,1
42799.560296888,1,9832,100,8502676,-1
42800.336777947,3,9817,100,8576875,-1
42801.218121584,3,9832,100,8502676,-1
42802.702367346,3,9789,100,8653204,-1
42803.545256375,1,9833,100,8495411,1
42803.908484058,3,9821,100,8576816,-1
42804.672702944,3,9826,100,8562005,-1
42805.413478339,1,9834,100,8430039,-1
42806.059849825,4,9820,100,8576733,1
42807.868700574,1,9835,100,8427550,-1
42808.232591295,1,9836,100,8433229,-1
42809.121548251,1,9837,100,8443267,1
42809.628469911,3,9835,100,8427550,-1
42810.186013049,3,9836,100,8433229,-1
42810.740761794,1,9838,100,8470846,1
42811.401907208,1,9839,100,8457806,-1
42812.098540282,1,9840,100,8477833,-1
42812.893582558,3,9838,100,8470846,1
42813.773960343,4,9834,100,8430039,-1
42814.615876309,3,9839,100,8457806,-1
42815.5337612,4,9828,100,8544297,1
42816.34528864,1,9841,100,8456381,1
42817.015900984,1,9842,200,8469420,1
42817.811300957,4,9842,100,8469420,1
42818.788603304,4,9833,100,8495411,1
42819.183662905,1,9843,100,8449571,1
42819.687018652,1,9844,100,8443639,-1
42820.335723906,1,9845,100,8435760,-1
42821.18605036,5,9845,100,8435760,-1
42822.106297241,1,9846,100,8417064,-1
42823.014650989,1,9847,100,8407007,-1
42823.705699588,1,9848,100,8404348,1
42824.671208537,3,9847,100,8407007,-1
42825.849862868,1,9849,100,8391360,1
42826.83023067,1,9850,100,8405753,-1
42827.80059848,1,9851,100,8401227,-1
42828.477120451,3,9848,100,8404348,1
42828.891335172,4,9837,100,8443267,1
42829.782724539,1,9852,100,8384482,-1
42830.171835051,1,9853,100,8387730,-1
42831.125316556,3,9843,100,8449571,1
42831.49963611,1,9854,100,8393392,1
42832.793802788,1,9855,100,8418598,-1
42833.154879358,3,9840,100,8477833,-1
42833.695439631,3,9851,100,8401227,-1
42834.43406414,1,9856,100,8419214,-1
42835.377493174,1,9857,100,8408249,1
42836.302579141,1,9858,100,8416695,-1
42836.873076724,4,9858,100,8416695,-1
42837.660733684,1,9859,100,8415127,1
42838.171369638,1,9860,100,8441097,1
42839.115283514,3,9849,100,8391360,1
42839.852421612,4,9842,100,8469420,1
42840.514973189,5,9857,100,8408249,1
42841.713130654,3,9853,100,8387730,-1
42842.487575892,3,9855,100,8418598,-1
42843.18780249,1,9861,100,8437459,1
42844.035058375,1,9862,100,8459668,-1
42844.720342844,1,9863,100,8444232,1
42845.205540197,3,9859,100,8415127,1
42845.603249479,5,9844,100,8443639,-1
42846.493154896,1,9864,100,8504629,-1
42847.130980156,4,9856,100,8419214,-1
42847.550879137,3,9864,100,8504629,-1
42848.365817561,5,9841,100,8456381,1
42848.904811176,1,9865,100,8540412,-1
42849.393842157,4,9850,100,8405753,-1
42850.281912581,1,9866,100,8558890,-1
42850.683219413,1,9867,100,8562212,-1
42851.602227772,3,9846,100,8417064,-1
42852.543890852,1,9868,100,8565054,-1
42854.220719016,4,9862,100,8459668,-1
42855.023894131,1,9869,100,8549442,-1
42855.819968869,3,9860,100,8441097,1
42856.287735686,3,9854,100,8393392,1
42856.909856612,4,9865,100,8540412,-1
42857.531782179,1,9870,100,8536809,1
42858.404059608,3,9861,100,8437459,1
42858.971211357,1,9871,100,8559403,1
42859.666107556,5,9852,100,8384482,-1
42860.076775878,1,9872,100,8590038,-1
42860.620249307,5,9870,100,8536809,1
42861.592245141,1,9873,100,8569248,1
42862.406936182,1,9874,100,8541650,1
42862.792223947,5,9874,100,8541650,1
42864.187783067,4,9871,100,8559403,1
42864.631989811,1,9875,100,8539289,1
42866.139767418,1,9876,100,8501683,1
42867.064178545,1,9877,100,8509925,1
42867.758512444,4,9875,100,8539289,1
42868.31790949,1,9878,100,8527854,-1
42868.949924114,4,9873,100,8569248,1
42869.768609776,3,9867,100,8562212,-1
42870.182312593,4,9878,100,8527854,-1
42870.878790701,1,9879,100,8533884,1
42871.875812683,1,9880,100,8544352,-1
42872.535556522,4,9868,100,8565054,-1
42873.520122057,3,9869,100,8549442,-1
42873.915300806,3,9877,100,8509925,1
42874.390965419,3,9866,100,8558890,-1
42875.272206708,4,9879,100,8533884,1
42876.147572823,1,9881,100,8528359,1
42876.794526377,3,9863,100,8444232,1
42877.41601782,1,9882,100,8519294,-1
42879.027478511,1,9883,100,8519039,1
42880.024748435,5,9872,100,8590038,-1
42880.835194801,1,9884,100,8509576,-1
42881.481774973,1,9885,100,8501886,1
42882.863139575,1,9886,100,8509974,-1
42883.303895428,5,9885,100,8501886,1
42883.878814182,4,9876,100,8501683,1
42884.583514213,1,9887,100,8461998,-1
42885.092966439,1,9888,100,8460422,-1
42885.713060335,4,9888,100,8460422,-1
42886.679866008,4,9887,100,8461998,-1
42887.269905213,1,9889,100,8466849,1
42887.753696842,1,9890,100,8472085,1
42888.619470347,1,9891,100,8484455,-1
42889.609337845,3,9882,100,8519294,-1
42890.544687947,1,9892,100,8487153,-1
42891.13562369,4,9890,100,8472085,1
42891.541355185,1,9893,100,8487427,-1
42892.556073368,1,9894,100,8458635,1
42893.221410138,4,9881,100,8528359,1
42893.941463435,1,9895,100,8491898,-1
42894.930258576,4,9886,100,8509974,-1
42895.447528006,1,9896,100,8515251,-1
42896.140330137,1,9897,100,8503285,1
42897.038499339,3,9892,100,8487153,-1
42897.812239006,1,9898,100,8519207,-1
42898.180806555,1,9899,100,8510525,-1
42898.562150114,1,9900,100,8473503,-1
42898.926622569,3,9889,100,8466849,1
42899.425490767,3,9899,100,8510525,-1
42900.028517034,4,9896,100,8515251,-1
42900.851436625,4,9898,100,8519207,-1
42901.489971359,5,9883,100,8519039,1
42901.850522113,1,9901,100,8530504,-1
42902.573253712,5,9901,100,8530504,-1
42902.9556604,5,9893,100,8487427,-1
42903.757819057,4,9895,100,8491898,-1
42904.173386418,4,9900,100,8473503,-1
42904.778540786,1,9902,100,8521186,1
42905.222174385,1,9903,100,8526204,-1
42905.97954604,1,9904,100,8539357,1
42906.693276797,1,9905,100,8511043,-1
42907.435506917,5,9905,100,8511043,-1
42908.337609353,4,9904,100,8539357,1
42908.717995516,4,9891,100,8484455,-1
42909.723379448,5,9897,100,8503285,1
42910.526182308,1,9906,100,8516119,-1
42911.226361959,3,9906,100,8516119,-1
42911.913091184,3,9884,100,8509576,-1
42912.582715642,5,9880,100,8544352,-1
42912.951605605,1,9907,100,8552440,1
42914.424570513,1,9908,100,8529713,-1
42915.285765199,1,9909,100,8548443,1
42916.226588214,1,9910,100,8555578,-1
42916.849369792,1,9911,100,8555703,1
42917.368060232,1,9912,100,8571085,1
42917.909957647,1,9913,100,8554585,1
42918.396931013,1,9914,100,8569766,1
42919.015375029,3,9908,100,8529713,-1
42919.845544698,5,9910,100,8555578,-1
42920.333277038,3,9907,100,8552440,1
42920.84136935,3,9914,100,8569766,1
42921.810386255,3,9902,100,8521186,1
42922.169689206,1,9915,100,8573214,-1
42922.813393441,1,9916,100,8577119,-1
42923.490046966,1,9917,100,8598327,-1
42923.888648478,3,9912,100,8571085,1
42925.129203336,5,9894,100,8458635,1
42925.655027197,3,9913,100,8554585,1
42926.122215187,1,9918,100,8588674,-1
42927.117534215,3,9903,100,8526204,-1
42927.957396865,4,9917,100,8598327,-1
42928.53215528,4,9915,100,8573214,-1
42929.279513088,1,9919,100,8591027,1
42930.271605013,1,9920,100,8576798,1
42931.029228371,1,9921,100,8572944,1
42931.681443316,1,9922,100,8581330,1
42932.532305303,1,9923,100,8574592,-1
42933.226915579,4,9922,100,8581330,1
42933.875349115,4,9919,100,8591027,1
42934.568579286,3,9920,100,8576798,1
42935.43066703,1,9924,100,8533694,1
42936.171386974,4,9911,100,8555703,1
42936.629389862,1,9925,100,8529424,-1
42937.136476687,3,9918,100,8588674,-1
42937.687747064,1,9926,100,8494109,1
42938.228799515,4,9924,100,8533694,1
42938.827685614,1,9927,100,8508748,1
42939.748245233,1,9928,100,8492006,1
42940.241006217,3,9927,100,8508748,1
42941.147796858,1,9929,100,8513984,1
42941.651609095,1,9930,100,8530933,1
42942.540414417,1,9931,100,8521380,1
42942.904412521,1,9932,100,8523711,-1
42943.454552619,1,9933,100,8494160,-1
42944.201648004,3,9931,100,8521380,1
42945.010944952,1,9934,100,8516940,-1
42945.632932692,3,9925,100,8529424,-1
42946.449034511,1,9935,100,8531804,-1
42947.070550914,1,9936,100,8551981,-1
42947.499818819,1,9937,100,8532162,-1
42948.491722834,3,9937,100,8532162,-1
42949.294725933,5,9928,100,8492006,1
42950.064653732,1,9938,100,8486291,1
42950.901369081,1,9939,100,8481374,1
42951.660133958,4,9930,100,8530933,1
42952.264390584,3,9932,100,8523711,-1
42953.102270921,1,9940,100,8521018,1
42953.636405857,4,9934,100,8516940,-1
42954.564861642,1,9941,100,8535389,-1
42954.965470622,1,9942,100,8531029,-1
42955.796088399,1,9943,100,8537140,1
42956.134492733,3,9916,100,8577119,-1
42957.849448677,3,9923,100,8574592,-1
42958.513077737,1,9944,100,8561599,1
42959.055623087,1,9945,100,8599276,-1
42959.555890151,1,9946,100,8608537,-1
42960.157217761,1,9947,100,8605517,1
