48498.302872797,4,12193,100,2537375,1
48499.764990186,1,12194,100,2545003,-1
48500.579815236,3,12191,100,2525195,1
48501.569768876,3,12194,100,2545003,-1
48502.603440479,4,12188,100,2514730,1
48503.634430713,1,12195,100,2544499,1
48504.632167984,3,12195,100,2544499,1
48505.560578507,1,12196,100,2557594,1
48506.08313764,4,12196,100,2557594,1
48506.4769507,1,12197,100,2564924,-1
48507.167763769,3,12197,100,2564924,-1
48507.773291777,1,12198,100,2566626,-1
48508.3824701,1,12199,100,2568883,1
48509.411339253,3,12198,100,2566626,-1
48510.103194423,1,12200,100,2572786,-1
48510.984878643,1,12201,100,2575332,-1
48511.640220304,3,12201,100,2575332,-1
48512.477812298,1,12202,100,2572475,-1
48512.901505596,1,12203,100,2571442,-1
48513.782708006,3,12199,100,2568883,1
48514.53022239,4,12200,100,2572786,-1
48515.018057365,1,12204,100,2562610,1
48516.055059001,1,12205,100,2562166,-1
48517.007347926,4,12205,100,2562166,-1
48518.053403703,4,12204,100,2562610,1
48518.988698239,3,12202,100,2572475,-1
48519.629757882,5,12203,100,2571442,-1
48520.572077876,1,12206,100,2567507,1
48521.398879684,1,12207,100,2566658,1
48522.431483647,3,12207,100,2566658,1
48523.538644569,4,12206,100,2567507,1
48524.571410202,1,12208,100,2575703,1
48525.208644473,1,12209,100,2581553,-1
48526.337328099,3,12208,100,2575703,1
48527.47227785,4,12209,100,2581553,-1
48528.26125949,1,12210,100,2574046,-1
48529.024618099,1,12211,100,2573323,-1
48530.057800694,4,12211,100,2573323,-1
48531.069026795,1,12212,100,2572944,-1
48531.521108822,3,12210,100,2574046,-1
48532.097355382,4,12212,100,2572944,-1
48532.883523215,1,12213,100,2577315,1
48533.403294634,1,12214,100,2570505,1
48534.398672041,1,12215,100,2575849,1
48534.970610372,1,12216,100,2576761,-1
48535.350603693,1,12217,100,2567964,1
48536.372614778,5,12216,100,2576761,-1
48537.166405603,4,12217,100,2567964,1
48538.025534752,4,12214,100,2570505,1
48538.952154014,5,12213,100,2577315,1
48539.997584345,1,12218,100,2576726,-1
48540.699078637,1,12219,100,2573850,1
48542.088205153,1,12220,100,2545456,1
48543.116701685,1,12221,100,2544685,-1
48543.937793443,5,12219,100,2573850,1
48544.856721789,1,12222,100,2530774,-1
48545.336141385,3,12220,100,2545456,1
48546.185816138,1,12223,100,2526242,-1
48547.119136475,3,12218,100,2576726,-1
48548.002705606,1,12224,100,2526339,-1
48548.798647112,1,12225,100,2526152,-1
48549.441516142,1,12226,100,2519521,1
48550.317582923,3,12222,100,2530774,-1
48551.132101386,3,12224,100,2526339,-1
48552.207628446,3,12215,100,2575849,1
48552.747414446,1,12227,100,2528058,1
48553.159630615,1,12228,100,2526518,1
48553.812047637,1,12229,100,2526301,1
48554.822814686,3,12226,100,2519521,1
48557.251611199,1,12230,100,2538785,-1
48557.815521919,4,12223,100,2526242,-1
48558.271503846,3,12228,100,2526518,1
48559.01546337,1,12231,100,2539714,-1
48559.677339374,3,12230,100,2538785,-1
48560.445748672,3,12227,100,2528058,1
48561.210885124,1,12232,100,2527517,1
48562.037156186,3,12221,100,2544685,-1
48562.656914831,4,12225,100,2526152,-1
48564.318376311,3,12229,100,2526301,1
48565.268818683,3,12231,100,2539714,-1
48565.911379742,3,12232,100,2527517,1
48566.776319368,1,12233,100,2527577,1
48567.767069734,5,12233,100,2527577,1
48568.763593217,1,12234,100,2527521,1
48569.472645426,1,12235,100,2528362,1
48570.308298007,3,12235,100,2528362,1
48571.260631895,1,12236,100,2536782,1
48571.973561081,1,12237,100,2536807,1
48573.021525499,1,12238,100,2534874,1
48573.982587879,1,12239,100,2540349,1
48574.878753483,3,12238,100,2534874,1
48575.849596504,3,12236,100,2536782,1
48576.592996161,4,12234,100,2527521,1
48577.45868437,3,12239,100,2540349,1
48578.079213781,1,12240,100,2532480,-1
48579.037715977,1,12241,100,2536442,1
48579.997564298,1,12242,100,2536277,-1
48580.893192049,1,12243,100,2541614,1
48581.327385446,1,12244,100,2533262,1
48582.421166088,3,12240,100,2532480,-1
48583.527895891,1,12245,100,2549925,-1
48584.449928049,5,12245,100,2549925,-1
48584.992257552,1,12246,100,2560220,-1
48585.834357894,3,12243,100,2541614,1
48586.942481217,4,12246,100,2560220,-1
48588.926525545,5,12244,100,2533262,1
48589.876120343,4,12242,100,2536277,-1
48590.73403326,4,12237,100,2536807,1
48591.541971299,4,12241,100,2536442,1
48592.440846231,1,12247,100,2550244,1
48593.312354579,1,12248,100,2556294,-1
48594.364989323,4,12248,100,2556294,-1
48595.406632429,3,12247,100,2550244,1
48595.829625163,1,12249,100,2567323,-1
48596.64017661,3,12249,100,2567323,-1
48597.755932798,1,12250,100,2565159,-1
48598.250492128,3,12250,100,2565159,-1
48598.869524396,1,12251,100,2556614,-1
48599.350790942,5,12251,100,2556614,-1
48600.140893777,1,12252,100,2557259,1
48601.16293638,4,12252,100,2557259,1
48601.749205562,1,12253,100,2558775,1
48602.322082612,1,12254,100,2563565,-1
48603.445442488,1,12255,100,2559850,-1
48604.614882003,1,12256,100,2559817,1
48605.072074321,1,12257,100,2563728,-1
48605.609484998,5,12257,100,2563728,-1
48606.493131367,1,12258,100,2562893,-1
48607.275198986,1,12259,100,2564936,1
48607.772324858,1,12260,100,2565173,-1
48608.172094939,5,12258,100,2562893,-1
48609.225933822,1,12261,100,2558268,1
48610.911007922,1,12262,100,2561896,-1
48611.645321828,3,12255,100,2559850,-1
48612.288065211,5,12253,100,2558775,1
48614.770840611,1,12263,100,2548822,-1
48615.455632737,1,12264,100,2546894,1
48616.08847176,5,12264,100,2546894,1
48616.894739194,3,12263,100,2548822,-1
48617.382307795,5,12260,100,2565173,-1
48617.763521317,4,12256,100,2559817,1
48618.514962115,4,12259,100,2564936,1
48619.457188519,1,12265,100,2552948,-1
48620.746176831,1,12266,100,2543099,1
48621.589294819,1,12267,100,2548523,-1
48622.501289324,1,12268,100,2538231,-1
48622.877468257,5,12266,100,2543099,1
48623.541922646,1,12269,100,2535065,1
48624.562513973,5,12254,100,2563565,-1
48625.914621982,3,12267,100,2548523,-1
48626.459619157,1,12270,100,2528555,-1
48627.417020609,3,12270,100,2528555,-1
48628.336034308,1,12271,100,2512593,1
48629.198413576,3,12268,100,2538231,-1
48630.321889775,3,12271,100,2512593,1
48631.366791617,4,12269,100,2535065,1
48632.478270987,3,12262,100,2561896,-1
48633.317767434,3,12265,100,2552948,-1
48634.369222632,1,12272,100,2493885,-1
48635.359716214,4,12261,100,2558268,1
48636.201007719,5,12272,100,2493885,-1
48636.601514824,1,12273,100,2489877,-1
48637.615724965,3,12273,100,2489877,-1
48638.683371767,1,12274,100,2483281,-1
48639.541804917,3,12274,100,2483281,-1
48639.923233934,1,12275,100,2466451,1
48640.838250864,5,12275,100,2466451,1
48641.784810184,1,12276,100,2471435,-1
48642.654878211,5,12276,100,2471435,-1
48643.573631906,1,12277,100,2464247,1
48643.950329133,4,12277,100,2464247,1
48644.345676577,1,12278,100,2458652,-1
48644.868290536,1,12279,100,2454249,1
48646.750383431,3,12278,100,2458652,-1
48647.709834434,4,12279,100,2454249,1
48648.569956841,1,12280,100,2460285,1
48649.504500492,3,12280,100,2460285,1
48650.516313014,1,12281,100,2463105,1
48651.523257916,1,12282,100,2471017,-1
48652.355447618,1,12283,200,2462218,1
48653.108911113,3,12281,100,2463105,1
48653.720925794,1,12284,100,2472086,1
48654.689076957,4,12284,100,2472086,1
48655.116381405,3,12283,200,2462218,1
48656.086123488,3,12282,100,2471017,-1
48656.752751744,1,12285,100,2465849,-1
48657.217909062,3,12285,100,2465849,-1
48657.838294728,1,12286,100,2461847,-1
48658.664741249,1,12287,100,2458006,-1
48659.098198574,1,12288,100,2466873,-1
48659.752020949,3,12287,100,2458006,-1
48660.345786643,4,12286,100,2461847,-1
48661.387968845,3,12288,100,2466873,-1
48662.240944684,1,12289,100,2469495,-1
48663.196859264,5,12289,100,2469495,-1
48663.913841325,1,12290,100,2474128,-1
48664.790901598,1,12291,100,2473460,1
48665.498086767,3,12290,100,2474128,-1
48665.996118203,4,12291,100,2473460,1
48666.694901221,1,12292,100,2480024,1
48667.432109451,4,12292,100,2480024,1
48668.176127994,1,12293,100,2476079,1
48668.62961087,4,12293,100,2476079,1
48669.328523657,1,12294,100,2491160,-1
48670.40197126,3,12294,100,2491160,-1
48671.130874942,1,12295,100,2488420,-1
48672.885793277,3,12295,100,2488420,-1
48673.889702421,1,12296,100,2480979,1
48674.485147187,3,12296,100,2480979,1
48675.053101668,1,12297,100,2483572,1
48675.866621492,3,12297,100,2483572,1
48676.595749022,1,12298,100,2489812,-1
48678.489075382,3,12298,100,2489812,-1
48679.102816034,1,12299,100,2492681,-1
48679.481429748,3,12299,100,2492681,-1
48680.265451338,1,12300,100,2498815,-1
48680.701123502,1,12301,100,2479750,1
48681.252339832,3,12300,100,2498815,-1
48681.829352952,3,12301,100,2479750,1
48682.638810267,1,12302,100,2475380,1
48683.453689981,3,12302,100,2475380,1
48683.917002214,1,12303,100,2484519,1
48684.389583403,5,12303,100,2484519,1
48684.825219653,1,12304,100,2495066,1
48685.364824095,3,12304,100,2495066,1
48686.041544719,1,12305,100,2502873,1
48686.416140856,1,12306,100,2503181,-1
48686.835134648,4,12306,100,2503181,-1
48687.871460491,4,12305,100,2502873,1
48688.784172906,1,12307,100,2501931,1
48689.437297307,1,12308,100,2498685,1
48690.733835393,1,12309,100,2508760,1
48692.408127006,1,12310,100,2503341,-1
48693.214345821,3,12310,100,2503341,-1
48693.919204386,1,12311,100,2507949,-1
48694.490257205,1,12312,100,2514724,-1
48695.0083815,3,12308,100,2498685,1
48697.098188512,1,12313,100,2507609,1
48697.845308267,3,12307,100,2501931,1
48698.743283885,1,12314,100,2500041,1
48699.169922538,1,12315,100,2507196,-1
48699.861320055,3,12311,100,2507949,-1
48700.738010064,1,12316,100,2499723,1
48701.488123206,1,12317,100,2508551,-1
48701.933456661,1,12318,100,2511594,1
48702.525145152,4,12317,100,2508551,-1
48703.598489972,1,12319,100,2511407,1
48704.399858484,3,12313,100,2507609,1
48705.011815507,4,12312,100,2514724,-1
48705.480404945,5,12318,100,2511594,1
48705.943139089,1,12320,100,2528151,-1
48706.685627965,1,12321,100,2526362,-1
48707.078786354,1,12322,100,2519552,1
48708.191029901,3,12309,100,2508760,1
48709.138242806,3,12316,100,2499723,1
48709.823335302,1,12323,100,2519296,1
48710.448393793,4,12323,100,2519296,1
48711.476420542,5,12322,100,2519552,1
48711.855301327,1,12324,100,2526378,1
48712.758446532,5,12320,100,2528151,-1
48713.281654758,1,12325,100,2527384,1
48714.43957914,4,12325,100,2527384,1
48715.398406684,1,12326,300,2529813,-1
48716.084338057,5,12321,100,2526362,-1
48716.492422326,4,12324,100,2526378,1
48717.355494219,4,12315,100,2507196,-1
48718.2783394,3,12319,100,2511407,1
48718.738472525,3,12326,300,2529813,-1
48719.837836752,3,12314,100,2500041,1
48720.788186123,1,12327,100,2535558,-1
48721.397849495,5,12327,100,2535558,-1
48721.811018592,1,12328,100,2529586,1
48723.554332336,5,12328,100,2529586,1
48724.260533571,1,12329,100,2535220,-1
48724.900178313,3,12329,100,2535220,-1
48725.873135687,1,12330,100,2539637,-1
48726.91275709,1,12331,100,2536924,1
48727.322876036,1,12332,100,2534537,1
48727.872935227,5,12330,100,2539637,-1
48728.759193632,3,12332,100,2534537,1
48729.222910567,1,12333,100,2536696,-1
48729.647136886,1,12334,100,2528218,-1
48730.121383656,1,12335,100,2524615,-1
48730.654623577,3,12335,100,2524615,-1
48731.508721361,1,12336,100,2518154,-1
48732.472649557,3,12333,100,2536696,-1
48733.301301216,4,12336,100,2518154,-1
48734.01930038,1,12337,100,2530493,-1
48734.775932405,1,12338,100,2531177,-1
48735.830650111,3,12331,100,2536924,1
48736.622620132,4,12334,100,2528218,-1
48737.132785828,1,12339,100,2533268,-1
48737.995771737,1,12340,100,2527742,-1
48738.430044065,5,12337,100,2530493,-1
48738.886628048,1,12341,100,2514011,1
48739.996227738,1,12342,100,2507116,1
48740.463961531,1,12343,100,2512603,1
48741.072472902,1,12344,100,2512610,1
48741.850177085,4,12341,100,2514011,1
48742.561772916,1,12345,100,2518104,-1
48743.415995087,1,12346,100,2518677,1
48744.221345352,3,12346,100,2518677,1
48744.798913731,1,12347,100,2509617,1
48745.708531478,3,12339,100,2533268,-1
48746.311250298,4,12344,100,2512610,1
48747.1244192,4,12347,100,2509617,1
48748.163768722,4,12343,100,2512603,1
48748.620173018,4,12342,100,2507116,1
48749.040612721,1,12348,100,2493810,-1
48750.360747996,1,12349,100,2487669,1
48751.325754634,3,12340,100,2527742,-1
48752.172678034,4,12348,100,2493810,-1
48752.851597596,1,12350,100,2505492,1
48753.434117391,3,12350,100,2505492,1
48754.091549408,1,12351,100,2517173,1
48755.055625039,1,12352,100,2508974,-1
48756.151852991,3,12352,100,2508974,-1
48756.674864928,3,12338,100,2531177,-1
48757.305808813,3,12351,100,2517173,1
48758.277726316,3,12345,100,2518104,-1
48758.664067377,4,12349,100,2487669,1
48759.16300522,1,12353,100,2517259,1
48760.233865142,1,12354,100,2521580,1
48760.962819638,1,12355,100,2516781,1
48761.697706026,3,12354,100,2521580,1
48762.454220116,3,12353,100,2517259,1
48763.026159493,3,12355,100,2516781,1
48763.555670797,1,12356,100,2515401,1
48764.415546311,3,12356,100,2515401,1
48765.176478371,1,12357,100,2512505,-1
48765.743057406,1,12358,100,2505823,1
48766.407473659,4,12357,100,2512505,-1
48767.191790539,1,12359,100,2508665,1
48767.664772159,1,12360,100,2516742,1
48768.772604881,1,12361,100,2515929,1
48769.72396824,1,12362,100,2517788,1
48770.670272878,1,12363,100,2517354,-1
48771.483477248,1,12364,100,2512198,1
48772.089709787,1,12365,100,2508930,1
48774.734633007,1,12366,100,2522493,1
48775.115458403,3,12359,100,2508665,1
48775.623290077,1,12367,100,2525529,1
48776.52476225,4,12363,100,2517354,-1
48777.60090417,3,12360,100,2516742,1
48778.345887908,5,12365,100,2508930,1
48778.954621716,4,12366,100,2522493,1
48779.764128313,1,12368,100,2535766,-1
48780.528382878,1,12369,100,2531904,1
48780.981624352,5,12362,100,2517788,1
48781.365288469,5,12364,100,2512198,1
48781.977882054,1,12370,100,2531560,-1
48783.025536299,3,12369,100,2531904,1
48784.612351085,1,12371,100,2535940,-1
48785.295575371,1,12372,100,2526281,1
48786.052843679,3,12361,100,2515929,1
48787.163592899,4,12368,100,2535766,-1
48787.992071793,5,12358,100,2505823,1
48789.748672904,5,12370,100,2531560,-1
48790.541480313,3,12371,100,2535940,-1
48791.053850218,1,12373,100,2538047,-1
48791.607372646,1,12374,100,2532069,-1
48792.351112756,1,12375,100,2538802,1
48793.170757347,4,12374,100,2532069,-1
48794.131903453,3,12367,100,2525529,1
48795.074876149,1,12376,100,2556714,1
48795.651343793,1,12377,100,2556361,-1
48796.752467402,4,12376,100,2556714,1
48797.838095583,3,12373,100,2538047,-1
48798.673092712,3,12372,100,2526281,1
48799.105573688,1,12378,100,2556613,1
48799.938164916,4,12377,100,2556361,-1
48800.60466866,4,12375,100,2538802,1
48801.31131352,3,12378,100,2556613,1
48802.268415624,1,12379,100,2566543,-1
48802.73924935,3,12379,100,2566543,-1
48803.509740777,1,12380,100,2558557,-1
48804.089272358,1,12381,100,2553150,1
48804.763745024,4,12380,100,2558557,-1
48805.425714868,1,12382,100,2551931,-1
48806.182398596,1,12383,100,2542185,1
48807.250430908,4,12381,100,2553150,1
48808.262970832,1,12384,100,2533688,-1
48809.127087974,4,12383,100,2542185,1
48809.837999454,1,12385,100,2531786,-1
48810.254078174,1,12386,100,2524165,1
48810.70235744,1,12387,100,2524750,-1
48811.46563565,3,12382,100,2551931,-1
48812.200262275,4,12386,100,2524165,1
48813.94790879,4,12387,100,2524750,-1
48814.913588892,5,12385,100,2531786,-1
48815.657848324,3,12384,100,2533688,-1
48816.067779983,1,12388,100,2511825,-1
48816.596514067,1,12389,100,2506871,1
48817.209774136,1,12390,100,2516795,-1
48818.108301351,1,12391,100,2512395,1
48818.803224905,3,12389,100,2506871,1
48820.889644052,1,12392,100,2532780,-1
48821.548017713,3,12391,100,2512395,1
48822.302608583,3,12390,100,2516795,-1
48822.907067795,1,12393,100,2523643,1
48823.72371218,5,12388,100,2511825,-1
48824.655709783,1,12394,100,2519422,1
48825.288843312,1,12395,100,2526400,-1
48826.20487484,1,12396,100,2521465,-1
48826.806020669,1,12397,100,2511862,1
48827.839575215,1,12398,100,2525062,-1
48828.880018393,5,12398,100,2525062,-1
48829.917319367,1,12399,100,2535273,-1
48830.578929475,3,12394,100,2519422,1
48831.420062671,1,12400,100,2529235,-1
48832.421433212,1,12401,100,2528179,1
48832.905380162,3,12400,100,2529235,-1
48833.366384068,1,12402,100,2519744,1
48833.874720294,1,12403,100,2522342,-1
48834.776480298,3,12397,100,2511862,1
48835.920732444,1,12404,100,2522384,-1
48836.547217803,3,12404,100,2522384,-1
48837.478701053,5,12399,100,2535273,-1
48838.208457173,1,12405,100,2527047,-1
48838.793604843,1,12406,100,2519334,-1
48839.495041007,1,12407,100,2517122,1
48840.406891254,1,12408,100,2526216,1
48840.917993537,3,12395,100,2526400,-1
48841.707543013,3,12408,100,2526216,1
48843.395159077,1,12409,100,2522092,1
48844.085960917,1,12410,100,2519216,1
48844.627163967,1,12411,100,2517925,-1
48845.64949153,1,12412,100,2509144,1
48846.658077837,4,12410,100,2519216,1
48847.253521868,3,12409,100,2522092,1
48847.852283305,4,12396,100,2521465,-1
48848.905880156,3,12393,100,2523643,1
48850.021953008,5,12402,100,2519744,1
48850.510711935,3,12401,100,2528179,1
48851.370603563,1,12413,100,2526677,-1
48851.935362755,1,12414,100,2524527,-1
48852.582470265,1,12415,100,2524670,-1
48853.060246736,5,12406,100,2519334,-1
48853.983694817,1,12416,100,2511738,1
48855.045439116,1,12417,100,2524990,-1
48855.472937918,3,12405,100,2527047,-1
48856.480543892,3,12414,100,2524527,-1
48857.189661545,3,12413,100,2526677,-1
48858.026069272,1,12418,100,2520887,1
48858.521707014,1,12419,100,2533612,1
48859.187793092,1,12420,100,2541549,1
48860.173746386,5,12420,100,2541549,1
48861.207565046,4,12411,100,2517925,-1
48862.266606542,3,12419,100,2533612,1
48862.933473156,1,12421,100,2561125,1
48863.396967603,1,12422,100,2565000,-1
48864.756838116,3,12407,100,2517122,1
48865.684911372,5,12418,100,2520887,1
48866.251833769,3,12422,100,2565000,-1
48866.827391511,4,12417,100,2524990,-1
48867.894950658,3,12403,100,2522342,-1
48868.536642874,3,12415,100,2524670,-1
48869.124685113,1,12423,100,2569047,-1
48870.664621476,3,12412,100,2509144,1
48871.30262351,1,12424,100,2588458,1
48871.923541513,3,12424,100,2588458,1
48872.808686011,1,12425,100,2587334,1
48873.530104148,3,12416,100,2511738,1
48874.334503421,1,12426,100,2574778,-1
48875.09583472,3,12421,100,2561125,1
48875.951294877,4,12423,100,2569047,-1
48876.548519441,5,12426,100,2574778,-1
48877.037708088,3,12425,100,2587334,1
48877.741913125,1,12427,100,2599243,1
48878.702117853,1,12428,100,2599667,1
48879.735633433,4,12428,100,2599667,1
48880.826253294,5,12392,100,2532780,-1
48881.413432482,1,12429,100,2596064,1
48881.972826229,3,12427,100,2599243,1
48882.745252015,4,12429,100,2596064,1
48883.259434011,1,12430,100,2599745,1
48883.815482655,4,12430,100,2599745,1
48884.272394274,1,12431,100,2607921,-1
48884.890626719,4,12431,100,2607921,-1
48885.98750879,1,12432,100,2612077,-1
48886.448996381,1,12433,100,2617666,-1
48886.819571126,5,12432,100,2612077,-1
48887.357295362,3,12433,100,2617666,-1
48888.161665801,1,12434,100,2618130,-1
48888.817225238,1,12435,100,2625186,-1
48889.533105422,3,12434,100,2618130,-1
48890.099052662,1,12436,100,2618641,1
48890.852488926,1,12437,100,2632880,-1
48891.670054354,1,12438,100,2628001,-1
48892.30593871,1,12439,100,2622620,1
48893.010951959,1,12440,100,2632781,-1
48893.840177173,1,12441,100,2630066,-1
48894.694109615,1,12442,100,2632297,-1
48895.458926129,1,12443,100,2630433,-1
48896.039161574,5,12440,100,2632781,-1
48897.096621633,1,12444,100,2630955,1
48898.058258415,3,12439,100,2622620,1
48898.8137671,3,12437,100,2632880,-1
48899.673084762,4,12438,100,2628001,-1
48900.183818456,3,12443,100,2630433,-1
48900.927287506,1,12445,100,2636672,-1
48901.984335012,1,12446,200,2641268,1
48902.713704958,5,12446,100,2641268,1
48903.731708089,4,12446,100,2641268,1
48904.141842003,5,12444,100,2630955,1
48904.861818509,1,12447,100,2638400,1
48905.548835057,1,12448,100,2638213,-1
48906.26143566,4,12435,100,2625186,-1
48907.340548498,3,12442,100,2632297,-1
48908.253013354,4,12447,100,2638400,1
48908.677406171,1,12449,100,2644927,-1
48909.620118744,3,12449,100,2644927,-1
48910.068952778,4,12445,100,2636672,-1
48910.685715826,1,12450,100,2655632,-1
48911.201411167,5,12441,100,2630066,-1
48912.242253653,1,12451,100,2657005,-1
48912.813652743,1,12452,100,2642306,1
48913.905390217,1,12453,100,2643640,-1
48914.954946748,3,12448,100,2638213,-1
48915.996401499,3,12451,100,2657005,-1
48916.948604738,4,12453,100,2643640,-1
48917.883674346,3,12452,100,2642306,1
48918.866584333,1,12454,100,2645636,-1
48919.315300961,1,12455,100,2653532,-1
48919.712790384,1,12456,100,2659518,-1
48920.193127201,1,12457,100,2664463,-1
48920.878044552,4,12455,100,2653532,-1
48921.352101662,1,12458,100,2661437,1
48922.262637122,1,12459,100,2667082,-1
48922.668137105,4,12454,100,2645636,-1
48923.663211119,3,12458,100,2661437,1
48924.301695412,3,12450,100,2655632,-1
48925.338367472,3,12457,100,2664463,-1
48925.925006043,4,12436,100,2618641,1
48926.655263543,4,12456,100,2659518,-1
48927.175042415,4,12459,100,2667082,-1
48927.655674292,1,12460,100,2650784,1
48928.582869759,3,12460,100,2650784,1
48929.663951571,1,12461,100,2646996,1
48930.123103974,5,12461,100,2646996,1
48931.008474381,1,12462,100,2639399,1
48931.43157214,3,12462,100,2639399,1
48931.952681951,1,12463,100,2647614,-1
48932.882994136,4,12463,100,2647614,-1
48933.578126541,1,12464,100,2649234,-1
48934.425628119,4,12464,100,2649234,-1
48935.45855233,1,12465,100,2649442,1
48936.296077148,3,12465,100,2649442,1
48936.903275315,1,12466,100,2649869,-1
48937.87291947,5,12466,100,2649869,-1
48938.505582407,1,12467,100,2642488,1
48939.236836511,1,12468,100,2643643,-1
48939.635149021,3,12467,100,2642488,1
48941.917736149,3,12468,100,2643643,-1
48942.765825476,1,12469,100,2626237,1
48943.761702621,1,12470,100,2623203,-1
48944.670323216,4,12469,100,2626237,1
48945.611767775,4,12470,100,2623203,-1
48946.199689946,1,12471,100,2607632,-1
48946.583963506,3,12471,100,2607632,-1
48947.242241343,1,12472,100,2596146,1
48947.749690044,3,12472,100,2596146,1
48948.610083417,1,12473,100,2593314,1
48949.391440713,1,12474,100,2594995,1
48949.969213641,3,12474,100,2594995,1
48950.519228334,3,12473,100,2593314,1
48951.185297874,1,12475,100,2594965,1
48951.902440592,1,12476,100,2592652,1
48952.784262293,3,12476,100,2592652,1
48953.324529723,4,12475,100,2594965,1
48954.020797492,1,12477,100,2579135,1
48954.836515812,1,12478,100,2583051,1
48958.124707475,4,12478,100,2583051,1
48959.131139346,3,12477,100,2579135,1
48960.190719879,1,12479,100,2588143,-1
48960.563885932,4,12479,100,2588143,-1
48961.233448308,1,12480,100,2586813,1
48961.744604312,1,12481,100,2592253,-1
48962.128965309,3,12481,100,2592253,-1
48963.185300822,3,12480,100,2586813,1
48963.638060278,1,12482,100,2599211,-1
48964.107981593,1,12483,100,2587284,1
48964.849456912,1,12484,100,2589723,1
48965.930043155,1,12485,100,2588305,-1
48966.940999743,3,12483,100,2587284,1
48967.953979451,3,12482,100,2599211,-1
48968.723795113,1,12486,100,2591300,-1
48969.950395984,1,12487,100,2585269,1
48970.650647412,4,12484,100,2589723,1
48971.403938734,3,12485,100,2588305,-1
48972.219948592,1,12488,100,2591969,-1
48973.061194359,4,12487,100,2585269,1
48974.722429379,1,12489,100,2581188,1
48975.759090417,3,12488,100,2591969,-1
48976.145511546,1,12490,100,2574806,1
48977.215064299,1,12491,100,2579806,1
48977.864560599,4,12489,100,2581188,1
48978.414850469,1,12492,100,2577507,1
48978.959585113,1,12493,100,2577079,-1
48979.433315702,1,12494,100,2569431,1
48980.294905789,5,12490,100,2574806,1
48981.252024284,1,12495,100,2578688,1
48981.971307786,1,12496,100,2579919,-1
48982.546842923,3,12495,100,2578688,1
48983.609512612,3,12493,100,2577079,-1
48984.365310433,5,12491,100,2579806,1
48985.031852519,1,12497,100,2592258,1
48986.11190119,3,12486,100,2591300,-1
48986.68717993,1,12498,100,2595130,-1
48987.647578979,3,12498,100,2595130,-1
48988.357747634,3,12494,100,2569431,1
48988.792721559,3,12492,100,2577507,1
48989.976064895,1,12499,100,2583016,1
48990.428894952,1,12500,100,2590020,-1
48992.263861228,3,12499,100,2583016,1
48993.288112601,1,12501,100,2588718,1
48993.701424103,3,12501,100,2588718,1
48994.652601149,3,12500,100,2590020,-1
48995.12052249,3,12497,100,2592258,1
48995.588018649,1,12502,100,2592181,-1
48996.173700689,1,12503,100,2588209,1
48997.201344983,5,12502,100,2592181,-1
48997.725161361,4,12496,100,2579919,-1
48998.308711168,4,12503,100,2588209,1
48998.732040464,1,12504,100,2599030,-1
48999.764990632,1,12505,100,2596786,1
49000.990734694,3,12504,100,2599030,-1
49002.234334521,4,12505,100,2596786,1
49003.162186922,1,12506,100,2595012,-1
49003.658322438,4,12506,100,2595012,-1
49004.689078593,1,12507,100,2601578,-1
49005.69191595,3,12507,100,2601578,-1
49006.43815988,1,12508,100,2599313,-1
49007.385963845,4,12508,100,2599313,-1
49007.865157838,1,12509,100,2590667,1
49008.73980285,3,12509,100,2590667,1
49009.708248569,1,12510,100,2591982,-1
49010.186977027,4,12510,100,2591982,-1
49010.964232412,1,12511,100,2586381,-1
49011.821723235,3,12511,100,2586381,-1
49012.850002786,1,12512,100,2577618,1
49014.633731116,1,12513,100,2575867,1
49015.440593355,1,12514,100,2578779,-1
49016.354315026,1,12515,100,2570776,1
49016.997396849,1,12516,100,2569386,1
49017.781838151,3,12513,100,2575867,1
49018.813690196,3,12514,100,2578779,-1
49019.349520867,3,12512,100,2577618,1
49020.278825478,3,12515,100,2570776,1
49020.832857832,5,12516,100,2569386,1
49021.335251823,1,12517,100,2579367,-1
49021.998767865,1,12518,100,2583220,-1
49022.842822229,1,12519,100,2576745,1
49023.91465199,1,12520,100,2580600,-1
49024.8250697,4,12519,100,2576745,1
49026.511637461,4,12517,100,2579367,-1
49027.263322896,5,12520,100,2580600,-1
49028.719444464,4,12518,100,2583220,-1
49029.164146591,1,12521,100,2555195,1
49029.804039085,1,12522,100,2552294,1
49030.509496586,4,12521,100,2555195,1
49030.901194543,1,12523,100,2547533,-1
49031.857076019,4,12522,100,2552294,1
49032.476565151,5,12523,100,2547533,-1
49033.143352295,1,12524,100,2550888,-1
49033.741164335,3,12524,100,2550888,-1
49034.297493383,1,12525,100,2562706,1
49034.77566982,1,12526,100,2562716,-1
49035.626565275,1,12527,100,2562453,1
49036.372533496,1,12528,100,2558576,1
49037.096312906,3,12525,100,2562706,1
49037.878860933,1,12529,100,2558430,1
49039.312801637,4,12528,100,2558576,1
49039.822295959,1,12530,100,2559757,1
49040.50618228,1,12531,100,2561772,-1
49041.434163091,3,12530,100,2559757,1
49042.132932339,1,12532,100,2548631,-1
49042.579479025,1,12533,100,2540185,-1
49043.620041651,4,12527,100,2562453,1
49044.318170515,5,12526,100,2562716,-1
49044.919337137,1,12534,100,2514797,1
49045.507309404,3,12534,100,2514797,1
49047.248088529,3,12533,100,2540185,-1
