43994.889170933,4,5282,100,1399081,1
43995.863541516,1,5283,100,1402269,-1
43996.829108452,1,5284,100,1398470,1
43998.953899956,1,5285,100,1403816,1
44000.632730594,1,5286,100,1406913,-1
44001.494540957,1,5287,100,1402726,1
44002.258652622,3,5284,100,1398470,1
44003.126230693,3,5286,100,1406913,-1
44004.717177624,4,5285,100,1403816,1
44005.99778446,1,5288,100,1405358,-1
44007.273069994,5,5283,100,1402269,-1
44008.849053719,1,5289,100,1400530,1
44009.602557783,4,5287,100,1402726,1
44011.566604094,1,5290,100,1408999,-1
44012.826719748,1,5291,100,1404225,1
44014.481348507,1,5292,100,1407640,-1
44015.411808755,4,5288,100,1405358,-1
44016.30463833,1,5293,100,1404559,-1
44017.133720342,3,5290,100,1408999,-1
44018.956014463,5,5293,100,1404559,-1
44020.624045372,4,5292,100,1407640,-1
44021.736934894,3,5291,100,1404225,1
44024.893660558,1,5294,100,1407112,-1
44028.111427493,3,5289,100,1400530,1
44030.227370522,1,5295,100,1407372,-1
44031.819949183,1,5296,100,1401254,1
44033.011780495,3,5296,100,1401254,1
44036.444355298,1,5297,100,1410052,-1
44037.587090266,1,5298,100,1405110,1
44040.601757525,1,5299,100,1408091,1
44042.377658266,5,5299,100,1408091,1
44043.610959533,3,5294,100,1407112,-1
44045.004904791,1,5300,100,1407948,-1
44045.918311656,1,5301,100,1406993,1
44046.76308243,4,5301,100,1406993,1
44048.528953814,3,5295,100,1407372,-1
44051.089652881,1,5302,100,1403914,1
44052.31078615,1,5303,100,1407913,-1
44053.301388754,3,5298,100,1405110,1
44054.330430814,1,5304,100,1405817,-1
44058.771726587,1,5305,100,1401051,1
44060.050639373,1,5306,100,1410291,-1
44061.942142384,4,5304,100,1405817,-1
44062.898023179,3,5306,100,1410291,-1
44064.843828954,1,5307,100,1414324,-1
44066.914540074,1,5308,100,1417620,-1
44067.687983161,1,5309,100,1414796,-1
44069.768652664,1,5310,100,1415981,-1
44072.510682118,1,5311,100,1414621,-1
44074.275739124,3,5305,100,1401051,1
44075.19439287,5,5302,100,1403914,1
44077.258781878,3,5311,100,1414621,-1
44078.672216861,1,5312,100,1412401,-1
44080.51579683,3,5307,100,1414324,-1
44081.403918308,1,5313,100,1410662,-1
44082.9017671,1,5314,100,1406933,1
44084.736056621,3,5309,100,1414796,-1
44086.755109411,1,5315,100,1408707,1
44087.826411629,1,5316,100,1406410,1
44089.029445586,4,5297,100,1410052,-1
44090.566805481,1,5317,100,1408155,1
44093.299094381,1,5318,100,1408976,1
44095.496785305,1,5319,100,1409659,1
44096.667783683,1,5320,100,1406982,1
44098.428647285,1,5321,100,1409930,1
44100.08456234,5,5317,100,1408155,1
44101.317647736,4,5300,100,1407948,-1
44102.12657329,1,5322,100,1410822,-1
44104.584199632,3,5316,100,1406410,1
44105.497888841,1,5323,100,1410905,1
44107.011249104,4,5312,100,1412401,-1
44108.351067568,1,5324,100,1408146,1
44109.416094125,1,5325,100,1411403,-1
44111.015380064,3,5319,100,1409659,1
44112.116669103,1,5326,100,1411848,1
44115.275356419,4,5322,100,1410822,-1
44117.068628506,1,5327,100,1407192,1
44118.300380964,1,5328,100,1408134,1
44120.458115887,1,5329,100,1411712,-1
44122.19811232,1,5330,100,1406559,1
44123.39534186,4,5313,100,1410662,-1
44126.215401817,3,5328,100,1408134,1
44127.330101513,1,5331,100,1411431,-1
44128.594807514,1,5332,100,1407560,1
44129.486976097,1,5333,100,1412033,-1
44130.53960422,1,5334,100,1412100,1
44132.688659115,3,5332,100,1407560,1
44134.426939533,4,5326,100,1411848,1
44136.018274624,3,5320,100,1406982,1
44137.702243267,3,5324,100,1408146,1
44138.494857221,4,5321,100,1409930,1
44140.464579012,1,5335,100,1412283,-1
44142.035107332,1,5336,100,1408058,-1
44143.437543245,1,5337,100,1405716,1
44144.250531828,1,5338,100,1412402,1
44145.558895638,3,5336,100,1408058,-1
44146.944197253,1,5339,100,1411203,1
44148.222314352,4,5338,100,1412402,1
44150.067251996,4,5329,100,1411712,-1
44152.210342892,5,5331,100,1411431,-1
44154.300200422,3,5318,100,1408976,1
44157.414211178,1,5340,100,1410139,1
44159.487665589,1,5341,100,1414025,-1
44160.702605911,4,5303,100,1407913,-1
44162.361781611,3,5339,100,1411203,1
44163.560841118,1,5342,100,1414339,-1
44164.621556064,1,5343,100,1416002,-1
44166.348183429,5,5342,100,1414339,-1
44171.495460396,1,5344,100,1410798,1
44176.677344464,1,5345,100,1420901,-1
44177.919056411,3,5344,100,1410798,1
44183.427032272,1,5346,100,1413045,-1
44184.955090188,3,5340,100,1410139,1
44186.383467474,3,5310,100,1415981,-1
44187.680962033,3,5315,100,1408707,1
44188.946995995,1,5347,100,1415587,1
44190.093909375,4,5333,100,1412033,-1
44191.795855934,1,5348,100,1418840,-1
44194.959698524,3,5334,100,1412100,1
44195.918394961,4,5345,100,1420901,-1
44196.945819406,1,5349,100,1417672,1
44197.913694763,1,5350,100,1421436,-1
44201.933985667,1,5351,100,1419763,1
44203.676950943,1,5352,100,1426621,-1
44205.51980512,4,5350,100,1421436,-1
44206.528783329,1,5353,100,1423399,-1
44208.097828756,3,5349,100,1417672,1
44209.912799892,1,5354,100,1419108,1
44211.013701748,1,5355,100,1422841,1
44212.965581035,3,5353,100,1423399,-1
44214.24329048,5,5341,100,1414025,-1
44216.63349828,1,5356,100,1423584,1
44218.335419221,1,5357,100,1428086,-1
44219.858666781,3,5337,100,1405716,1
44221.757318504,1,5358,100,1427258,-1
44223.417845591,3,5357,100,1428086,-1
44224.681263784,5,5348,100,1418840,-1
44225.779463818,1,5359,100,1424473,-1
44227.793385419,3,5330,100,1406559,1
44231.544848551,5,5354,100,1419108,1
44233.769627283,4,5325,100,1411403,-1
44235.239492511,4,5343,100,1416002,-1
44236.406169958,1,5360,100,1419861,1
44237.612923237,5,5347,100,1415587,1
44238.42652419,1,5361,100,1421583,-1
44239.96082074,3,5359,100,1424473,-1
44242.052901573,3,5352,100,1426621,-1
44244.191458727,1,5362,100,1418986,1
44245.56667014,4,5335,100,1412283,-1
44246.88929144,4,5355,100,1422841,1
44247.935121083,3,5362,100,1418986,1
44250.047409547,4,5346,100,1413045,-1
44251.625145624,1,5363,100,1423428,-1
44253.582807911,5,5308,100,1417620,-1
44255.50441631,5,5323,100,1410905,1
44256.903700064,1,5364,100,1418911,1
44258.455429607,1,5365,100,1427677,-1
44260.635215509,5,5356,100,1423584,1
44262.748277272,3,5363,100,1423428,-1
44264.875813355,1,5366,100,1423867,1
44266.972329875,4,5361,100,1421583,-1
44268.526596842,3,5351,100,1419763,1
44269.412359909,4,5358,100,1427258,-1
44272.318456842,5,5365,100,1427677,-1
44273.188136157,3,5366,100,1423867,1
44274.098016871,4,5360,100,1419861,1
44275.852462716,4,5314,100,1406933,1
44277.167207477,3,5364,100,1418911,1
44281.0170731,1,5367,100,1428220,1
44282.717082115,5,5367,100,1428220,1
44286.341570953,1,5368,100,1431901,-1
44287.412777817,1,5369,100,1427590,1
44288.823878889,1,5370,100,1426572,1
44290.639942657,3,5370,100,1426572,1
44292.050280118,3,5327,100,1407192,1
44293.323130295,4,5368,100,1431901,-1
44294.969875929,4,5369,100,1427590,1
44296.467134872,1,5371,100,1426842,1
44298.522420709,3,5371,100,1426842,1
44299.971411861,1,5372,100,1429604,-1
44301.589497911,3,5372,100,1429604,-1
44302.528402296,1,5373,100,1428415,1
44303.631406019,3,5373,100,1428415,1
44305.808768114,1,5374,100,1425976,1
44306.671655218,4,5374,100,1425976,1
44308.781607834,1,5375,100,1424881,-1
44309.97470311,1,5376,100,1428363,-1
44312.194447925,1,5377,100,1422889,1
44313.591809061,3,5377,100,1422889,1
44315.595240972,3,5376,100,1428363,-1
44317.743893364,1,5378,100,1427728,-1
44318.920268953,4,5378,100,1427728,-1
44319.685804134,3,5375,100,1424881,-1
44321.826868105,1,5379,100,1428857,-1
44323.169063558,3,5379,100,1428857,-1
44324.197057144,1,5380,100,1422026,1
44325.990712964,3,5380,100,1422026,1
44327.709458995,1,5381,100,1419211,1
44329.529767598,1,5382,100,1421827,-1
44330.877761672,1,5383,100,1416677,1
44332.529752019,4,5381,100,1419211,1
44333.902690716,3,5383,100,1416677,1
44335.506318663,3,5382,100,1421827,-1
44337.055647518,1,5384,100,1425571,-1
44339.232112848,1,5385,100,1424451,1
44340.164949905,3,5385,100,1424451,1
44342.209217594,1,5386,100,1422464,1
44343.399540304,1,5387,100,1423923,-1
44344.653325387,4,5387,100,1423923,-1
44345.660719524,1,5388,100,1420861,1
44347.380448015,3,5384,100,1425571,-1
44348.410010278,1,5389,100,1422363,1
44349.61095534,1,5390,100,1424875,-1
44351.679585434,4,5390,100,1424875,-1
44352.589674852,1,5391,100,1422321,1
44353.963788507,1,5392,100,1427850,-1
44356.180155992,1,5393,100,1426702,-1
44357.25604819,4,5393,100,1426702,-1
44359.408525843,3,5386,100,1422464,1
44360.956015091,5,5391,100,1422321,1
44362.332899335,3,5389,100,1422363,1
44364.497447507,3,5392,100,1427850,-1
44368.118927082,1,5394,100,1421898,1
44369.86338414,1,5395,100,1420092,1
44370.935049525,1,5396,100,1420650,1
44371.724171428,4,5388,100,1420861,1
44373.243926156,3,5395,100,1420092,1
44378.195136694,5,5394,100,1421898,1
44380.046767824,3,5396,100,1420650,1
44381.020166679,1,5397,100,1424430,-1
44382.94714418,3,5397,100,1424430,-1
44384.79940577,1,5398,100,1423192,-1
44386.022925572,3,5398,100,1423192,-1
44387.109413571,1,5399,100,1425732,-1
44389.356076082,5,5399,100,1425732,-1
44390.856919813,1,5400,100,1426285,-1
44392.143226337,1,5401,100,1427890,-1
44393.689007747,1,5402,100,1425664,-1
44394.952356217,1,5403,100,1421446,1
44396.959943153,1,5404,100,1421215,1
44397.945134932,3,5400,100,1426285,-1
44398.858210845,3,5404,100,1421215,1
44401.022735698,1,5405,100,1423008,-1
44401.833173806,1,5406,100,1418630,1
44403.19753438,1,5407,100,1424155,-1
44404.248791988,1,5408,100,1423073,1
44406.106933452,5,5405,100,1423008,-1
44408.247109791,3,5406,100,1418630,1
44410.346698159,1,5409,100,1422797,1
44412.312968914,1,5410,100,1420175,1
44413.367300171,1,5411,100,1420033,1
44414.156920422,1,5412,100,1423351,-1
44415.489606401,4,5403,100,1421446,1
44416.536354771,3,5408,100,1423073,1
44419.441593267,4,5402,100,1425664,-1
44420.941017142,1,5413,100,1422688,1
44422.098203683,1,5414,100,1421948,-1
44422.869987437,5,5413,100,1422688,1
44424.180937881,4,5414,100,1421948,-1
44425.530477509,3,5401,100,1427890,-1
44426.98063547,4,5412,100,1423351,-1
44428.936791581,1,5415,100,1423759,1
44430.863013432,4,5407,100,1424155,-1
44432.90753217,4,5410,100,1420175,1
44434.552162083,5,5411,100,1420033,1
44435.821096141,3,5415,100,1423759,1
44436.948191272,1,5416,100,1425920,-1
44438.207968382,3,5416,100,1425920,-1
44439.840453481,1,5417,100,1426834,1
44441.991485816,1,5418,100,1424775,1
44443.552126512,1,5419,100,1423210,1
44444.517882239,1,5420,100,1422906,1
44446.171053697,5,5419,100,1423210,1
44447.968144758,3,5420,100,1422906,1
44451.109535846,3,5418,100,1424775,1
44452.397077419,1,5421,100,1421766,1
44454.449006673,5,5417,100,1426834,1
44456.4038478,1,5422,100,1423259,-1
44457.394965355,1,5423,100,1428103,-1
44459.361534362,1,5424,100,1423616,1
44461.361031282,1,5425,100,1425171,1
44462.525037425,4,5425,100,1425171,1
44463.467075013,1,5426,100,1429821,-1
44464.245677139,3,5424,100,1423616,1
44465.995538603,3,5426,100,1429821,-1
44467.653542612,3,5422,100,1423259,-1
44469.165148058,5,5409,100,1422797,1
44471.360238283,3,5421,100,1421766,1
44472.563232011,1,5427,100,1424031,1
44473.662367235,3,5427,100,1424031,1
44475.581255038,1,5428,100,1425776,1
44476.407884831,5,5423,100,1428103,-1
44477.840537404,1,5429,100,1435508,-1
44482.056648916,1,5430,100,1428439,1
44483.264543685,3,5429,100,1435508,-1
44484.411591968,1,5431,100,1428929,1
44486.083667325,4,5430,100,1428439,1
44487.318541131,1,5432,100,1429153,-1
44488.983465488,1,5433,100,1429501,1
44490.58407265,5,5432,100,1429153,-1
44491.912732841,1,5434,100,1433474,-1
44493.288397698,3,5428,100,1425776,1
44494.296256956,1,5435,100,1434433,-1
44495.500168254,3,5434,100,1433474,-1
44496.342369335,5,5433,100,1429501,1
44498.133972313,1,5436,100,1431394,1
44499.120033905,1,5437,100,1429133,1
44500.700521808,1,5438,100,1433443,-1
44502.603677942,1,5439,100,1432507,-1
44504.833393094,4,5439,100,1432507,-1
44506.08596798,1,5440,100,1434185,-1
44507.024637734,1,5441,100,1432670,-1
44509.048791392,1,5442,100,1427718,1
44510.022588061,1,5443,100,1430334,-1
44511.868482695,4,5437,100,1429133,1
44513.236750839,4,5431,100,1428929,1
44515.368197974,1,5444,100,1425982,1
44516.171228781,1,5445,100,1431207,-1
44516.955394201,3,5443,100,1430334,-1
44518.141960637,1,5446,100,1431137,-1
44520.020167619,3,5438,100,1433443,-1
44521.840898544,3,5436,100,1431394,1
44523.918299668,3,5442,100,1427718,1
44525.69970124,1,5447,100,1431171,-1
44527.173537222,4,5435,100,1434433,-1
44528.81210026,1,5448,100,1431065,-1
44530.296775475,1,5449,100,1432879,-1
44532.540799165,1,5450,100,1433216,-1
44533.934892135,3,5441,100,1432670,-1
44537.302629705,1,5451,100,1427622,-1
44538.478557516,1,5452,100,1423584,1
44539.684131893,4,5451,100,1427622,-1
44541.551661759,1,5453,100,1423358,1
44543.683331834,5,5445,100,1431207,-1
44544.971997466,1,5454,100,1423564,-1
44546.030494607,1,5455,100,1427501,-1
44546.884951507,3,5447,100,1431171,-1
44548.246846514,1,5456,100,1425968,-1
44549.952261149,5,5452,100,1423584,1
44550.87120084,3,5453,100,1423358,1
44554.801816276,5,5450,100,1433216,-1
44558.479963374,3,5455,100,1427501,-1
44560.497820285,3,5449,100,1432879,-1
44562.421457885,1,5457,100,1424751,-1
44563.985294345,3,5457,100,1424751,-1
44565.326482417,3,5448,100,1431065,-1
44566.282831719,3,5440,100,1434185,-1
44569.088394303,1,5458,100,1422261,-1
44570.471878429,1,5459,100,1424517,-1
44572.395247632,1,5460,100,1424124,-1
44573.625554268,4,5444,100,1425982,1
44576.710654183,3,5460,100,1424124,-1
44578.184150714,3,5458,100,1422261,-1
44580.297636447,3,5456,100,1425968,-1
44581.224941868,1,5461,100,1419568,1
44582.296090346,1,5462,100,1419974,-1
44583.996500299,3,5462,100,1419974,-1
44585.481567421,1,5463,100,1421259,-1
44586.574221313,3,5446,100,1431137,-1
44588.745380933,1,5464,100,1424676,1
44590.97622029,1,5465,100,1421269,1
44594.351726241,3,5465,100,1421269,1
44596.319307139,3,5464,100,1424676,1
44598.279245224,4,5461,100,1419568,1
44599.33898983,1,5466,100,1420780,-1
44600.804650117,3,5454,100,1423564,-1
44601.672251795,3,5459,100,1424517,-1
44603.579311236,1,5467,100,1420365,1
44605.34787903,5,5463,100,1421259,-1
44606.600464196,1,5468,100,1420640,1
44607.764913081,1,5469,100,1421984,-1
44608.773021054,1,5470,100,1422491,-1
44610.724551035,1,5471,100,1418769,1
44612.686694694,1,5472,100,1417729,1
44613.961944121,4,5467,100,1420365,1
44615.515677881,1,5473,100,1419535,1
44617.112847396,5,5472,100,1417729,1
44618.195818488,5,5470,100,1422491,-1
44619.632449418,4,5469,100,1421984,-1
44621.78747684,4,5466,100,1420780,-1
44623.963297242,1,5474,100,1427322,-1
44626.06522185,1,5475,100,1426140,-1
44627.360896977,1,5476,100,1423129,1
44628.29848682,3,5473,100,1419535,1
44629.506115608,1,5477,100,1429796,-1
44631.42528526,3,5475,100,1426140,-1
44633.512129049,3,5477,100,1429796,-1
44635.346948204,1,5478,100,1425160,-1
44639.721658775,3,5476,100,1423129,1
44641.68045452,4,5478,100,1425160,-1
44643.843588457,3,5471,100,1418769,1
44645.282835309,4,5468,100,1420640,1
44647.249352525,3,5474,100,1427322,-1
44648.860855129,1,5479,100,1424969,-1
44649.880324372,1,5480,100,1421150,1
44651.696081038,3,5479,100,1424969,-1
44653.281451836,3,5480,100,1421150,1
44655.477303434,1,5481,100,1423132,1
44657.497853399,3,5481,100,1423132,1
44658.732248084,1,5482,100,1425368,-1
44660.565067719,3,5482,100,1425368,-1
44662.106291756,1,5483,100,1423185,1
44663.025530294,4,5483,100,1423185,1
44663.785523362,1,5484,100,1422696,1
44665.055333442,5,5484,100,1422696,1
44666.268004339,1,5485,100,1428814,-1
44667.894810134,1,5486,100,1429379,-1
44669.304489879,3,5485,100,1428814,-1
44670.829042174,5,5486,100,1429379,-1
44672.72872713,1,5487,100,1424054,1
44674.948193521,1,5488,100,1425482,-1
44676.789214754,3,5488,100,1425482,-1
44678.246810834,3,5487,100,1424054,1
44679.986240012,1,5489,100,1428706,-1
44680.807291679,5,5489,100,1428706,-1
44682.274312978,1,5490,100,1426705,-1
44683.075306394,3,5490,100,1426705,-1
44684.925966817,1,5491,100,1422716,1
44686.754424574,5,5491,100,1422716,1
44687.656742006,1,5492,100,1425907,-1
44688.970671615,1,5493,100,1425473,-1
44690.071395976,1,5494,100,1421452,1
44691.830168625,4,5493,100,1425473,-1
44693.825576572,5,5492,100,1425907,-1
44695.758260122,5,5494,100,1421452,1
44696.673811789,1,5495,100,1421387,1
44697.674968733,5,5495,100,1421387,1
44698.968583742,1,5496,100,1422829,1
44700.515110433,3,5496,100,1422829,1
44701.687742346,1,5497,100,1427360,-1
44704.985011089,1,5498,100,1426624,-1
44707.147110757,1,5499,100,1427066,1
44708.917485341,1,5500,100,1427430,-1
44710.913227179,3,5499,100,1427066,1
44712.092552261,1,5501,100,1427519,-1
44713.688067821,1,5502,100,1426975,1
44714.507903667,3,5498,100,1426624,-1
44716.277054103,1,5503,100,1424037,1
44718.285019136,1,5504,100,1428306,-1
44719.839940219,1,5505,100,1427269,-1
44722.041814478,1,5506,100,1427187,1
44724.116384509,1,5507,100,1428587,-1
44724.927449328,3,5497,100,1427360,-1
44727.206418052,1,5508,100,1429168,1
44728.677008353,4,5503,100,1424037,1
44730.791122729,1,5509,100,1423745,1
44732.675614501,3,5502,100,1426975,1
44734.34307631,3,5508,100,1429168,1
44735.284150404,1,5510,100,1429510,-1
44737.333029515,3,5506,100,1427187,1
44740.562599261,5,5510,100,1429510,-1
44743.901171478,1,5511,100,1424188,1
44746.033241717,5,5511,100,1424188,1
44747.302446295,3,5507,100,1428587,-1
44748.983965483,4,5509,100,1423745,1
44750.110768113,3,5504,100,1428306,-1
44751.799241746,1,5512,100,1426340,-1
44753.377597945,1,5513,100,1426375,-1
44754.933724578,4,5505,100,1427269,-1
44755.992734905,1,5514,100,1421699,-1
44757.087324464,1,5515,100,1419753,1
44758.360493909,3,5514,100,1421699,-1
44759.439080927,5,5501,100,1427519,-1
44760.963823861,1,5516,100,1426306,-1
44762.277738989,3,5500,100,1427430,-1
44763.378691191,5,5515,100,1419753,1
44764.755446569,1,5517,100,1422030,1
44766.928745129,3,5517,100,1422030,1
44769.28771659,3,5516,100,1426306,-1
44771.00809423,1,5518,100,1424333,1
44772.164984072,1,5519,100,1433021,-1
44773.246518216,3,5518,100,1424333,1
44775.380603697,5,5519,100,1433021,-1
44777.359644769,4,5513,100,1426375,-1
44778.324305002,1,5520,100,1427137,-1
44780.069936197,3,5520,100,1427137,-1
44781.681887753,3,5512,100,1426340,-1
44783.049921801,1,5521,100,1429656,-1
44784.420914203,5,5521,100,1429656,-1
44785.676344257,1,5522,100,1431752,-1
44786.544492008,1,5523,100,1429327,-1
44788.570982367,1,5524,100,1433169,-1
44789.655204372,4,5522,100,1431752,-1
44791.256313473,1,5525,100,1432462,-1
44792.409073878,1,5526,100,1431311,-1
44793.915388858,4,5524,100,1433169,-1
44794.691554786,5,5526,100,1431311,-1
44796.810736429,1,5527,100,1431234,1
44797.827163832,4,5523,100,1429327,-1
44798.601807878,3,5527,100,1431234,1
44800.796297633,4,5525,100,1432462,-1
44802.15522079,1,5528,100,1434102,1
44804.103726612,4,5528,100,1434102,1
44805.154123978,1,5529,100,1438684,-1
44806.193047964,5,5529,100,1438684,-1
44807.448586407,1,5530,100,1435814,-1
44810.211618736,5,5530,100,1435814,-1
44812.248879174,1,5531,100,1432134,1
44814.417690691,1,5532,100,1429517,1
44815.373941827,1,5533,100,1435149,-1
44817.466927692,1,5534,100,1429998,1
44819.034987642,1,5535,100,1429648,1
44820.359710985,1,5536,100,1429519,1
44822.505250682,3,5534,100,1429998,1
44824.195834476,1,5537,100,1435522,1
44825.10150834,3,5532,100,1429517,1
44825.930982941,3,5535,100,1429648,1
44828.137150666,1,5538,100,1433375,-1
44829.064983037,1,5539,100,1435148,-1
44832.526152006,3,5531,100,1432134,1
44834.191453613,1,5540,100,1432017,1
44837.680839715,5,5533,100,1435149,-1
44839.870932806,1,5541,100,1433111,-1
44843.510093492,3,5539,100,1435148,-1
44845.789153476,1,5542,100,1430669,-1
44847.808983838,1,5543,100,1429324,-1
44851.097371039,3,5543,100,1429324,-1
44851.938747508,4,5538,100,1433375,-1
44852.752252527,5,5536,100,1429519,1
44854.783760674,1,5544,100,1430356,1
44856.84269997,5,5537,100,1435522,1
44858.534752436,1,5545,100,1430942,-1
44859.317839188,5,5545,100,1430942,-1
44861.594470618,1,5546,100,1429144,1
44863.074259518,3,5544,100,1430356,1
44865.170964253,1,5547,100,1430189,1
44866.912715702,1,5548,100,1427994,1
44870.115055839,1,5549,100,1432793,1
44870.975740114,1,5550,100,1429484,1
44872.381315731,4,5540,100,1432017,1
44873.430549842,1,5551,100,1432569,-1
44875.538564777,3,5550,100,1429484,1
44876.571397338,4,5551,100,1432569,-1
44877.933504467,3,5547,100,1430189,1
44879.128826007,1,5552,100,1433535,1
44881.361226046,1,5553,100,1433075,1
44882.805039762,3,5548,100,1427994,1
44884.926324506,1,5554,100,1431344,1
44886.653232193,5,5541,100,1433111,-1
44889.378383877,4,5542,100,1430669,-1
44890.460001599,4,5553,100,1433075,1
44892.428613795,4,5549,100,1432793,1
44894.45449119,3,5546,100,1429144,1
44896.024142101,3,5554,100,1431344,1
44899.723109916,4,5552,100,1433535,1
44900.875649803,1,5555,100,1430886,1
44902.883291929,3,5555,100,1430886,1
44903.910495331,1,5556,100,1428639,1
44906.111307809,4,5556,100,1428639,1
44907.598627627,1,5557,100,1430613,1
44910.509462928,1,5558,100,1435800,-1
44912.141400782,1,5559,100,1436176,-1
44913.747622755,1,5560,100,1430582,1
44914.657365248,3,5559,100,1436176,-1
44915.777328472,3,5558,100,1435800,-1
44919.62481776,1,5561,100,1433669,1
44920.784008585,1,5562,100,1434100,1
44921.968006795,1,5563,100,1432789,1
44923.969175266,5,5560,100,1430582,1
44925.107701438,3,5561,100,1433669,1
44927.122589333,1,5564,100,1436963,-1
44928.898781317,1,5565,100,1431780,-1
44931.031049051,1,5566,100,1431873,1
44932.007370963,3,5565,100,1431780,-1
44933.300654072,4,5562,100,1434100,1
44935.57058765,3,5566,100,1431873,1
44936.610316984,1,5567,100,1430840,1
44938.863105371,5,5564,100,1436963,-1
44940.296539723,1,5568,100,1435561,-1
44942.185042417,4,5563,100,1432789,1
44942.954588158,1,5569,100,1433419,-1
44945.809022967,1,5570,100,1437633,-1
44947.624833959,4,5569,100,1433419,-1
44949.750621804,1,5571,100,1433300,1
44952.002038212,5,5571,100,1433300,1
44954.008935636,3,5557,100,1430613,1
44956.147161786,5,5568,100,1435561,-1
44958.194685457,3,5570,100,1437633,-1
44959.343355013,5,5567,100,1430840,1
44960.880134521,1,5572,100,1433348,1
44962.571567602,1,5573,100,1435154,1
44964.52973176,3,5573,100,1435154,1
44966.684652141,1,5574,100,1439845,-1
44968.516528625,3,5574,100,1439845,-1
44969.525739905,1,5575,100,1437317,-1
44970.607199592,5,5572,100,1433348,1
44971.446107297,4,5575,100,1437317,-1
44973.679974291,1,5576,300,1427696,1
44975.241510607,1,5577,100,1428530,1
44977.20553265,5,5576,100,1427696,1
44978.097730563,1,5578,100,1427733,1
44980.223263622,3,5576,200,1427696,1
44982.361219767,4,5578,100,1427733,1
44985.199462017,1,5579,100,1429222,1
44986.225577727,3,5577,100,1428530,1
44987.239288032,3,5579,100,1429222,1
44988.202093499,1,5580,100,1429786,1
44989.922033033,3,5580,100,1429786,1
44991.279573856,1,5581,100,1430563,1
44992.445862835,1,5582,100,1434993,-1
44993.47596851,1,5583,100,1431555,1
44995.604846418,1,5584,100,1435531,-1
44997.079221835,1,5585,100,1437296,-1
44998.925198847,1,5586,100,1430011,1
44999.850451577,3,5581,100,1430563,1
45001.048872762,3,5582,100,1434993,-1
45002.083338985,3,5584,100,1435531,-1
45005.389411593,1,5587,100,1433294,1
45006.197483093,1,5588,100,1429575,1
45008.159334761,1,5589,100,1432531,-1
45009.957674391,1,5590,100,1426790,1
45010.911148401,3,5583,100,1431555,1
45013.117956141,4,5588,100,1429575,1
45014.612106897,5,5589,100,1432531,-1
45015.591049655,3,5587,100,1433294,1
45016.894836121,1,5591,100,1431842,1
45020.410791001,1,5592,100,1426029,1
45022.424850073,1,5593,100,1431462,-1
45023.490871165,1,5594,100,1429402,-1
45024.786397801,4,5592,100,1426029,1
45027.078579388,1,5595,100,1423074,1
45028.594415219,1,5596,100,1427986,-1
45030.163675056,3,5593,100,1431462,-1
45032.041205816,1,5597,100,1425911,1
45032.828772895,4,5596,100,1427986,-1
45034.332641051,5,5585,100,1437296,-1
45036.585802931,4,5586,100,1430011,1
45037.979121741,3,5595,100,1423074,1
45039.040521605,1,5598,100,1425861,-1
45042.449744302,1,5599,100,1428282,-1
45045.410865751,3,5594,100,1429402,-1
45047.706964902,1,5600,100,1430639,-1
45048.860865527,1,5601,100,1430733,-1
45052.543960342,1,5602,100,1429919,-1
45055.059588117,4,5590,100,1426790,1
45056.9145779,4,5598,100,1425861,-1
45058.426140362,1,5603,100,1424794,1
45059.369988911,4,5597,100,1425911,1
45060.170306883,3,5591,100,1431842,1
45061.450911126,4,5603,100,1424794,1
45063.530249894,3,5601,100,1430733,-1
45065.055235461,5,5599,100,1428282,-1
45066.985196916,3,5602,100,1429919,-1
45069.044505889,4,5600,100,1430639,-1
45071.056080562,1,5604,100,1418090,1
45073.313256921,1,5605,100,1416162,1
45075.504491757,4,5604,100,1418090,1
45076.34710459,3,5605,100,1416162,1
45078.324768587,1,5606,100,1418298,-1
45081.313446304,4,5606,100,1418298,-1
45082.171310867,1,5607,100,1418712,-1
45083.337951335,1,5608,100,1418998,-1
45086.639125985,4,5608,100,1418998,-1
45090.087304681,1,5609,100,1416926,-1
45091.268923794,3,5609,100,1416926,-1
45092.462273213,1,5610,100,1417743,-1
45094.669033036,1,5611,100,1414885,1
45095.944019504,1,5612,100,1419398,-1
45098.06212504,3,5611,100,1414885,1
45099.588150662,3,5612,100,1419398,-1
45101.091654123,1,5613,100,1416009,-1
45102.833754308,1,5614,100,1410380,-1
45103.905488587,1,5615,100,1415360,-1
45105.834002821,1,5616,100,1414644,-1
45107.416559232,3,5615,100,1415360,-1
45108.726974096,1,5617,100,1414464,-1
45110.347427663,3,5617,100,1414464,-1
45111.28540759,5,5607,100,1418712,-1
45113.121429679,1,5618,100,1409760,1
45114.11945281,3,5618,100,1409760,1
45115.238292012,1,5619,100,1413370,1
45116.646167477,1,5620,100,1414417,1
45118.21396538,1,5621,100,1414448,1
45120.100706483,1,5622,100,1415985,1
45122.732781068,1,5623,100,1416092,1
45124.594916235,3,5613,100,1416009,-1
45126.878546492,1,5624,100,1419965,-1
45128.939727408,4,5614,100,1410380,-1
45130.271067713,3,5621,100,1414448,1
45131.696721726,3,5624,100,1419965,-1
45133.953932267,4,5622,100,1415985,1
45135.773200661,5,5610,100,1417743,-1
