49376.169678394,4,7424,100,3886980,-1
49377.735367259,1,7437,100,3919579,-1
49378.982461656,3,7433,100,3908264,-1
49380.292637961,1,7438,100,3910355,-1
49381.981610806,1,7439,100,3911215,1
49382.872569252,1,7440,100,3913551,1
49384.267894782,1,7441,100,3918023,-1
49385.997877902,3,7401,100,3913512,-1
49387.639274473,5,7435,100,3912777,-1
49389.819049807,1,7442,100,3923843,1
49390.58112117,1,7443,100,3931649,-1
49391.202044367,4,7437,100,3919579,-1
49392.920873694,3,7420,100,3896761,1
49394.291582794,1,7444,100,3941497,-1
49395.393686963,1,7445,100,3933923,1
49397.373160748,1,7446,100,3942260,-1
49399.131800671,3,7443,100,3931649,-1
49399.838893219,1,7447,100,3937596,1
49401.301378456,1,7448,100,3945553,1
49404.425334536,1,7449,100,3946878,-1
49406.197458491,1,7450,100,3942830,-1
49407.219181162,1,7451,100,3943090,-1
49408.890366487,1,7452,100,3943665,1
49410.382013186,1,7453,100,3937647,1
49413.483598265,1,7454,100,3931380,1
49414.798603581,3,7434,100,3911793,-1
49416.691820649,1,7455,100,3929746,-1
49417.888394245,1,7456,100,3928420,1
49418.574965944,1,7457,100,3924890,1
49419.583227901,1,7458,100,3921286,1
49421.349666733,5,7439,100,3911215,1
49422.046892502,3,7440,100,3913551,1
49423.83981521,1,7459,100,3926294,-1
49425.553246885,1,7460,100,3925252,1
49426.237262879,5,7449,100,3946878,-1
49428.322188222,1,7461,100,3926785,1
49430.063603379,3,7458,100,3921286,1
49431.312491888,1,7462,100,3927956,-1
49434.476897362,1,7463,100,3925085,1
49436.66560936,4,7436,100,3914059,-1
49437.281482839,1,7464,100,3926057,1
49438.084929056,4,7461,100,3926785,1
49438.834150406,4,7454,100,3931380,1
49441.032386681,1,7465,100,3928604,1
49442.721242723,1,7466,100,3925295,1
49444.093672694,1,7467,100,3932386,-1
49445.318225833,5,7462,100,3927956,-1
49445.97492932,1,7468,100,3933760,-1
49447.378946838,1,7469,100,3926175,1
49448.414914969,1,7470,100,3928180,1
49449.375316672,4,7464,100,3926057,1
49450.820777135,4,7445,100,3933923,1
49451.949243192,1,7471,100,3921099,-1
49452.741730617,1,7472,100,3924329,-1
49454.246489331,1,7473,100,3916581,1
49455.829746965,3,7448,100,3945553,1
49456.984430948,1,7474,100,3919975,1
49458.166186406,3,7456,100,3928420,1
49458.809336552,4,7453,100,3937647,1
49460.136085955,3,7457,100,3924890,1
49461.881101045,1,7475,100,3918559,1
49462.959333459,1,7476,100,3914883,-1
49464.304103796,1,7477,100,3911294,-1
49467.639142961,5,7452,100,3943665,1
49468.428216238,3,7447,100,3937596,1
49469.617771229,3,7474,100,3919975,1
49471.280549045,3,7476,100,3914883,-1
49471.895765409,3,7460,100,3925252,1
49473.210028072,1,7478,100,3915099,1
49474.890270519,3,7477,100,3911294,-1
49475.853172081,1,7479,100,3915623,1
49478.567465985,3,7450,100,3942830,-1
49479.89620618,1,7480,100,3923281,1
49481.150286749,1,7481,100,3933088,-1
49482.215625761,1,7482,100,3934924,-1
49483.463035029,3,7438,100,3910355,-1
49485.022095944,1,7483,100,3932012,1
49486.232513528,3,7473,100,3916581,1
49487.085900393,3,7471,100,3921099,-1
49487.791257401,3,7421,100,3884104,1
49489.172034248,3,7455,100,3929746,-1
49490.660468707,1,7484,100,3933917,1
49491.641542619,1,7485,100,3930710,1
49493.146364664,4,7441,100,3918023,-1
49494.191636208,3,7478,100,3915099,1
49495.903193558,1,7486,100,3925082,-1
49497.161573284,1,7487,100,3918450,-1
49500.343454397,1,7488,100,3916548,-1
49501.226755668,1,7489,100,3917619,1
49502.529165835,1,7490,100,3922557,1
49503.489563237,3,7470,100,3928180,1
49504.90895009,4,7489,100,3917619,1
49505.852973412,4,7466,100,3925295,1
49506.514203833,3,7486,100,3925082,-1
49508.359866378,4,7442,100,3923843,1
49509.102462275,1,7491,100,3912409,-1
49510.243688257,4,7488,100,3916548,-1
49511.543078418,1,7492,100,3916179,1
49512.158715292,4,7475,100,3918559,1
49512.827500111,1,7493,100,3912987,-1
49514.11006794,3,7492,100,3916179,1
49515.293517699,1,7494,100,3915806,1
49516.199792988,4,7485,100,3930710,1
49517.090088457,1,7495,100,3927936,-1
49518.415473563,4,7472,100,3924329,-1
49519.368310622,3,7451,100,3943090,-1
49520.137234935,4,7463,100,3925085,1
49521.55287685,5,7482,100,3934924,-1
49523.218409123,5,7483,100,3932012,1
49524.287124603,4,7491,100,3912409,-1
49525.697984431,1,7496,100,3926547,1
49526.311664888,1,7497,100,3931304,-1
49527.464319687,5,7490,100,3922557,1
49528.186066877,5,7496,100,3926547,1
49529.358710841,4,7487,100,3918450,-1
49530.553313361,3,7467,100,3932386,-1
49532.269095015,1,7498,100,3928565,-1
49533.695911045,4,7484,100,3933917,1
49534.981093492,3,7493,100,3912987,-1
49535.956011952,3,7465,100,3928604,1
49537.239644152,1,7499,100,3930778,-1
49538.823691473,3,7459,100,3926294,-1
49540.117704082,1,7500,100,3925819,1
49541.516209869,4,7469,100,3926175,1
49542.462514809,1,7501,100,3923691,-1
49543.332999788,1,7502,100,3926793,1
49543.963097976,4,7501,100,3923691,-1
49545.705946171,3,7502,100,3926793,1
49547.110529685,4,7480,100,3923281,1
49548.169639422,1,7503,100,3923767,1
49548.946201478,3,7444,100,3941497,-1
49550.512964508,3,7500,100,3925819,1
49552.140467581,3,7494,100,3915806,1
49552.893307724,1,7504,100,3927647,-1
49553.537703055,5,7468,100,3933760,-1
49554.131075218,4,7503,100,3923767,1
49554.788541384,3,7481,100,3933088,-1
49556.298967644,1,7505,100,3931305,1
49557.943224159,1,7506,100,3934409,1
49559.588581937,1,7507,100,3943726,-1
49561.129027376,3,7495,100,3927936,-1
49562.185730438,4,7504,100,3927647,-1
49563.883956744,4,7506,100,3934409,1
49565.124804185,4,7498,100,3928565,-1
49566.415772849,1,7508,100,3940993,-1
49567.506686654,1,7509,100,3942626,1
49568.117307516,4,7508,100,3940993,-1
49569.520537573,1,7510,100,3935340,1
49571.100460433,3,7505,100,3931305,1
49572.235780441,1,7511,100,3938566,-1
49573.95342071,1,7512,100,3931685,-1
49574.923429258,1,7513,100,3933762,1
49575.902876521,3,7510,100,3935340,1
49577.316931297,5,7509,100,3942626,1
49579.027885286,1,7514,100,3923027,1
49579.956858375,3,7497,100,3931304,-1
49581.386735816,1,7515,100,3919982,-1
49582.764530154,1,7516,100,3925244,-1
49583.921563788,3,7446,100,3942260,-1
49585.088306446,3,7511,100,3938566,-1
49586.644571316,1,7517,100,3923407,-1
49589.62591211,3,7479,100,3915623,1
49590.499552386,4,7515,100,3919982,-1
49591.935277327,3,7507,100,3943726,-1
49592.92344574,3,7517,100,3923407,-1
49594.200504136,1,7518,100,3921682,1
49595.210147299,1,7519,100,3921495,-1
49596.212578764,1,7520,100,3918784,1
49597.865090926,1,7521,100,3915600,1
49600.523039185,3,7519,100,3921495,-1
49601.550466163,4,7513,100,3933762,1
49602.836679681,5,7516,100,3925244,-1
49604.541698186,1,7522,100,3927044,1
49605.734893448,1,7523,100,3924410,1
49606.574976388,1,7524,100,3924193,1
49608.762244868,1,7525,100,3917355,1
49609.759481367,3,7522,100,3927044,1
49611.511049787,3,7525,100,3917355,1
49612.781546848,1,7526,100,3919910,-1
49614.403307476,1,7527,100,3915087,1
49615.411924183,1,7528,100,3914701,1
49616.523756344,1,7529,100,3921024,1
49617.304807432,3,7528,100,3914701,1
49618.213897726,3,7529,100,3921024,1
49618.852218686,4,7524,100,3924193,1
49620.29146462,1,7530,100,3918356,-1
49621.23125978,1,7531,100,3916608,-1
49622.91855218,5,7531,100,3916608,-1
49625.504716085,3,7499,100,3930778,-1
49626.344444668,4,7526,100,3919910,-1
49627.495593567,1,7532,100,3927437,-1
49628.698399826,3,7530,100,3918356,-1
49629.379906969,1,7533,100,3923638,1
49630.261402733,1,7534,100,3926286,-1
49631.734248602,3,7532,100,3927437,-1
49632.754432813,1,7535,100,3917515,-1
49634.318243556,3,7534,100,3926286,-1
49635.223074292,5,7527,100,3915087,1
49636.870375576,4,7520,100,3918784,1
49638.22477755,1,7536,100,3919022,-1
49639.50641098,4,7518,100,3921682,1
49640.554069816,1,7537,100,3914356,1
49642.068290459,1,7538,100,3913954,1
49644.751020745,1,7539,100,3910537,1
49647.233054459,4,7514,100,3923027,1
49647.915491211,4,7536,100,3919022,-1
49650.396949227,1,7540,100,3934116,-1
49651.530941313,1,7541,100,3946602,-1
49652.375815281,4,7512,100,3931685,-1
49654.619709503,3,7533,100,3923638,1
49656.13089619,3,7540,100,3934116,-1
49657.680064735,3,7535,100,3917515,-1
49659.092796691,1,7542,100,3935679,-1
49660.781916509,1,7543,100,3929329,1
49662.520451613,1,7544,100,3937394,-1
49663.407598416,3,7523,100,3924410,1
49665.06659096,4,7543,100,3929329,1
49665.747834857,1,7545,100,3936994,-1
49667.478777524,1,7546,100,3934915,1
49670.542724141,3,7541,100,3946602,-1
49671.593223444,4,7546,100,3934915,1
49672.635873652,1,7547,100,3934457,-1
49673.532950436,4,7544,100,3937394,-1
49674.941802005,1,7548,100,3932831,1
49675.844340274,4,7548,100,3932831,1
49677.534316057,3,7545,100,3936994,-1
49678.418090224,1,7549,100,3922706,1
49679.787786056,1,7550,100,3933383,1
49680.702740481,4,7550,100,3933383,1
49683.5238186,1,7551,100,3930519,-1
49684.529606789,1,7552,100,3919770,1
49686.112613859,1,7553,200,3920400,-1
49686.965294433,1,7554,100,3913531,1
49688.605834595,3,7549,100,3922706,1
49689.509901668,3,7537,100,3914356,1
49690.870588709,3,7553,200,3920400,-1
49692.333204697,3,7538,100,3913954,1
49693.431503773,1,7555,100,3934911,-1
49696.54079059,3,7542,100,3935679,-1
49698.025942378,3,7521,100,3915600,1
49699.512832514,1,7556,100,3931784,1
49701.208449818,4,7555,100,3934911,-1
49702.084998862,1,7557,100,3938193,-1
49703.752530728,1,7558,100,3933394,1
49704.8797455,5,7556,100,3931784,1
49706.089194073,1,7559,100,3942305,1
49707.039388982,1,7560,100,3949460,-1
49707.882999921,3,7559,100,3942305,1
49708.846985266,1,7561,100,3934405,1
49710.305854574,3,7551,100,3930519,-1
49711.187037638,3,7560,100,3949460,-1
49712.328735582,1,7562,100,3931620,-1
49713.836642147,5,7552,100,3919770,1
49714.655306388,3,7547,100,3934457,-1
49715.980062402,3,7562,100,3931620,-1
49717.170605533,1,7563,100,3913403,1
49718.276197544,3,7554,100,3913531,1
49719.768582131,1,7564,100,3912970,1
49720.732356056,3,7557,100,3938193,-1
49722.015910726,1,7565,100,3918170,-1
49722.997712002,1,7566,100,3911827,-1
49724.333469209,1,7567,100,3908072,1
49725.316476916,1,7568,100,3911060,1
49726.431572415,3,7539,100,3910537,1
49727.350800959,1,7569,100,3910701,-1
49727.96423202,5,7564,100,3912970,1
49729.092682599,3,7566,100,3911827,-1
49730.594128949,1,7570,100,3888938,1
49731.926975639,1,7571,100,3884488,1
49733.114081982,3,7567,100,3908072,1
49733.815699119,1,7572,100,3891085,1
49734.79280529,3,7558,100,3933394,1
49735.942183153,3,7565,100,3918170,-1
49736.57452294,4,7561,100,3934405,1
49737.368742724,1,7573,100,3892857,1
49737.957998568,1,7574,100,3898828,1
49739.531429545,1,7575,100,3897033,-1
49740.37300143,4,7563,100,3913403,1
49741.618410503,1,7576,100,3885616,1
49742.245483798,3,7572,100,3891085,1
49743.695532432,4,7568,100,3911060,1
49745.421344931,4,7574,100,3898828,1
49746.420374769,4,7573,100,3892857,1
49747.88963261,1,7577,100,3884899,1
49750.018992286,3,7577,100,3884899,1
49751.188041382,3,7575,100,3897033,-1
49752.529942484,1,7578,100,3886854,1
49753.952646083,4,7571,100,3884488,1
49755.309833676,1,7579,100,3904089,-1
49756.000275613,5,7570,100,3888938,1
49757.618593507,5,7579,100,3904089,-1
49759.655427235,1,7580,100,3906002,-1
49761.053995981,1,7581,100,3897068,1
49761.889101617,3,7580,100,3906002,-1
49763.381033608,3,7578,100,3886854,1
49765.004719244,1,7582,100,3897080,1
49766.347908369,3,7576,100,3885616,1
49767.323204557,3,7582,100,3897080,1
49770.065393139,4,7581,100,3897068,1
49771.073359757,1,7583,100,3903372,-1
49772.064976016,1,7584,100,3906384,-1
49772.753690932,3,7584,100,3906384,-1
49773.723600441,5,7583,100,3903372,-1
49774.811134849,5,7569,100,3910701,-1
49776.453130809,1,7585,100,3899145,1
49777.252661034,1,7586,100,3899364,-1
49778.355824867,4,7585,100,3899145,1
49779.078643865,1,7587,100,3885113,1
49781.560533132,3,7586,100,3899364,-1
49782.495978726,3,7587,100,3885113,1
49783.146561093,1,7588,100,3896438,1
49784.484093243,5,7588,100,3896438,1
49785.141714822,1,7589,100,3900878,-1
49786.591744764,3,7589,100,3900878,-1
49787.425009213,1,7590,100,3910356,-1
49788.311978934,1,7591,100,3907375,-1
49789.749012869,1,7592,100,3903820,1
49790.605201156,3,7590,100,3910356,-1
49791.94982237,3,7591,100,3907375,-1
49793.479080626,3,7592,100,3903820,1
49794.193016961,1,7593,100,3902361,1
49795.198958488,1,7594,100,3907766,-1
49795.86287125,3,7593,100,3902361,1
49796.890619003,1,7595,100,3898396,1
49797.469177477,3,7594,100,3907766,-1
49798.439406213,1,7596,100,3905166,-1
49799.910741615,1,7597,100,3909871,-1
49801.539999609,1,7598,100,3905607,1
49802.252193685,3,7595,100,3898396,1
49803.322098439,4,7598,100,3905607,1
49805.174232012,1,7599,100,3896833,1
49806.222511333,1,7600,100,3902065,1
49807.801758923,3,7597,100,3909871,-1
49808.63107367,4,7596,100,3905166,-1
49809.865892124,5,7599,100,3896833,1
49810.805500902,1,7601,100,3911368,-1
49811.473233403,5,7600,100,3902065,1
49812.704938498,3,7601,100,3911368,-1
49813.61928397,1,7602,100,3903945,-1
49814.702261158,1,7603,100,3899242,-1
49815.967110301,4,7603,100,3899242,-1
49817.012123747,3,7602,100,3903945,-1
49818.645922845,1,7604,100,3904392,-1
49819.564303914,1,7605,100,3895500,1
49820.986916175,1,7606,100,3892650,-1
49822.641546746,4,7605,100,3895500,1
49823.55240353,1,7607,100,3892951,1
49824.961774465,1,7608,100,3889434,-1
49826.254775778,1,7609,100,3887635,-1
49827.861634726,3,7609,100,3887635,-1
49828.89948218,5,7608,100,3889434,-1
49830.156409742,3,7607,100,3892951,1
49831.153149466,1,7610,100,3882367,1
49832.081851677,1,7611,100,3879215,1
49833.085570198,1,7612,100,3879582,-1
49834.046562139,5,7611,100,3879215,1
49835.598538038,1,7613,100,3898697,1
49836.808996103,3,7613,100,3898697,1
49838.51937605,1,7614,100,3893751,1
49839.984528027,3,7610,100,3882367,1
49840.912773673,3,7604,100,3904392,-1
49842.355719585,3,7614,100,3893751,1
49842.969850777,1,7615,100,3900664,1
49843.963299366,1,7616,100,3899304,1
49845.486168008,3,7615,100,3900664,1
49847.107923262,5,7606,100,3892650,-1
49847.937768188,4,7612,100,3879582,-1
49849.635839946,3,7616,100,3899304,1
49850.879948202,1,7617,100,3907808,-1
49851.938504694,4,7617,100,3907808,-1
49853.084551021,1,7618,100,3900622,-1
49853.865842511,1,7619,100,3899766,1
49855.377420601,1,7620,100,3897341,1
49857.057307558,4,7620,100,3897341,1
49858.052728323,3,7619,100,3899766,1
49859.065307337,5,7618,100,3900622,-1
49860.553461903,1,7621,100,3901323,1
49862.262275057,4,7621,100,3901323,1
49863.689079312,1,7622,100,3908645,1
49864.907760265,4,7622,100,3908645,1
49865.81446286,1,7623,100,3916122,1
49867.221448249,3,7623,100,3916122,1
49868.083819468,1,7624,100,3925924,-1
49868.905630667,3,7624,100,3925924,-1
49869.624699238,1,7625,100,3929628,1
49871.313801394,3,7625,100,3929628,1
49872.181913382,1,7626,100,3934686,1
49873.059199612,1,7627,100,3936906,1
49874.692760679,3,7627,100,3936906,1
49875.763294443,3,7626,100,3934686,1
49877.263648533,1,7628,100,3946700,-1
49878.395217958,1,7629,100,3942021,-1
49878.976827571,1,7630,100,3941628,1
49880.459494364,3,7629,100,3942021,-1
49881.85395319,3,7628,100,3946700,-1
49883.286433855,1,7631,100,3953961,-1
49884.132214596,3,7631,100,3953961,-1
49885.819162347,1,7632,100,3948966,1
49886.840577087,1,7633,100,3950403,-1
49888.54417252,1,7634,100,3952162,1
49889.309000191,1,7635,100,3944565,1
49890.398651262,1,7636,100,3947747,-1
49891.825899813,1,7637,100,3942903,1
49892.750416717,3,7636,100,3947747,-1
49893.358208248,3,7635,100,3944565,1
49894.143852454,1,7638,300,3944279,-1
49895.500695436,3,7637,100,3942903,1
49897.14080943,3,7632,100,3948966,1
49898.340606255,4,7634,100,3952162,1
49899.636517382,2,7638,100,3944279,-1
49901.034201359,3,7633,100,3950403,-1
49901.735857956,1,7639,100,3928514,-1
49902.808765226,3,7639,100,3928514,-1
49903.86442314,1,7640,100,3925093,-1
49905.123481544,1,7641,100,3926781,1
49905.762682096,1,7642,100,3930635,-1
49907.070374802,5,7640,100,3925093,-1
49908.505927418,1,7643,100,3923718,1
49909.491094805,5,7642,100,3930635,-1
49910.897756469,4,7630,100,3941628,1
49912.242860171,1,7644,100,3919951,1
49913.1878151,3,7643,100,3923718,1
49914.23207863,1,7645,100,3920644,-1
49914.972655324,1,7646,100,3921803,1
49916.283671114,5,7638,100,3944279,-1
49917.304256797,5,7641,100,3926781,1
49918.98064376,3,7638,100,3944279,-1
49921.479258699,5,7644,100,3919951,1
49923.072726607,4,7645,100,3920644,-1
49925.847868712,1,7647,100,3919299,1
49928.475935073,4,7646,100,3921803,1
49929.781199566,3,7647,100,3919299,1
49930.679239097,1,7648,100,3918015,1
49932.106849539,1,7649,100,3919488,1
49932.877150273,3,7648,100,3918015,1
49934.287906242,1,7650,100,3916454,1
49936.165681012,4,7650,100,3916454,1
49936.99222724,5,7649,100,3919488,1
49938.39920661,1,7651,100,3895503,1
49939.65700309,1,7652,100,3897916,1
49941.087802487,1,7653,100,3897642,1
49942.285282122,3,7651,100,3895503,1
49943.430201869,4,7652,100,3897916,1
49945.926200634,4,7653,100,3897642,1
49947.412815663,1,7654,100,3906435,1
49948.404216301,3,7654,100,3906435,1
49949.624562438,1,7655,100,3904050,1
49952.957913741,1,7656,100,3906058,-1
49954.06990654,3,7655,100,3904050,1
49954.988549853,1,7657,100,3905439,1
49958.736373194,3,7657,100,3905439,1
49959.559979919,1,7658,100,3906007,-1
49961.077069797,1,7659,100,3904733,1
49962.296482216,4,7656,100,3906058,-1
49963.884533908,4,7659,100,3904733,1
49965.059634481,4,7658,100,3906007,-1
49966.083759762,1,7660,100,3902529,-1
49966.658306986,3,7660,100,3902529,-1
49967.3872376,1,7661,100,3900706,1
49968.454745566,1,7662,100,3897589,1
49969.166247534,1,7663,100,3897569,1
49970.468891191,4,7663,100,3897569,1
49971.563511429,4,7661,100,3900706,1
49974.109686741,1,7664,100,3901936,1
49977.803080742,1,7665,100,3910071,1
49979.38623643,5,7665,100,3910071,1
49980.238130142,1,7666,100,3907274,1
49980.907271993,4,7666,100,3907274,1
49982.455131635,4,7664,100,3901936,1
49983.990391121,3,7662,100,3897589,1
49985.546746356,1,7667,100,3887153,1
49986.853337389,3,7667,100,3887153,1
49988.441276852,1,7668,100,3888550,1
49989.939110565,1,7669,100,3891403,-1
49991.498500126,4,7669,100,3891403,-1
49992.585376083,1,7670,100,3895795,1
49993.873314246,3,7670,100,3895795,1
49995.161789728,1,7671,100,3902195,-1
49996.411474781,1,7672,100,3894201,1
49997.832875559,3,7672,100,3894201,1
49998.794364323,4,7668,100,3888550,1
49999.647561702,1,7673,100,3895558,-1
50000.258694596,1,7674,100,3884972,1
50001.027715236,1,7675,100,3888326,-1
50002.583489341,3,7673,100,3895558,-1
50003.572366652,3,7674,100,3884972,1
50004.810325967,4,7671,100,3902195,-1
50005.776000876,4,7675,100,3888326,-1
50006.776979933,1,7676,100,3890450,-1
50007.408360511,1,7677,100,3883657,1
50010.245552366,4,7676,100,3890450,-1
50010.861548787,3,7677,100,3883657,1
50011.963446805,1,7678,100,3895424,1
50013.205720979,4,7678,100,3895424,1
50014.89371815,1,7679,100,3901788,-1
50016.083172229,3,7679,100,3901788,-1
50016.844557048,1,7680,100,3901176,1
50018.491254269,1,7681,100,3903886,1
50019.845821353,1,7682,100,3902234,1
50021.216591032,4,7681,100,3903886,1
50021.786645595,3,7682,100,3902234,1
50023.245656213,4,7680,100,3901176,1
50024.65062827,1,7683,100,3912652,-1
50025.290747775,5,7683,100,3912652,-1
50026.091519842,1,7684,100,3904789,-1
50026.850178212,3,7684,100,3904789,-1
50027.551528605,1,7685,100,3901056,1
50028.484349782,3,7685,100,3901056,1
50029.180013024,1,7686,100,3911169,-1
50029.841356199,1,7687,100,3909896,-1
50030.633664122,1,7688,100,3900981,1
50031.814554735,4,7687,100,3909896,-1
50033.109450065,3,7686,100,3911169,-1
50033.813694704,4,7688,100,3900981,1
50035.137482621,1,7689,100,3896471,1
50036.053270639,1,7690,100,3895615,-1
50039.025646455,1,7691,100,3902712,-1
50039.895417135,1,7692,100,3899571,1
50041.457252477,4,7690,100,3895615,-1
50042.432497166,1,7693,100,3906967,-1
50043.806847336,5,7693,100,3906967,-1
50045.487756595,3,7692,100,3899571,1
50046.898119895,4,7691,100,3902712,-1
50047.93920696,3,7689,100,3896471,1
50049.377445498,1,7694,100,3910034,-1
50050.287919417,1,7695,100,3909664,1
50051.005135582,4,7694,100,3910034,-1
50051.76652407,3,7695,100,3909664,1
50053.157394207,1,7696,100,3912288,1
50053.863872252,3,7696,100,3912288,1
50055.428374026,1,7697,100,3910972,-1
50056.860897966,5,7697,100,3910972,-1
50058.190197867,1,7698,100,3900311,1
50060.331565679,1,7699,100,3906295,-1
50060.941162018,1,7700,100,3908659,-1
50063.971347246,1,7701,100,3899130,-1
50065.078283498,4,7698,100,3900311,1
50066.593439663,1,7702,100,3902298,-1
50067.791895025,1,7703,100,3897516,-1
50068.604347229,1,7704,100,3899354,-1
50070.261092156,3,7701,100,3899130,-1
50071.602106839,1,7705,200,3903987,-1
50072.965905909,4,7704,100,3899354,-1
50074.17190199,1,7706,100,3893209,1
50075.228035955,4,7703,100,3897516,-1
50076.774176253,3,7702,100,3902298,-1
50080.262575758,1,7707,100,3910834,-1
50081.568844522,5,7707,100,3910834,-1
50082.707453689,1,7708,100,3904783,1
50083.806742454,3,7708,100,3904783,1
50084.422758732,5,7700,100,3908659,-1
50085.218760349,3,7705,200,3903987,-1
50087.997393284,3,7699,100,3906295,-1
50089.554641387,4,7706,100,3893209,1
50090.609098817,1,7709,100,3904186,-1
50091.978607607,1,7710,100,3899508,1
50094.271310314,1,7711,100,3899103,-1
50095.219218375,3,7711,100,3899103,-1
50098.736356788,1,7712,100,3908793,1
50100.037300411,3,7712,100,3908793,1
50101.23509371,5,7710,100,3899508,1
50102.76612579,1,7713,100,3917645,1
50103.354752846,3,7713,100,3917645,1
50104.491956609,1,7714,100,3915979,1
50106.058008148,5,7714,100,3915979,1
50108.636079805,1,7715,100,3919661,1
50110.269777686,3,7709,100,3904186,-1
50111.076158862,1,7716,100,3927792,1
50112.285108348,4,7715,100,3919661,1
50112.942013659,3,7716,100,3927792,1
50113.754832867,1,7717,100,3932380,1
50114.81598187,1,7718,100,3932130,1
50117.131333617,1,7719,100,3933535,1
50118.648663905,4,7719,100,3933535,1
50119.522904109,3,7718,100,3932130,1
50120.954586266,1,7720,100,3934126,1
50121.547556369,1,7721,100,3944709,1
50122.546506502,1,7722,100,3943484,1
50125.351283581,1,7723,100,3952898,1
50126.720846311,3,7717,100,3932380,1
50128.162691823,1,7724,100,3963267,-1
50129.685297058,3,7722,100,3943484,1
50131.521542951,5,7723,100,3952898,1
50132.660272056,3,7724,100,3963267,-1
50133.894542512,1,7725,100,3952155,1
50135.056831074,1,7726,100,3952890,-1
50135.912458046,1,7727,100,3949315,-1
50137.179923306,4,7725,100,3952155,1
50138.196952873,1,7728,100,3938907,1
50138.797204382,1,7729,100,3941724,-1
50139.504622453,1,7730,100,3931469,1
50140.27963167,1,7731,100,3932090,-1
50141.702704004,3,7729,100,3941724,-1
50144.938273202,4,7721,100,3944709,1
50145.633641114,1,7732,100,3927407,1
50147.191288813,1,7733,100,3919556,-1
50148.411380945,1,7734,100,3920836,-1
50149.784113613,3,7727,100,3949315,-1
50151.060546101,4,7734,100,3920836,-1
50152.109708329,1,7735,100,3926225,1
50153.002678541,3,7732,100,3927407,1
50154.332289073,4,7733,100,3919556,-1
50154.995425285,1,7736,100,3918760,1
50156.44710819,1,7737,100,3917467,1
50158.111386996,3,7728,100,3938907,1
50158.67059712,1,7738,100,3922352,-1
50159.238025497,1,7739,100,3917161,-1
50160.360002102,1,7740,100,3923111,-1
50161.963090185,1,7741,100,3924414,-1
50163.078974365,1,7742,100,3928259,-1
50165.151071088,1,7743,100,3937210,-1
50166.68516936,5,7740,100,3923111,-1
50168.00186043,1,7744,100,3934834,1
50169.107571557,1,7745,100,3930826,1
50170.748441211,3,7737,100,3917467,1
50171.526681645,3,7742,100,3928259,-1
50172.826113841,1,7746,100,3937207,-1
50173.790909018,3,7736,100,3918760,1
50174.575080669,3,7731,100,3932090,-1
50176.015885274,1,7747,100,3926074,1
50177.085976297,3,7745,100,3930826,1
50178.208419031,3,7730,100,3931469,1
50179.184015156,5,7744,100,3934834,1
50180.685711761,1,7748,100,3919793,-1
50181.454746994,1,7749,100,3918811,-1
50182.19934204,3,7748,100,3919793,-1
50182.86837452,1,7750,100,3913957,1
50183.783720916,3,7747,100,3926074,1
50184.685575565,1,7751,100,3914981,-1
50185.865759437,1,7752,100,3915690,-1
50186.777007954,1,7753,100,3913670,1
50188.189830808,1,7754,100,3917196,1
50190.883694039,1,7755,100,3906894,1
50191.604736498,3,7743,100,3937210,-1
50193.066690667,1,7756,100,3913020,1
50194.257151048,4,7756,100,3913020,1
50195.540485632,1,7757,100,3915056,-1
50196.309779698,1,7758,100,3914889,-1
50197.586632608,1,7759,100,3917494,1
50199.860631689,4,7757,100,3915056,-1
50200.724518018,1,7760,100,3925819,-1
50202.017643422,1,7761,100,3917993,1
50204.348812284,3,7754,100,3917196,1
50205.265423515,4,7720,100,3934126,1
50206.740389803,1,7762,100,3930414,-1
50207.861741367,3,7759,100,3917494,1
50208.933780567,4,7741,100,3924414,-1
50209.617758713,1,7763,100,3925016,1
50211.16725799,4,7751,100,3914981,-1
50212.30421996,1,7764,100,3920457,1
50213.847607574,1,7765,100,3921244,1
50214.976305414,3,7763,100,3925016,1
50215.601763052,1,7766,100,3935106,-1
50217.248661959,5,7766,100,3935106,-1
50218.036469891,3,7758,100,3914889,-1
50218.643661708,4,7738,100,3922352,-1
50219.353594613,1,7767,100,3941929,-1
50221.645797868,3,7755,100,3906894,1
50222.373149256,1,7768,100,3940134,-1
50223.439479241,3,7762,100,3930414,-1
50224.063042886,1,7769,100,3938148,-1
50225.518756967,1,7770,100,3939442,-1
50227.009843251,3,7764,100,3920457,1
50228.13311643,1,7771,100,3931201,1
50228.797332781,3,7761,100,3917993,1
50229.745904338,3,7768,100,3940134,-1
50231.281941752,1,7772,100,3929780,1
50232.880916068,1,7773,100,3934235,1
50234.141173272,4,7746,100,3937207,-1
50234.704303383,1,7774,100,3944333,1
50235.352391922,1,7775,100,3942489,-1
50236.872084977,3,7735,100,3926225,1
50238.125241947,1,7776,100,3950674,-1
50239.068938514,3,7774,100,3944333,1
50240.556914755,1,7777,100,3963946,1
50241.131454291,1,7778,100,3958467,1
50242.322475298,4,7769,100,3938148,-1
50243.051855818,1,7779,100,3956456,1
50244.665546712,1,7780,100,3961805,1
50245.259830344,3,7770,100,3939442,-1
50246.009136914,1,7781,100,3949347,1
50247.407922923,4,7749,100,3918811,-1
50248.481427057,5,7767,100,3941929,-1
50249.975294736,1,7782,100,3951047,1
