49000.768514558,1,7905,100,1520653,-1
49001.383518421,5,7902,100,1524761,-1
49002.79320088,1,7906,100,1518518,-1
49004.279441047,1,7907,100,1517535,1
49005.970145564,1,7908,100,1523630,-1
49006.890202842,1,7909,100,1522898,-1
49007.483459479,1,7910,100,1527731,-1
49009.119562132,1,7911,100,1525169,1
49010.166840011,1,7912,100,1525343,-1
49011.691762481,1,7913,100,1527165,1
49013.045641123,3,7910,100,1527731,-1
49014.138306618,1,7914,100,1523476,-1
49015.637700721,3,7898,100,1519131,1
49017.2302138,4,7913,100,1527165,1
49019.14697426,1,7915,100,1529936,-1
49020.781251546,1,7916,100,1527972,-1
49022.195340669,1,7917,100,1529835,1
49023.02917949,1,7918,100,1530200,1
49023.991330755,4,7909,100,1522898,-1
49024.882292,4,7906,100,1518518,-1
49026.120772226,3,7917,100,1529835,1
49026.818119846,1,7919,100,1527780,1
49028.192537092,3,7890,100,1526113,-1
49029.383758633,3,7919,100,1527780,1
49032.114850407,1,7920,100,1536250,-1
49032.869009511,3,7901,100,1527828,-1
49033.780037246,1,7921,100,1536927,-1
49034.899350756,1,7922,100,1534820,-1
49036.225231677,1,7923,100,1535286,1
49037.31910219,1,7924,100,1533199,1
49038.196673944,1,7925,100,1538386,-1
49039.857534756,4,7922,100,1534820,-1
49041.160962126,3,7892,100,1525443,1
49042.8514721,3,7904,100,1522986,-1
49043.478179485,4,7914,100,1523476,-1
49044.613021082,4,7908,100,1523630,-1
49045.605037515,4,7920,100,1536250,-1
49046.17434181,1,7926,100,1537577,1
49047.871307691,3,7905,100,1520653,-1
49049.549671294,3,7911,100,1525169,1
49050.799700999,1,7927,100,1533523,1
49052.319842165,1,7928,100,1539002,-1
49053.872907594,4,7923,100,1535286,1
49054.767908247,1,7929,100,1540229,-1
49055.656414646,4,7916,100,1527972,-1
49056.980980604,1,7930,100,1538660,-1
49058.550197357,4,7926,100,1537577,1
49060.235477354,3,7925,100,1538386,-1
49061.133058633,5,7921,100,1536927,-1
49062.226657071,3,7895,100,1520180,1
49063.353434299,3,7927,100,1533523,1
49064.945315478,1,7931,100,1532603,1
49065.78014686,1,7932,100,1532631,1
49067.440900121,1,7933,100,1539189,-1
49068.204139452,1,7934,100,1533279,1
49068.892638541,1,7935,100,1531921,1
49069.846945012,3,7900,100,1523504,1
49072.148971868,3,7884,100,1527365,1
49072.868463311,1,7936,100,1534960,1
49073.942600501,3,7912,100,1525343,-1
49074.590342562,1,7937,100,1530979,1
49075.819794504,3,7928,100,1539002,-1
49077.177607979,4,7915,100,1529936,-1
49078.296636105,3,7907,100,1517535,1
49079.545446672,3,7936,100,1534960,1
49080.144802142,1,7938,100,1536469,1
49081.140532285,4,7933,100,1539189,-1
49082.034880188,1,7939,100,1540797,-1
49083.483141613,3,7924,100,1533199,1
49084.219121534,1,7940,100,1541525,-1
49085.821154601,4,7862,100,1536735,-1
49088.476220635,5,7903,100,1519601,1
49089.102738604,1,7941,100,1540939,-1
49090.407432546,3,7939,100,1540797,-1
49091.114600159,1,7942,100,1535527,1
49092.255116344,3,7930,100,1538660,-1
49092.882475356,3,7941,100,1540939,-1
49093.48982027,1,7943,100,1540140,-1
49094.533116626,1,7944,100,1535123,1
49095.613708967,1,7945,100,1539154,-1
49097.016255143,3,7944,100,1535123,1
49097.876824208,3,7938,100,1536469,1
49100.027079016,3,7945,100,1539154,-1
49101.617930704,1,7946,100,1537338,1
49102.936881094,1,7947,100,1537242,-1
49104.340446714,3,7942,100,1535527,1
49105.007683889,5,7937,100,1530979,1
49106.008273538,3,7931,100,1532603,1
49107.615633033,1,7948,100,1532579,1
49109.001973331,4,7946,100,1537338,1
49110.050451142,4,7934,100,1533279,1
49111.329887718,1,7949,100,1539666,-1
49112.926306161,1,7950,100,1536255,-1
49113.960053191,5,7918,100,1530200,1
49115.589253035,3,7949,100,1539666,-1
49117.225742902,4,7950,100,1536255,-1
49118.102781303,1,7951,100,1533003,1
49119.511511824,1,7952,100,1533460,-1
49120.287366689,4,7952,100,1533460,-1
49121.705665652,1,7953,100,1530181,1
49122.286425162,3,7943,100,1540140,-1
49123.800539729,4,7932,100,1532631,1
49125.011630427,3,7929,100,1540229,-1
49126.398312622,5,7940,100,1541525,-1
49127.403230832,3,7948,100,1532579,1
49128.729852206,1,7954,100,1529857,1
49130.079268061,3,7951,100,1533003,1
49131.034405321,3,7954,100,1529857,1
49132.241534005,1,7955,100,1535750,-1
49132.987453154,1,7956,100,1536994,-1
49136.004841917,4,7947,100,1537242,-1
49136.632440817,4,7955,100,1535750,-1
49137.973635659,5,7935,100,1531921,1
49138.760061807,4,7956,100,1536994,-1
49139.408309037,1,7957,100,1533792,1
49140.893447417,3,7957,100,1533792,1
49142.543434933,4,7953,100,1530181,1
49143.497712266,1,7958,100,1536810,1
49144.368252992,4,7958,100,1536810,1
49145.963180223,1,7959,100,1539447,-1
49149.226836456,3,7959,100,1539447,-1
49150.676014471,1,7960,100,1534890,1
49152.042623102,1,7961,100,1537000,-1
49154.646558367,1,7962,100,1535106,-1
49156.121605424,1,7963,100,1535249,-1
49157.453528491,1,7964,100,1533279,1
49158.865433305,3,7960,100,1534890,1
49159.545715067,1,7965,100,1535154,-1
49160.178365541,1,7966,100,1535299,-1
49161.665193493,3,7963,100,1535249,-1
49162.291702619,1,7967,100,1532421,1
49163.23510303,1,7968,100,1532750,1
49164.216039491,4,7967,100,1532421,1
49165.402106649,1,7969,100,1531456,1
49166.054539008,4,7964,100,1533279,1
49167.706957258,3,7961,100,1537000,-1
49168.641573991,3,7965,100,1535154,-1
49169.937538282,5,7968,100,1532750,1
49170.820634753,4,7969,100,1531456,1
49172.865605862,3,7966,100,1535299,-1
49174.161414106,4,7962,100,1535106,-1
49174.86632124,1,7970,100,1530870,1
49175.935374177,1,7971,100,1534321,-1
49177.13955603,1,7972,100,1528332,1
49178.157879124,1,7973,100,1534205,-1
49179.139856707,1,7974,100,1532684,1
49180.423766561,4,7974,100,1532684,1
49181.540962764,1,7975,100,1528061,1
49182.478353622,1,7976,100,1529346,1
49183.585298655,1,7977,100,1523651,1
49184.822471493,1,7978,100,1524569,1
49185.643615239,4,7976,100,1529346,1
49187.438348377,1,7979,100,1528415,-1
49189.051401104,1,7980,100,1529146,-1
49189.67671276,4,7980,100,1529146,-1
49191.133353014,4,7970,100,1530870,1
49192.265285759,4,7979,100,1528415,-1
49193.479638283,3,7977,100,1523651,1
49194.603623253,5,7972,100,1528332,1
49196.119264286,1,7981,100,1526612,1
49197.582911319,4,7975,100,1528061,1
49199.639652781,4,7981,100,1526612,1
49200.228620582,3,7973,100,1534205,-1
49201.026079362,3,7971,100,1534321,-1
49201.800893948,1,7982,100,1533763,-1
49202.790876979,1,7983,100,1529299,-1
49204.4300602,1,7984,100,1528942,-1
49205.9469559,3,7978,100,1524569,1
49206.891217233,1,7985,100,1528072,-1
49207.754815335,3,7983,100,1529299,-1
49208.320785847,1,7986,100,1522000,1
49208.917573512,1,7987,100,1527108,-1
49209.843603587,4,7986,100,1522000,1
49210.854795882,3,7987,100,1527108,-1
49211.439827613,4,7982,100,1533763,-1
49212.693963878,1,7988,100,1526774,-1
49213.493826234,4,7984,100,1528942,-1
49214.710610446,1,7989,100,1524261,1
49215.812976396,1,7990,100,1524497,-1
49216.951977167,3,7990,100,1524497,-1
49217.589040239,4,7989,100,1524261,1
49219.043032806,1,7991,100,1526009,-1
49220.023273991,3,7985,100,1528072,-1
49220.978908322,4,7988,100,1526774,-1
49222.146348967,4,7991,100,1526009,-1
49222.832478061,1,7992,100,1521334,1
49223.837064713,1,7993,100,1528578,-1
49225.185374388,1,7994,100,1523438,1
49226.540836001,1,7995,100,1527217,-1
49227.316455376,4,7995,100,1527217,-1
49228.876883766,1,7996,100,1527696,1
49230.339040449,3,7994,100,1523438,1
49231.625469123,3,7992,100,1521334,1
49233.222507146,1,7997,100,1524454,1
49234.791182721,1,7998,100,1525070,1
49236.050241511,1,7999,100,1520004,1
49237.376643679,3,7993,100,1528578,-1
49238.318343471,1,8000,100,1526329,1
49240.262247147,1,8001,100,1528972,1
49241.166692111,3,8001,100,1528972,1
49242.584674336,5,7996,100,1527696,1
49243.260633438,4,8000,100,1526329,1
49244.514291581,5,7998,100,1525070,1
49246.136254588,3,7997,100,1524454,1
49247.449372277,1,8002,100,1528208,1
49248.218504737,3,8002,100,1528208,1
49249.733818581,1,8003,100,1530658,1
49250.775241919,1,8004,100,1534765,-1
49251.365497803,1,8005,100,1534205,-1
49253.436051846,1,8006,100,1536222,1
49254.474315944,1,8007,100,1534896,-1
49255.087905563,3,8007,100,1534896,-1
49255.673985598,4,8006,100,1536222,1
49256.740362184,1,8008,100,1535403,-1
49258.020175531,3,8004,100,1534765,-1
49259.253965016,1,8009,100,1530512,1
49259.818382717,1,8010,100,1532749,1
49261.026093894,1,8011,100,1532720,-1
49262.833816652,3,8009,100,1530512,1
49263.624229906,1,8012,100,1533823,1
49264.760098787,3,8011,100,1532720,-1
49266.162276858,3,8010,100,1532749,1
49267.024740107,1,8013,100,1535041,1
49268.486233998,3,8003,100,1530658,1
49270.088233267,1,8014,100,1541504,-1
49273.08512156,1,8015,100,1540567,-1
49274.455940293,4,8008,100,1535403,-1
49275.968013619,5,8015,100,1540567,-1
49276.971392235,1,8016,100,1534679,1
49277.866252348,1,8017,100,1541501,-1
49278.787759869,4,8005,100,1534205,-1
49279.744929999,1,8018,100,1539644,-1
49281.256123016,3,8016,100,1534679,1
49282.184810883,4,8017,100,1541501,-1
49282.996274618,1,8019,100,1540787,-1
49284.349936977,3,8019,100,1540787,-1
49285.693566381,1,8020,100,1539730,-1
49286.379467873,1,8021,100,1541232,-1
49288.3319153,1,8022,100,1538465,-1
49288.946624256,3,8014,100,1541504,-1
49290.513435553,5,8013,100,1535041,1
49291.545409874,1,8023,100,1536576,-1
49293.208545894,1,8024,100,1533487,1
49293.769634714,3,8012,100,1533823,1
49294.748095097,3,8021,100,1541232,-1
49295.951449773,3,8018,100,1539644,-1
49296.858203944,3,8023,100,1536576,-1
49298.396533673,1,8025,100,1534617,1
49299.829625757,1,8026,100,1538754,-1
49301.128972951,3,8024,100,1533487,1
49302.02159783,4,8026,100,1538754,-1
49303.426421945,1,8027,100,1544474,-1
49306.411625009,1,8028,100,1540555,1
49307.207676321,1,8029,100,1544913,1
49307.764103484,4,8022,100,1538465,-1
49309.19000462,3,8028,100,1540555,1
49310.12653571,3,8025,100,1534617,1
49311.123584046,3,8029,100,1544913,1
49312.145331053,5,8027,100,1544474,-1
49313.579900334,3,8020,100,1539730,-1
49315.045329065,3,7999,100,1520004,1
49316.187033585,1,8030,100,1541085,1
49318.391746209,1,8031,100,1542497,-1
49318.97111489,3,8031,100,1542497,-1
49319.684952417,3,8030,100,1541085,1
49321.214100374,1,8032,100,1536046,1
49322.853619523,1,8033,100,1538849,-1
49323.592722985,1,8034,100,1537980,-1
49324.664747455,1,8035,100,1538969,-1
49325.679202429,1,8036,100,1533853,1
49326.822618831,1,8037,100,1538148,1
49328.177474999,4,8033,100,1538849,-1
49329.591106935,1,8038,100,1532896,1
49330.15232284,1,8039,100,1537761,-1
49331.489329917,1,8040,100,1532774,1
49332.960965976,3,8032,100,1536046,1
49334.298065619,3,8036,100,1533853,1
49335.429226585,3,8038,100,1532896,1
49336.130116854,5,8034,100,1537980,-1
49336.723582558,3,8035,100,1538969,-1
49337.695517925,3,8037,100,1538148,1
49338.622890266,1,8041,100,1540374,-1
49340.068760551,1,8042,100,1540188,1
49341.428104483,1,8043,100,1540062,-1
49342.56911798,1,8044,100,1538340,1
49346.200374564,1,8045,100,1541163,-1
49347.823253539,1,8046,100,1539471,-1
49349.167140581,1,8047,100,1539124,-1
49350.396968863,3,8040,100,1532774,1
49351.940323533,1,8048,100,1537557,-1
49353.599493,4,8039,100,1537761,-1
49355.038472969,5,8047,100,1539124,-1
49356.064205321,1,8049,100,1538305,1
49358.61356055,3,8048,100,1537557,-1
49359.856803162,3,8042,100,1540188,1
49362.418728085,3,8049,100,1538305,1
49363.403760944,3,8045,100,1541163,-1
49365.853387625,1,8050,100,1539067,-1
49366.477465458,3,8041,100,1540374,-1
49367.646808378,3,8050,100,1539067,-1
49369.178344945,3,8046,100,1539471,-1
49369.781038364,3,8044,100,1538340,1
49370.638830522,1,8051,100,1531831,1
49372.096434482,4,8043,100,1540062,-1
49373.566663902,1,8052,100,1533524,1
49374.614143044,1,8053,100,1538955,-1
49376.274221326,1,8054,100,1534306,-1
49377.957505065,3,8051,100,1531831,1
49379.235210037,3,8052,100,1533524,1
49380.4120302,4,8054,100,1534306,-1
49381.228973207,4,8053,100,1538955,-1
49382.015176805,1,8055,100,1538468,-1
49383.316809593,1,8056,100,1536048,-1
49387.024562741,4,8055,100,1538468,-1
49388.065285244,1,8057,100,1536694,-1
49389.251736361,1,8058,100,1535293,1
49391.059806207,3,8058,100,1535293,1
49392.07041852,1,8059,100,1532592,1
49393.631861603,1,8060,100,1534019,-1
49394.475865851,3,8059,100,1532592,1
49395.08350085,3,8057,100,1536694,-1
49396.207043008,1,8061,100,1530638,1
49397.314280102,1,8062,100,1529167,1
49398.199789017,3,8062,100,1529167,1
49399.446260129,3,8061,100,1530638,1
49400.684317965,1,8063,100,1535253,-1
49401.916699545,1,8064,100,1530167,1
49403.447700447,1,8065,100,1527041,1
49404.080674959,1,8066,100,1528130,1
49405.550908543,4,8066,100,1528130,1
49406.212932916,3,8063,100,1535253,-1
49406.967264772,1,8067,100,1531032,-1
49408.196117053,1,8068,100,1529800,-1
49409.144747827,1,8069,100,1532447,-1
49411.38589808,4,8064,100,1530167,1
49412.756640575,3,8067,100,1531032,-1
49414.170010312,1,8070,100,1528174,1
49415.571024461,1,8071,100,1533170,-1
49416.755858368,3,8060,100,1534019,-1
49417.939210965,4,8069,100,1532447,-1
49418.869617226,4,8068,100,1529800,-1
49419.955449567,4,8056,100,1536048,-1
49422.839597282,3,8070,100,1528174,1
49424.96079785,1,8072,100,1533544,-1
49425.684612421,1,8073,100,1533335,-1
49427.108543305,4,8072,100,1533544,-1
49427.865107824,1,8074,100,1528573,1
49429.066911138,3,8074,100,1528573,1
49429.682414962,3,8073,100,1533335,-1
49430.391676516,1,8075,100,1536243,-1
49431.925733651,1,8076,100,1530796,1
49435.183863902,1,8077,100,1530605,-1
49436.743482757,4,8065,100,1527041,1
49437.385818077,4,8076,100,1530796,1
49438.113935761,3,8075,100,1536243,-1
49439.161394748,1,8078,100,1524201,1
49443.055578445,3,8077,100,1530605,-1
49444.560910799,3,8078,100,1524201,1
49445.856340965,1,8079,100,1523055,1
49447.483385119,1,8080,100,1521595,1
49448.634088074,1,8081,100,1527139,1
49449.765030569,5,8079,100,1523055,1
49451.105256869,3,8080,100,1521595,1
49452.351017563,4,8081,100,1527139,1
49453.091268612,5,8071,100,1533170,-1
49453.839979841,1,8082,100,1523456,-1
49454.585554911,1,8083,100,1521786,1
49455.717862049,1,8084,100,1527967,-1
49456.722503239,1,8085,100,1527123,-1
49457.86245583,1,8086,100,1529947,-1
49458.767470509,4,8082,100,1523456,-1
49460.066531731,5,8083,100,1521786,1
49461.182270851,1,8087,100,1526771,-1
49462.686239892,4,8084,100,1527967,-1
49463.335788552,4,8085,100,1527123,-1
49464.795334545,1,8088,100,1530340,-1
49465.947212874,5,8088,100,1530340,-1
49467.999497944,5,8087,100,1526771,-1
49469.315674049,1,8089,100,1527470,1
49470.528242314,3,8086,100,1529947,-1
49471.641563956,4,8089,100,1527470,1
49473.083685947,1,8090,100,1528679,1
49474.670333084,4,8090,100,1528679,1
49475.324395637,1,8091,100,1533884,-1
49476.630578621,1,8092,100,1529341,1
49477.287793025,5,8091,100,1533884,-1
49478.870787503,4,8092,100,1529341,1
49480.255578428,1,8093,100,1533455,-1
49481.545941722,5,8093,100,1533455,-1
49483.001082242,1,8094,100,1527535,1
49483.843735707,1,8095,100,1530882,-1
49485.215498971,4,8094,100,1527535,1
49485.950446679,1,8096,100,1525225,-1
49487.410847764,3,8095,100,1530882,-1
49488.798994395,3,8096,100,1525225,-1
49490.018480746,1,8097,100,1523293,1
49491.079453557,3,8097,100,1523293,1
49491.626649982,1,8098,100,1528071,-1
49493.015681311,3,8098,100,1528071,-1
49494.528100459,1,8099,100,1534009,-1
49495.455195527,1,8100,100,1529746,1
49497.852862698,1,8101,100,1532582,-1
49499.223495854,3,8100,100,1529746,1
49500.740821084,1,8102,100,1534894,-1
49501.698399849,1,8103,100,1537167,-1
49502.294290068,4,8101,100,1532582,-1
49503.38160535,1,8104,100,1534904,-1
49504.360655428,1,8105,100,1531394,1
49505.324953102,3,8103,100,1537167,-1
49506.757147318,3,8105,100,1531394,1
49507.661162375,5,8099,100,1534009,-1
49508.325662809,1,8106,100,1527413,1
49511.181753404,1,8107,100,1527927,-1
49511.911165143,4,8106,100,1527413,1
49512.486051178,1,8108,100,1522991,1
49513.936752473,1,8109,100,1530071,-1
49515.291424388,4,8107,100,1527927,-1
49516.347726973,1,8110,100,1530115,-1
49516.942503509,1,8111,100,1524843,1
49518.75491241,1,8112,100,1534181,-1
49519.99064847,1,8113,100,1528053,1
49520.843758928,1,8114,100,1527197,1
49521.90515537,4,8109,100,1530071,-1
49522.502293225,4,8114,100,1527197,1
49523.429477946,5,8112,100,1534181,-1
49524.957259971,3,8102,100,1534894,-1
49525.591116305,1,8115,300,1530974,1
49527.421798816,3,8115,300,1530974,1
49527.982961024,1,8116,100,1528729,-1
49528.542972827,1,8117,100,1526020,1
49529.380739112,1,8118,100,1530009,-1
49530.623325761,3,8117,100,1526020,1
49531.821560776,3,8113,100,1528053,1
49532.863522168,1,8119,100,1531592,-1
49533.755230328,1,8120,100,1530196,-1
49535.331121789,1,8121,100,1531040,1
49535.878055178,1,8122,100,1533893,-1
49537.318006732,1,8123,100,1529328,1
49538.619974711,3,8121,100,1531040,1
49539.785833312,1,8124,100,1524141,1
49541.356201625,1,8125,100,1525609,1
49542.735471475,1,8126,100,1527765,1
49544.269283189,3,8124,100,1524141,1
49545.704463597,1,8127,100,1523326,-1
49547.736417518,4,8125,100,1525609,1
49548.421387634,4,8108,100,1522991,1
49549.69104849,4,8111,100,1524843,1
49550.523795947,3,8118,100,1530009,-1
49551.279260764,1,8128,100,1515725,1
49551.87824267,3,8119,100,1531592,-1
49552.862392572,5,8122,100,1533893,-1
49553.945309729,1,8129,100,1517381,1
49554.582633784,3,8129,100,1517381,1
49555.946029088,3,8116,100,1528729,-1
49557.502366409,1,8130,100,1515007,1
49558.260498387,1,8131,100,1515422,1
49559.498651251,1,8132,100,1521301,-1
49560.167718649,4,8126,100,1527765,1
49560.836423894,1,8133,100,1517264,1
49561.52188491,3,8123,100,1529328,1
49564.286282239,1,8134,100,1513336,1
49565.842956623,1,8135,100,1514100,-1
49567.123564313,4,8134,100,1513336,1
49568.200895344,1,8136,100,1508109,1
49568.952734358,1,8137,100,1514412,-1
49571.561563204,1,8138,100,1507867,1
49572.434205486,3,8133,100,1517264,1
49573.577428584,1,8139,100,1511595,-1
49575.111527158,1,8140,100,1509020,-1
49576.088124815,4,8139,100,1511595,-1
49577.142766522,3,8110,100,1530115,-1
49578.266138037,5,8128,100,1515725,1
49579.556188722,3,8127,100,1523326,-1
49580.298566687,1,8141,100,1508351,-1
49581.875498212,1,8142,100,1507914,1
49582.76503852,5,8130,100,1515007,1
49583.318557657,1,8143,100,1507899,1
49584.20285183,3,8137,100,1514412,-1
49586.685279311,3,8140,100,1509020,-1
49587.626238153,1,8144,100,1511462,1
49588.845946144,4,8141,100,1508351,-1
49589.433244892,4,8135,100,1514100,-1
49590.19545024,3,8138,100,1507867,1
49591.667088916,1,8145,100,1519336,-1
49594.270115047,3,8142,100,1507914,1
49595.669269583,1,8146,100,1506837,-1
49596.299965284,1,8147,100,1510889,-1
49597.405538163,3,8132,100,1521301,-1
49598.461172239,3,8120,100,1530196,-1
49599.895314671,1,8148,100,1508271,1
49600.699459178,1,8149,100,1509411,-1
49601.339045693,3,8136,100,1508109,1
49603.34110702,1,8150,100,1501342,1
49604.725146961,3,8131,100,1515422,1
49606.211649363,4,8143,100,1507899,1
49606.914349803,3,8147,100,1510889,-1
49608.115834025,1,8151,100,1501515,1
49609.431628297,3,8151,100,1501515,1
49610.666487146,5,8148,100,1508271,1
49611.541510798,5,8149,100,1509411,-1
49612.471199132,3,8145,100,1519336,-1
49613.165826282,1,8152,100,1508747,-1
49613.897541902,3,8152,100,1508747,-1
49615.396320511,1,8153,100,1504355,-1
49617.506393315,1,8154,100,1505149,1
49618.984399255,1,8155,100,1507337,1
49620.52921314,5,8104,100,1534904,-1
49621.596923052,1,8156,100,1508076,1
49622.612869057,1,8157,100,1512015,1
49624.058049249,1,8158,100,1507527,1
49625.500471772,3,8146,100,1506837,-1
49626.648284113,3,8156,100,1508076,1
49628.097393416,5,8144,100,1511462,1
49629.118411846,3,8153,100,1504355,-1
49630.476730519,3,8158,100,1507527,1
49631.722076879,4,8157,100,1512015,1
49632.90463348,1,8159,100,1512531,-1
49634.022742924,1,8160,100,1509539,1
49635.364704904,4,8160,100,1509539,1
49636.52217575,1,8161,100,1512758,-1
49637.334606264,1,8162,100,1511613,-1
49638.149592325,3,8155,100,1507337,1
49638.983973757,1,8163,100,1503507,1
49639.932381408,1,8164,100,1501202,1
49641.279077785,1,8165,100,1504010,-1
49642.740317423,3,8164,100,1501202,1
49644.07937557,1,8166,100,1501038,1
49645.113709099,1,8167,100,1504584,1
49646.121920449,1,8168,100,1504474,1
49647.385882678,1,8169,100,1505782,-1
49649.314846727,1,8170,100,1506423,-1
49651.775107769,1,8171,100,1502910,1
49652.916120728,1,8172,100,1500109,1
49653.901650742,3,8172,100,1500109,1
49655.52543134,3,8159,100,1512531,-1
49656.615794497,1,8173,100,1499555,1
49657.167397706,3,8154,100,1505149,1
49658.714536087,1,8174,100,1498612,1
49660.019979185,1,8175,100,1496424,-1
49660.728827564,5,8168,100,1504474,1
49662.256167222,1,8176,100,1494042,1
49663.21088078,3,8171,100,1502910,1
49664.400057865,1,8177,100,1493728,-1
49665.536367025,5,8165,100,1504010,-1
49666.526554936,5,8162,100,1511613,-1
49667.378523527,1,8178,100,1495039,-1
49668.890385617,1,8179,100,1494317,1
49671.403164833,5,8178,100,1495039,-1
49672.324036971,1,8180,100,1497589,-1
49673.909900499,1,8181,100,1493158,1
49675.057718064,1,8182,100,1492466,1
49676.206361529,1,8183,100,1495550,1
49677.368999096,1,8184,100,1493961,1
49678.066751069,1,8185,100,1495226,-1
49679.652982827,3,8173,100,1499555,1
49681.156293158,5,8174,100,1498612,1
49682.754253952,5,8176,100,1494042,1
49683.86285156,1,8186,100,1497779,-1
49685.319690111,4,8177,100,1493728,-1
49687.817357101,1,8187,100,1491880,1
49689.144556101,3,8170,100,1506423,-1
49689.687362882,3,8181,100,1493158,1
49691.009481515,3,8186,100,1497779,-1
49691.724911721,3,8187,100,1491880,1
49693.248507845,1,8188,100,1492393,1
49693.972735121,3,8182,100,1492466,1
49694.803262074,1,8189,100,1497110,1
49695.935616713,3,8161,100,1512758,-1
49696.644177188,5,8179,100,1494317,1
49697.238118037,3,8185,100,1495226,-1
49698.205262147,1,8190,100,1488394,1
49699.46240121,1,8191,100,1488200,1
49700.62422837,3,8184,100,1493961,1
49701.813526333,1,8192,100,1494826,-1
49702.702507043,4,8150,100,1501342,1
49703.57594492,3,8180,100,1497589,-1
49704.282054306,4,8183,100,1495550,1
49705.574800196,3,8192,100,1494826,-1
49706.915134215,1,8193,100,1490196,-1
49708.092320705,1,8194,100,1485445,1
49709.248569471,1,8195,100,1490167,-1
49710.735633087,1,8196,100,1485168,1
49711.463287359,1,8197,100,1487932,1
49712.517468584,3,8175,100,1496424,-1
49714.233423605,4,8163,100,1503507,1
49714.849885856,3,8196,100,1485168,1
49716.613989983,1,8198,100,1482574,1
49717.618449675,1,8199,100,1481236,1
49719.584370626,3,8195,100,1490167,-1
49720.491862608,3,8189,100,1497110,1
49722.283414507,1,8200,100,1485684,-1
49723.922032724,3,8166,100,1501038,1
49725.346316674,4,8191,100,1488200,1
49726.783595342,4,8198,100,1482574,1
49727.996754781,5,8167,100,1504584,1
49728.986964509,1,8201,100,1481893,-1
49730.547873347,1,8202,100,1481175,1
49731.192275329,1,8203,100,1480141,1
49732.672750795,3,8200,100,1485684,-1
49733.885073167,3,8203,100,1480141,1
49735.314735866,1,8204,100,1481843,1
49735.856653566,1,8205,100,1479923,1
49736.635366189,1,8206,200,1476872,1
49737.822022484,4,8199,100,1481236,1
49738.929176426,3,8169,100,1505782,-1
49739.537585046,4,8194,100,1485445,1
49740.15803162,4,8190,100,1488394,1
49741.033783095,4,8197,100,1487932,1
49741.630448833,1,8207,100,1475880,1
49742.333387174,1,8208,100,1482279,-1
49743.310879394,4,8188,100,1492393,1
49744.16698953,1,8209,100,1478243,1
49744.702291011,1,8210,100,1480090,-1
49745.639457754,4,8208,100,1482279,-1
49746.811135437,1,8211,100,1484616,-1
49748.854195928,5,8210,100,1480090,-1
49750.375473061,5,8193,100,1490196,-1
49751.094475437,3,8211,100,1484616,-1
49752.414574896,3,8205,100,1479923,1
49753.425557748,1,8212,100,1478546,1
49754.188260606,1,8213,100,1481279,-1
49755.774621112,5,8207,100,1475880,1
49758.341797993,1,8214,100,1477071,-1
49759.893151043,4,8202,100,1481175,1
49760.660684096,1,8215,100,1475020,1
49761.584399739,4,8206,200,1476872,1
49762.927849045,1,8216,100,1483588,-1
49763.974896654,1,8217,100,1474482,1
49764.741735448,3,8212,100,1478546,1
49765.845882419,4,8209,100,1478243,1
49767.084150547,4,8204,100,1481843,1
49767.942275798,1,8218,100,1479833,-1
49769.111001919,3,8216,100,1483588,-1
49769.88931574,3,8215,100,1475020,1
49771.399500608,1,8219,100,1480066,1
49772.618869045,1,8220,100,1483057,-1
49774.141525834,1,8221,100,1481717,-1
49776.746074307,4,8219,100,1480066,1
49778.08895926,4,8214,100,1477071,-1
49778.804552923,4,8218,100,1479833,-1
49780.362275781,3,8213,100,1481279,-1
49782.573923298,1,8222,100,1480746,1
49783.627322494,4,8222,100,1480746,1
49785.029967559,4,8221,100,1481717,-1
49786.325258306,4,8201,100,1481893,-1
49787.247513628,3,8220,100,1483057,-1
49788.092995488,1,8223,100,1484878,-1
49789.388073337,1,8224,100,1480073,1
49791.099397298,3,8223,100,1484878,-1
49792.291237121,4,8224,100,1480073,1
49793.71610672,5,8217,100,1474482,1
49794.442976761,1,8225,100,1484760,-1
49795.297892128,1,8226,100,1478015,1
49796.209887186,1,8227,100,1475404,1
49797.392027619,4,8226,100,1478015,1
49798.143568191,1,8228,100,1479867,-1
49801.026646323,4,8227,100,1475404,1
49802.210894388,1,8229,100,1480148,-1
49803.101266146,4,8229,100,1480148,-1
49804.10591301,1,8230,100,1472478,1
49805.547745247,1,8231,100,1476792,-1
49806.787919046,1,8232,100,1472712,1
49807.602437976,3,8225,100,1484760,-1
49808.669636285,1,8233,100,1478916,-1
49809.696449577,3,8228,100,1479867,-1
49810.561033065,3,8230,100,1472478,1
49811.826511387,1,8234,100,1474025,1
49812.718126355,1,8235,100,1479765,1
49813.634956996,1,8236,100,1479973,-1
49814.21404663,4,8235,100,1479765,1
49815.33021592,4,8231,100,1476792,-1
49816.026079316,1,8237,100,1478087,-1
49816.954358583,3,8232,100,1472712,1
49818.173437933,1,8238,100,1475212,-1
49819.027510645,4,8233,100,1478916,-1
49820.060764633,1,8239,100,1481255,-1
49821.498880419,3,8237,100,1478087,-1
49822.585682343,1,8240,100,1474633,1
49823.200890607,3,8239,100,1481255,-1
49824.314679359,5,8240,100,1474633,1
49824.951403387,1,8241,100,1480615,-1
49826.229675419,1,8242,100,1476028,1
49827.339953603,3,8242,100,1476028,1
