43346.349026148,1,13565,100,4793151,-1
43347.053533755,4,13544,100,4794247,1
43347.836399318,1,13566,100,4787267,1
43348.537230824,3,13548,100,4790174,1
43349.070766586,4,13566,100,4787267,1
43349.392424259,5,13557,100,4798122,1
43349.982235702,1,13567,100,4787473,-1
43350.553613615,4,13560,100,4796523,1
43351.56034972,1,13568,100,4788723,1
43352.104928216,1,13569,100,4788494,1
43352.861157893,1,13570,100,4792256,1
43353.237057823,1,13571,100,4790046,1
43353.730348767,4,13570,100,4792256,1
43354.320819811,4,13571,100,4790046,1
43354.699781701,1,13572,100,4792809,-1
43355.021720876,4,13567,100,4787473,-1
43355.442038638,3,13572,100,4792809,-1
43355.956472451,4,13552,100,4792649,1
43356.423080031,5,13569,100,4788494,1
43356.710376105,3,13554,100,4800866,-1
43357.007042876,1,13573,100,4791021,-1
43357.711504049,4,13562,100,4796878,-1
43358.439002918,4,13573,100,4791021,-1
43358.730997469,4,13568,100,4788723,1
43359.026500591,4,13565,100,4793151,-1
43359.347700822,1,13574,100,4789930,-1
43360.297407309,3,13564,100,4795173,-1
43361.073264721,5,13558,100,4794812,-1
43362.439129235,3,13574,100,4789930,-1
43362.971192371,1,13575,100,4787198,-1
43363.422282761,3,13575,100,4787198,-1
43364.107947242,1,13576,100,4784328,1
43364.667335342,1,13577,100,4782285,1
43367.093918596,4,13576,100,4784328,1
43367.531775397,4,13577,100,4782285,1
43367.82490537,1,13578,100,4783593,-1
43368.330021055,1,13579,100,4783436,1
43369.531803827,4,13578,100,4783593,-1
43370.500361379,3,13579,100,4783436,1
43371.257607831,1,13580,100,4782271,1
43371.928928981,1,13581,100,4785500,-1
43372.594701523,1,13582,100,4787667,-1
43373.109299645,1,13583,100,4783857,-1
43373.954923724,3,13581,100,4785500,-1
43374.521248651,1,13584,200,4783984,1
43375.046175805,1,13585,100,4789119,-1
43375.477264087,1,13586,100,4785629,1
43375.981383435,4,13582,100,4787667,-1
43376.423061808,1,13587,100,4789067,1
43376.814722991,1,13588,100,4785059,1
43377.271751019,3,13583,100,4783857,-1
43378.275090398,3,13585,100,4789119,-1
43378.610112371,3,13586,100,4785629,1
43379.166081746,1,13589,100,4783847,-1
43379.843452478,1,13590,100,4785523,-1
43380.276397367,3,13590,100,4785523,-1
43380.976444216,3,13580,100,4782271,1
43381.246645641,3,13589,100,4783847,-1
43382.003016993,4,13588,100,4785059,1
43382.355932337,1,13591,100,4784154,-1
43382.648275049,1,13592,100,4782466,1
43383.274233158,1,13593,100,4783751,1
43383.781727669,4,13587,100,4789067,1
43384.622564162,1,13594,100,4789038,1
43384.890327084,4,13591,100,4784154,-1
43385.459033329,1,13595,100,4790843,-1
43385.938129818,1,13596,100,4786977,1
43386.572342969,5,13593,100,4783751,1
43386.934380383,1,13597,100,4782681,1
43387.246787651,1,13598,100,4778843,1
43387.738233611,1,13599,100,4780521,-1
43388.271815544,3,13599,100,4780521,-1
43388.686569868,1,13600,100,4771657,1
43389.096050151,3,13596,100,4786977,1
43389.876141991,3,13584,200,4783984,1
43390.384809699,1,13601,100,4773686,-1
43391.008680556,5,13594,100,4789038,1
43391.306847071,5,13597,100,4782681,1
43392.019579555,3,13592,100,4782466,1
43392.43017109,4,13598,100,4778843,1
43393.029432194,3,13600,100,4771657,1
43393.359709712,1,13602,100,4774006,1
43394.078857621,4,13601,100,4773686,-1
43394.402910732,3,13602,100,4774006,1
43395.008213975,3,13595,100,4790843,-1
43395.73669641,1,13603,200,4774235,1
43396.347544728,3,13603,200,4774235,1
43396.805281204,1,13604,100,4774730,1
43397.229779886,3,13604,100,4774730,1
43397.82094777,1,13605,100,4777449,1
43398.484946797,3,13605,100,4777449,1
43398.871177308,1,13606,100,4778507,1
43399.462797819,1,13607,100,4776890,1
43400.236701024,4,13606,100,4778507,1
43400.684727718,1,13608,100,4777764,1
43401.022702496,1,13609,100,4778785,1
43402.91364535,1,13610,100,4780596,-1
43403.512334669,5,13608,100,4777764,1
43403.85197848,5,13610,100,4780596,-1
43405.105340269,3,13609,100,4778785,1
43405.795566257,3,13607,100,4776890,1
43406.417344295,1,13611,100,4777102,-1
43406.889595785,1,13612,100,4776888,-1
43407.40531928,1,13613,100,4778052,-1
43408.090178379,1,13614,100,4777700,-1
43408.385385712,4,13614,100,4777700,-1
43408.834819077,3,13611,100,4777102,-1
43409.459100176,4,13612,100,4776888,-1
43409.839429582,3,13613,100,4778052,-1
43410.294752637,1,13615,100,4775710,1
43410.729781455,5,13615,100,4775710,1
43411.142586824,1,13616,100,4774637,-1
43411.906045768,1,13617,100,4773950,1
43412.308241086,1,13618,100,4772404,1
43412.821135061,1,13619,100,4770669,1
43413.570801352,1,13620,100,4767494,1
43414.153456669,5,13617,100,4773950,1
43414.731251181,5,13618,100,4772404,1
43415.028556298,1,13621,100,4771799,-1
43415.509508288,3,13620,100,4767494,1
43416.03915942,1,13622,100,4767341,-1
43416.481487611,1,13623,100,4765149,1
43416.754603284,3,13619,100,4770669,1
43417.517609625,1,13624,100,4771471,-1
43417.817497235,1,13625,100,4768856,1
43418.136785554,3,13621,100,4771799,-1
43418.563260391,3,13616,100,4774637,-1
43419.332985138,1,13626,100,4768097,1
43419.78221575,4,13622,100,4767341,-1
43420.541714719,3,13625,100,4768856,1
43420.947521717,3,13624,100,4771471,-1
43421.27436477,1,13627,100,4770637,-1
43421.544743137,1,13628,100,4769375,-1
43422.06555474,4,13626,100,4768097,1
43422.423344588,5,13627,100,4770637,-1
43423.028214803,1,13629,100,4763522,1
43423.64960843,5,13628,100,4769375,-1
43424.099490107,1,13630,100,4771626,-1
43424.568423638,4,13630,100,4771626,-1
43425.215795463,3,13623,100,4765149,1
43425.680451095,3,13629,100,4763522,1
43426.031516937,1,13631,100,4770587,1
43426.587843845,3,13631,100,4770587,1
43427.246822841,1,13632,100,4767738,1
43427.676612546,3,13632,100,4767738,1
43428.419022361,1,13633,100,4766439,-1
43428.737191415,1,13634,100,4768315,1
43429.460147388,3,13633,100,4766439,-1
43430.104579352,1,13635,100,4766948,-1
43430.567637586,5,13634,100,4768315,1
43431.055506031,1,13636,100,4762542,-1
43431.524503472,4,13636,100,4762542,-1
43432.046809801,1,13637,100,4764830,-1
43432.528971121,3,13635,100,4766948,-1
43432.88230614,1,13638,100,4764428,-1
43433.256654049,1,13639,100,4763887,1
43433.958251162,4,13637,100,4764830,-1
43434.222331488,3,13638,100,4764428,-1
43434.578475446,1,13640,100,4767773,-1
43435.274233723,5,13639,100,4763887,1
43435.677519953,3,13640,100,4767773,-1
43436.312411326,1,13641,100,4771085,-1
43436.977335104,3,13641,100,4771085,-1
43437.582866013,1,13642,100,4770252,-1
43438.033157784,1,13643,100,4773974,-1
43438.734004131,4,13642,100,4770252,-1
43439.203521093,1,13644,100,4772017,1
43439.896190785,1,13645,100,4771374,1
43440.300573599,1,13646,100,4771749,-1
43441.09114292,1,13647,100,4771845,-1
43441.396442434,1,13648,100,4774886,1
43442.162497252,1,13649,100,4775794,-1
43442.72320103,3,13649,100,4775794,-1
43443.282121653,1,13650,100,4773989,-1
43443.697068312,1,13651,100,4770222,-1
43444.26776103,1,13652,100,4770580,-1
43444.76820554,1,13653,100,4773794,-1
43445.477336788,1,13654,100,4767917,1
43446.248641284,3,13645,100,4771374,1
43446.70848373,3,13643,100,4773974,-1
43446.995646976,1,13655,100,4776194,1
43447.604772742,5,13652,100,4770580,-1
43448.105785815,1,13656,100,4773755,1
43448.754221483,1,13657,100,4774638,-1
43449.406736282,1,13658,100,4774456,-1
43449.850638488,1,13659,100,4774874,-1
43450.129730597,1,13660,100,4767068,1
43450.55465272,1,13661,100,4770585,-1
43450.990347773,5,13656,100,4773755,1
43451.649427378,5,13657,100,4774638,-1
43452.738910831,1,13662,100,4774021,1
43453.431272335,4,13662,100,4774021,1
43453.824749026,1,13663,100,4771284,1
43454.485139553,1,13664,100,4775672,-1
43455.149024656,3,13648,100,4774886,1
43455.503347777,1,13665,100,4774876,-1
43455.97789035,1,13666,100,4775129,-1
43456.312977087,3,13666,100,4775129,-1
43457.180050022,1,13667,100,4772010,-1
43458.423495998,3,13644,100,4772017,1
43459.00345869,4,13655,100,4776194,1
43459.485130823,1,13668,100,4767221,1
43460.513243215,1,13669,100,4765889,-1
43461.741915943,4,13668,100,4767221,1
43462.358222527,4,13660,100,4767068,1
43463.78570369,3,13653,100,4773794,-1
43464.336403176,4,13663,100,4771284,1
43464.841975878,3,13646,100,4771749,-1
43465.130894648,1,13670,100,4762017,-1
43465.886733657,5,13670,100,4762017,-1
43466.60436645,1,13671,100,4760327,-1
43466.95538817,1,13672,100,4758338,1
43467.730691253,3,13667,100,4772010,-1
43468.440743563,3,13661,100,4770585,-1
43469.12816561,1,13673,100,4760118,-1
43469.749485792,3,13650,100,4773989,-1
43470.524713953,3,13647,100,4771845,-1
43471.135441326,3,13665,100,4774876,-1
43471.849346381,1,13674,100,4756703,-1
43472.581977688,3,13664,100,4775672,-1
43473.018743884,3,13669,100,4765889,-1
43473.508464714,1,13675,100,4754964,1
43473.944694545,1,13676,100,4754299,1
43474.292361473,5,13674,100,4756703,-1
43475.07735364,5,13673,100,4760118,-1
43475.531674939,1,13677,100,4757274,-1
43476.10817219,3,13672,100,4758338,1
43477.864856749,1,13678,100,4755167,-1
43478.363401207,1,13679,100,4755234,-1
43478.651136126,3,13677,100,4757274,-1
43479.381192213,3,13675,100,4754964,1
43479.87691753,1,13680,100,4762480,1
43480.670222335,1,13681,100,4763082,-1
43481.254078224,1,13682,100,4761347,1
43481.934963564,3,13679,100,4755234,-1
43482.226565955,3,13682,100,4761347,1
43482.947051468,3,13678,100,4755167,-1
43483.509671342,5,13659,100,4774874,-1
43484.016792172,4,13680,100,4762480,1
43484.809806197,5,13658,100,4774456,-1
43485.426998942,1,13683,100,4753332,1
43485.986700038,1,13684,100,4752926,-1
43486.290429627,1,13685,100,4753812,-1
43487.695314411,4,13683,100,4753332,1
43488.110982316,3,13651,100,4770222,-1
43488.745299518,1,13686,100,4746733,1
43489.850037691,1,13687,100,4748308,1
43490.608288784,1,13688,100,4748190,1
43491.171488485,1,13689,100,4749543,-1
43491.485189618,1,13690,100,4744077,1
43492.581996527,4,13687,100,4748308,1
43492.955351438,3,13686,100,4746733,1
43493.227715695,1,13691,100,4754465,1
43493.712083851,4,13654,100,4767917,1
43494.300456794,1,13692,100,4754269,-1
43495.078001647,1,13693,100,4756226,-1
43495.775705959,1,13694,100,4751341,1
43496.1628119,1,13695,100,4756093,1
43496.492238493,1,13696,100,4755013,1
43496.956455823,1,13697,100,4754629,-1
43497.684785543,4,13689,100,4749543,-1
43497.993491604,1,13698,100,4759178,-1
43498.693404549,3,13691,100,4754465,1
43499.150388123,1,13699,100,4759607,-1
43499.570152041,3,13698,100,4759178,-1
43500.00201069,1,13700,100,4762367,-1
43500.70107238,1,13701,100,4759797,1
43501.084003571,5,13697,100,4754629,-1
43502.537926197,4,13693,100,4756226,-1
43503.296055121,1,13702,100,4758841,1
43504.724822279,4,13692,100,4754269,-1
43506.887506699,1,13703,100,4757827,1
43507.320284039,4,13684,100,4752926,-1
43507.903153313,5,13685,100,4753812,-1
43508.611463687,3,13695,100,4756093,1
43509.034837291,4,13699,100,4759607,-1
43509.815155837,1,13704,100,4762226,-1
43510.503128266,1,13705,100,4760035,1
43511.908665441,3,13702,100,4758841,1
43512.677578756,1,13706,100,4756262,1
43512.982277542,3,13704,100,4762226,-1
43513.417909519,4,13705,100,4760035,1
43514.176366219,1,13707,100,4753660,1
43514.482208677,3,13690,100,4744077,1
43515.233260566,1,13708,100,4756984,-1
43515.579755819,1,13709,100,4757355,-1
43516.059156421,1,13710,100,4755958,1
43516.711050399,5,13709,100,4757355,-1
43517.485269345,1,13711,100,4760184,-1
43517.999896505,3,13708,100,4756984,-1
43518.971658369,4,13706,100,4756262,1
43519.420047079,1,13712,100,4754528,-1
43520.949614162,3,13700,100,4762367,-1
43521.456084614,3,13688,100,4748190,1
43521.906715245,3,13707,100,4753660,1
43522.349786939,1,13713,100,4755159,1
43523.096668779,1,13714,100,4754916,-1
43523.397268371,4,13703,100,4757827,1
43524.090384958,1,13715,100,4753604,-1
43524.777931763,1,13716,100,4750438,1
43525.652544519,4,13694,100,4751341,1
43526.103376599,3,13681,100,4763082,-1
43526.463530713,3,13696,100,4755013,1
43527.040768688,3,13712,100,4754528,-1
43527.429689513,1,13717,100,4748541,-1
43527.817261542,1,13718,100,4746639,1
43528.470767754,1,13719,100,4749859,-1
43528.737116369,5,13676,100,4754299,1
43529.939939675,4,13701,100,4759797,1
43530.589960789,1,13720,100,4742508,-1
43531.162766447,3,13718,100,4746639,1
43531.862946412,1,13721,100,4744692,-1
43532.397875943,1,13722,100,4743504,-1
43533.100271354,1,13723,100,4743302,1
43533.72013166,3,13716,100,4750438,1
43534.061339411,1,13724,100,4742512,-1
43534.373277046,3,13723,100,4743302,1
43534.676304744,1,13725,100,4742790,1
43535.02583631,1,13726,100,4746214,-1
43535.328514654,1,13727,100,4741850,1
43535.815174713,3,13671,100,4760327,-1
43536.179509679,1,13728,100,4748636,-1
43536.885022932,1,13729,300,4752007,-1
43537.345295983,3,13725,100,4742790,1
43537.616465116,3,13711,100,4760184,-1
43538.219271467,3,13720,100,4742508,-1
43538.886735366,3,13719,100,4749859,-1
43539.354602306,3,13714,100,4754916,-1
43539.827649422,1,13730,100,4756031,1
43540.269367287,1,13731,100,4755950,1
43540.744912339,5,13728,100,4748636,-1
43541.283531718,1,13732,100,4761863,-1
43542.073351978,3,13727,100,4741850,1
43542.429990982,3,13732,100,4761863,-1
43542.735147555,1,13733,100,4762317,1
43543.245185437,1,13734,100,4764335,1
43543.944987489,3,13722,100,4743504,-1
43544.574059624,5,13730,100,4756031,1
43545.274472918,1,13735,100,4766093,-1
43545.968530064,1,13736,100,4764907,1
43546.687658856,1,13737,100,4765022,1
43547.197713847,3,13717,100,4748541,-1
43547.46851642,1,13738,100,4763689,1
43548.203036031,1,13739,100,4766065,-1
43548.940552671,3,13738,100,4763689,1
43549.528801269,1,13740,100,4763928,1
43551.041173008,1,13741,100,4772590,-1
43551.339488344,1,13742,100,4768207,1
43551.678056146,1,13743,100,4768813,-1
43552.230575666,5,13733,100,4762317,1
43552.908942091,4,13735,100,4766093,-1
43553.542778125,1,13744,100,4769987,1
43553.936931316,3,13734,100,4764335,1
43554.539033226,1,13745,100,4774959,-1
43555.765359842,5,13745,100,4774959,-1
43556.167601952,1,13746,100,4775209,-1
43556.602802891,1,13747,100,4774807,-1
43557.041398664,5,13744,100,4769987,1
43557.563043594,1,13748,100,4768876,1
43558.801667811,1,13749,100,4772080,1
43559.252828059,3,13740,100,4763928,1
43559.547740099,3,13726,100,4746214,-1
43560.564016371,1,13750,100,4770094,1
43561.443376796,3,13741,100,4772590,-1
43561.93701158,4,13715,100,4753604,-1
43562.942953789,1,13751,100,4772572,1
43563.614724827,4,13721,100,4744692,-1
43563.962519938,3,13713,100,4755159,1
43564.329080614,1,13752,100,4770859,1
43564.841051508,1,13753,100,4773773,-1
43565.548091875,4,13743,100,4768813,-1
43566.284476422,1,13754,200,4768803,1
43566.911755141,1,13755,100,4769263,1
43567.351775844,5,13739,100,4766065,-1
43568.052601312,1,13756,100,4775228,-1
43568.501519892,1,13757,100,4771333,-1
43568.87281797,1,13758,100,4773444,-1
43569.411543209,1,13759,100,4771946,-1
43570.20199252,5,13736,100,4764907,1
43570.478360821,1,13760,100,4773240,-1
43571.012849365,1,13761,100,4770041,1
43571.379280459,1,13762,100,4773008,1
43572.027940874,3,13761,100,4770041,1
43573.256552916,3,13760,100,4773240,-1
43573.834940161,1,13763,100,4770683,-1
43574.353106193,1,13764,100,4775228,-1
43574.911634019,5,13759,100,4771946,-1
43575.583230596,5,13762,100,4773008,1
43576.175058549,3,13756,100,4775228,-1
43576.45106503,4,13752,100,4770859,1
43576.986073047,1,13765,100,4771721,-1
43577.569230022,1,13766,100,4773440,-1
43578.044971255,3,13746,100,4775209,-1
43578.653316678,4,13751,100,4772572,1
43579.190955357,1,13767,100,4768571,-1
43580.305507263,1,13768,100,4766423,-1
43580.794756639,5,13747,100,4774807,-1
43581.566359921,1,13769,100,4770863,-1
43582.065702029,3,13754,200,4768803,1
43582.613325776,1,13770,100,4768258,-1
43582.955442426,1,13771,100,4768742,1
43583.558547224,1,13772,100,4772183,1
43583.846190908,1,13773,100,4773883,-1
43584.293044762,1,13774,100,4772918,1
43584.979975533,5,13710,100,4755958,1
43585.284272454,3,13768,100,4766423,-1
43586.00476753,1,13775,100,4776290,-1
43586.48803551,3,13748,100,4768876,1
43587.521387995,3,13731,100,4755950,1
43588.096431138,3,13737,100,4765022,1
43588.476161525,1,13776,100,4773015,1
43588.769256457,1,13777,100,4773911,1
43589.130956082,4,13765,100,4771721,-1
43589.421231253,4,13724,100,4742512,-1
43589.771746244,1,13778,100,4776819,1
43590.192322165,3,13769,100,4770863,-1
43590.916958739,1,13779,100,4779321,-1
43591.695594316,3,13757,100,4771333,-1
43592.284434208,4,13753,100,4773773,-1
43593.064112067,4,13775,100,4776290,-1
43593.424739055,1,13780,100,4778187,1
43594.096792288,4,13766,100,4773440,-1
43594.650837759,4,13767,100,4768571,-1
43595.009200111,1,13781,100,4773125,1
43595.717357307,1,13782,100,4776011,1
43596.332163622,5,13778,100,4776819,1
43597.027422614,3,13755,100,4769263,1
43597.376574254,4,13758,100,4773444,-1
43597.673671068,3,13750,100,4770094,1
43597.982658749,1,13783,100,4782460,1
43598.531497259,1,13784,100,4781352,1
43599.290425111,1,13785,100,4782080,-1
43599.734957514,1,13786,100,4780535,1
43600.153659132,3,13764,100,4775228,-1
43600.939947988,1,13787,100,4782294,1
43601.496487943,1,13788,100,4784882,-1
43601.788120919,3,13742,100,4768207,1
43602.492060105,1,13789,100,4784699,-1
43603.103553213,3,13782,100,4776011,1
43603.51479102,1,13790,100,4783570,-1
43604.153223023,1,13791,100,4782713,-1
43604.606010738,5,13787,100,4782294,1
43605.17146075,1,13792,100,4782005,1
43605.956835028,5,13776,100,4773015,1
43606.985889712,1,13793,100,4779934,1
43607.626569271,1,13794,100,4779207,-1
43607.91438493,1,13795,100,4779866,1
43609.176452781,1,13796,100,4774331,1
43609.459343954,4,13729,300,4752007,-1
43609.952191784,1,13797,100,4775598,1
43610.576816186,1,13798,100,4776908,-1
43611.214452185,3,13783,100,4782460,1
43611.859897025,1,13799,100,4773042,-1
43612.493505067,4,13770,100,4768258,-1
43613.502052641,1,13800,100,4778693,-1
43613.822012526,1,13801,100,4783825,-1
43615.074519333,1,13802,100,4782445,1
43615.727926777,4,13779,100,4779321,-1
43616.172143873,1,13803,100,4780972,1
43616.638307404,1,13804,100,4780730,-1
43616.966963378,3,13804,100,4780730,-1
43617.398819336,4,13795,100,4779866,1
43617.827715024,1,13805,100,4783099,-1
43619.101062549,3,13805,100,4783099,-1
43619.768583698,1,13806,100,4787637,1
43620.40000756,3,13785,100,4782080,-1
43620.714416834,1,13807,100,4784161,-1
43621.373484506,1,13808,100,4786402,-1
43622.060343199,4,13763,100,4770683,-1
43622.855597726,4,13798,100,4776908,-1
43623.60940033,1,13809,100,4788705,1
43624.369924559,1,13810,100,4790427,1
43624.698217818,3,13803,100,4780972,1
43625.324521406,1,13811,100,4792309,-1
43625.985733101,3,13777,100,4773911,1
43626.469842372,1,13812,100,4790760,-1
43627.086232784,1,13813,100,4793108,-1
43627.744492883,3,13774,100,4772918,1
43628.269199515,1,13814,100,4797172,-1
43628.579626172,3,13800,100,4778693,-1
43629.377652114,3,13784,100,4781352,1
43629.997940274,4,13790,100,4783570,-1
43630.597095517,5,13793,100,4779934,1
43631.100730996,3,13806,100,4787637,1
43631.577481096,3,13773,100,4773883,-1
43632.080226087,5,13788,100,4784882,-1
43632.571487298,1,13815,100,4793241,-1
43633.219183053,1,13816,100,4792932,1
43633.755895357,4,13789,100,4784699,-1
43634.324786658,1,13817,100,4790871,1
43634.951896077,1,13818,100,4792017,1
43635.586908974,3,13780,100,4778187,1
43636.14308331,3,13749,100,4772080,1
43636.780885079,1,13819,100,4791603,-1
43637.444952054,3,13772,100,4772183,1
43638.17848789,1,13820,100,4790338,-1
43638.528995733,3,13815,100,4793241,-1
43639.266329926,1,13821,100,4786391,1
43640.001243473,1,13822,100,4786585,1
43640.417037457,1,13823,100,4783118,1
43641.10535678,1,13824,100,4786986,-1
43641.584148913,3,13813,100,4793108,-1
43642.065839718,3,13819,100,4791603,-1
43642.825921466,1,13825,100,4787409,-1
43643.276845321,1,13826,100,4784689,1
43643.963899585,1,13827,100,4778646,1
43644.676576079,3,13794,100,4779207,-1
43645.347581197,3,13816,100,4792932,1
43645.969790006,3,13821,100,4786391,1
43646.320081771,1,13828,100,4779232,-1
43646.621970816,3,13809,100,4788705,1
43647.036097923,1,13829,100,4778734,-1
43647.799558427,4,13792,100,4782005,1
43648.277877175,3,13796,100,4774331,1
43648.650585339,3,13799,100,4773042,-1
43649.442031059,1,13830,100,4782028,1
43650.033054682,1,13831,100,4782637,-1
43652.099124163,1,13832,100,4785189,-1
43652.657106606,1,13833,100,4783766,-1
43653.03398939,1,13834,100,4783042,-1
43653.376895392,3,13814,100,4797172,-1
43653.975566569,1,13835,100,4782109,-1
43654.659261795,4,13810,100,4790427,1
43655.349704272,1,13836,100,4783743,-1
43655.999856971,1,13837,100,4781020,-1
43656.444006094,1,13838,100,4781036,1
43657.107142874,1,13839,100,4781450,-1
43657.517845756,1,13840,100,4780930,1
43658.162556717,3,13834,100,4783042,-1
43658.436483349,1,13841,100,4783321,-1
43658.711202758,1,13842,100,4782218,-1
43659.474922844,3,13801,100,4783825,-1
43660.231454664,1,13843,100,4776945,1
43660.556270116,1,13844,100,4776296,-1
43660.870169242,1,13845,100,4774361,1
43661.639721351,1,13846,100,4771248,1
43662.041144465,4,13797,100,4775598,1
43662.730175846,1,13847,100,4771818,1
43663.082177205,1,13848,100,4773818,-1
43664.565744754,1,13849,100,4770019,1
43665.348566231,4,13826,100,4784689,1
43666.140079274,5,13786,100,4780535,1
43666.479493621,1,13850,100,4772128,-1
43666.767019345,1,13851,100,4766363,1
43667.438852765,1,13852,100,4769462,1
43668.142422229,5,13837,100,4781020,-1
43668.746572177,3,13839,100,4781450,-1
43669.14711509,1,13853,100,4773880,-1
43669.917942859,5,13847,100,4771818,1
43670.492002206,1,13854,100,4774259,1
43670.98177055,4,13830,100,4782028,1
43671.662954802,1,13855,100,4777810,-1
43672.881178308,3,13820,100,4790338,-1
43673.239908567,3,13829,100,4778734,-1
43673.798320787,3,13823,100,4783118,1
43674.259513355,4,13822,100,4786585,1
43674.905797813,3,13852,100,4769462,1
43675.704138206,3,13855,100,4777810,-1
43676.172979459,3,13850,100,4772128,-1
43676.851638094,1,13856,100,4775601,-1
43677.436982941,1,13857,100,4774430,1
43677.858269562,3,13836,100,4783743,-1
43678.593839571,1,13858,100,4777794,1
43678.921712766,1,13859,100,4781294,-1
43679.254819294,4,13856,100,4775601,-1
43679.698774279,3,13771,100,4768742,1
43680.08246133,1,13860,100,4782519,1
43680.830176602,4,13791,100,4782713,-1
43681.301503139,1,13861,100,4787348,1
43682.547169551,3,13846,100,4771248,1
43683.774912254,3,13827,100,4778646,1
43684.172322218,1,13862,100,4787045,1
43685.070736272,1,13863,100,4790975,1
43685.663258849,4,13831,100,4782637,-1
43686.433710592,3,13842,100,4782218,-1
43687.144584008,1,13864,100,4791227,1
43687.854451629,4,13848,100,4773818,-1
43688.578442249,1,13865,100,4795492,-1
43689.082688455,4,13811,100,4792309,-1
43689.705322086,3,13807,100,4784161,-1
43690.033878414,1,13866,100,4793378,-1
43690.661847142,4,13844,100,4776296,-1
43691.401449545,1,13867,100,4794528,-1
43691.673910804,5,13802,100,4782445,1
43692.187066285,1,13868,100,4790671,1
43692.711014725,1,13869,100,4793421,1
43693.200873657,4,13853,100,4773880,-1
43694.005384897,1,13870,100,4794234,1
43694.413191281,3,13841,100,4783321,-1
43694.82230106,5,13868,100,4790671,1
43695.442487837,4,13818,100,4792017,1
43695.899599779,1,13871,100,4790519,1
43696.679386874,1,13872,100,4791190,1
43697.351468433,1,13873,100,4793921,-1
43699.031809596,4,13812,100,4790760,-1
43699.797990246,3,13862,100,4787045,1
43700.60258875,4,13832,100,4785189,-1
43701.283468515,4,13859,100,4781294,-1
43701.772298157,3,13866,100,4793378,-1
43702.143812684,1,13874,100,4792947,-1
43702.650048897,1,13875,100,4791212,1
43703.392951515,4,13870,100,4794234,1
43703.763858104,3,13873,100,4793921,-1
43704.18646009,1,13876,100,4789492,1
43704.629880109,5,13863,100,4790975,1
43705.27220582,1,13877,100,4786998,1
43705.719265769,1,13878,100,4784232,1
43706.47945161,1,13879,100,4782377,1
43706.965615227,1,13880,100,4786269,-1
43707.683165297,5,13876,100,4789492,1
43708.238554261,1,13881,100,4785942,-1
43708.721249464,1,13882,100,4786732,-1
43709.220052084,1,13883,100,4786742,1
43709.682380439,3,13845,100,4774361,1
43710.358598379,5,13835,100,4782109,-1
43710.911248105,3,13860,100,4782519,1
43711.205853974,4,13828,100,4779232,-1
43711.568716709,3,13874,100,4792947,-1
43712.932122478,1,13884,100,4780378,-1
43713.629611568,1,13885,100,4777463,-1
43714.414567981,1,13886,100,4782310,-1
43714.924746144,1,13887,100,4781214,-1
43715.570565636,1,13888,100,4788286,-1
43716.361200141,3,13857,100,4774430,1
43716.714831955,3,13854,100,4774259,1
43717.413628917,3,13872,100,4791190,1
43717.717104472,1,13889,100,4788666,1
43718.060095403,1,13890,100,4791520,-1
43718.753053467,4,13882,100,4786732,-1
43719.399730714,3,13887,100,4781214,-1
43719.698524543,1,13891,100,4796228,-1
43720.360050992,1,13892,100,4795938,-1
43720.955127783,1,13893,100,4793195,-1
43721.373602209,1,13894,100,4792828,1
43721.947246833,1,13895,100,4786772,1
43722.270025811,1,13896,100,4787080,1
43722.619658992,1,13897,100,4788220,1
43722.918618387,1,13898,100,4791498,-1
43723.560279599,1,13899,100,4788887,1
43723.895530414,3,13898,100,4791498,-1
43724.554511758,3,13878,100,4784232,1
43724.987113942,3,13875,100,4791212,1
43726.091657273,5,13880,100,4786269,-1
43726.679432832,1,13900,100,4785953,-1
43727.294749826,3,13840,100,4780930,1
43727.84076408,3,13897,100,4788220,1
43728.492882271,1,13901,100,4790647,-1
43729.113476582,3,13891,100,4796228,-1
43729.873743789,4,13885,100,4777463,-1
43730.337275976,1,13902,100,4789232,-1
43731.013691141,1,13903,100,4784204,1
43731.288301054,4,13833,100,4783766,-1
43731.912475999,1,13904,100,4785767,1
43732.661921174,1,13905,100,4786026,-1
43733.293246151,4,13884,100,4780378,-1
43733.764392453,3,13861,100,4787348,1
43734.76623203,3,13904,100,4785767,1
43735.57458552,1,13906,100,4786080,-1
43736.193525054,3,13893,100,4793195,-1
43736.986049631,5,13781,100,4773125,1
43737.725447884,3,13871,100,4790519,1
43739.682247972,1,13907,100,4783510,1
43740.405057179,3,13895,100,4786772,1
43741.041085106,4,13869,100,4793421,1
43741.696485488,5,13901,100,4790647,-1
43742.427766845,1,13908,100,4786080,-1
43742.715338908,1,13909,100,4787772,-1
43743.012283007,1,13910,100,4784508,1
43743.35354873,1,13911,100,4785276,-1
43743.734770459,4,13877,100,4786998,1
43744.237337831,4,13864,100,4791227,1
43744.788028082,1,13912,100,4785647,-1
43745.597233167,1,13913,100,4785086,1
43746.067557329,3,13881,100,4785942,-1
43746.385820761,4,13888,100,4788286,-1
43746.683337836,4,13886,100,4782310,-1
43747.436527006,4,13890,100,4791520,-1
43748.142073063,1,13914,100,4797019,1
43748.81877661,4,13825,100,4787409,-1
43749.193931416,3,13913,100,4785086,1
43749.787372682,3,13896,100,4787080,1
43750.439655813,1,13915,100,4799054,1
